Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/05/2019,21Z,29.4,26%,1006.1 Hpa,190º (S ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADAN,03/05/2019,18Z,32.6,23%,1006.7 Hpa,130º (SE),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,03/05/2019,15Z,36.9,15%,1006.0 Hpa,050º (NE),7.2,6/8,3/8 CB,AC,-,-,40.6,-,Cloudy
ABADAN,03/05/2019,12Z,39.2,8%,1007.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/05/2019,09Z,39.1,9%,1009.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/05/2019,06Z,35.2,16%,1010.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/05/2019,03Z,25.4,38%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,23.7,"Clear, haze"
ABADAN,03/05/2019,00Z,24.7,43%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/05/2019,21Z,15.7,30%,1007.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/05/2019,18Z,19.9,20%,1005.8 Hpa,180º (S ),3.6,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,03/05/2019,15Z,23.8,12%,1006.5 Hpa,330º (NW),3.6,5/8,2/8 CU,-,CI,-,26.1,-,Cloudy
ABADEH,03/05/2019,12Z,25.9,13%,1005.5 Hpa,210º (SW),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,03/05/2019,09Z,23.6,16%,1008.5 Hpa,010º (N),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,03/05/2019,06Z,21.3,25%,1009.0 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/05/2019,03Z,11.4,45%,1011.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,9.5,Clear
ABADEH,03/05/2019,00Z,12.0,39%,1009.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/05/2019,15Z,27.4,88%,1005.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,30.4,-,Clear
ABU MUSA,03/05/2019,12Z,30.0,100%,1006.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/05/2019,09Z,29.2,72%,1007.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/05/2019,06Z,27.0,119%,1008.0 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/05/2019,03Z,22.8,100%,1006.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,20.6,"Clear, mist"
AHAR,03/05/2019,21Z,12.0,63%,1009.3 Hpa,320º (NW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,03/05/2019,18Z,16.6,45%,1009.6 Hpa,240º (SW),14.4,7/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,03/05/2019,15Z,20.4,33%,1008.3 Hpa,230º (SW),18.0,6/8,1/8 SC,-,CI,-,21.8,-,Cloudy
AHAR,03/05/2019,12Z,20.4,37%,1008.8 Hpa,250º (W ),21.6,8/8,2/8 CU,AC,,-,-,-,Overcast
AHAR,03/05/2019,09Z,20.4,41%,1007.1 Hpa,230º (SW),32.4,7/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,03/05/2019,06Z,17.0,53%,1008.3 Hpa,320º (NW),18.0,7/8,1/8 CU,AC,-,1.8(24h),-,-,Cloudy
AHAR,03/05/2019,03Z,12.2,69%,1008.0 Hpa,270º (W ),18.0,6/8,1/8 SC,AC,CI,-,-,9.0,Cloudy
AHAR,03/05/2019,00Z,10.6,85%,1008.4 Hpa,280º (W ),21.6,6/8,3/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
AHWAZ,03/05/2019,21Z,29.8,30%,1005.2 Hpa,060º (NE),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,03/05/2019,18Z,33.6,26%,1006.1 Hpa,220º (SW),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
AHWAZ,03/05/2019,15Z,36.0,19%,1005.4 Hpa,010º (N),7.2,7/8,-,4/8 AC,CI,-,39.9,-,Cloudy
AHWAZ,03/05/2019,12Z,38.8,13%,1006.4 Hpa,030º (NE),7.2,8/8,-,3/8 AC,CS,-,-,-,Overcast
AHWAZ,03/05/2019,09Z,38.8,13%,1008.6 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,03/05/2019,06Z,33.4,23%,1009.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/05/2019,03Z,23.7,58%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,22.2,Clear
AHWAZ,03/05/2019,00Z,24.0,56%,1007.2 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/05/2019,21Z,13.2,55%,1008.7 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/05/2019,18Z,15.1,52%,1009.7 Hpa,110º (E ),10.8,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,03/05/2019,15Z,19.4,39%,1010.0 Hpa,300º (NW),14.4,6/8,2/8 SC,-,CI,-,22.2,-,Cloudy
ALI-GOODARZ,03/05/2019,12Z,21.4,31%,1009.7 Hpa,310º (NW),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,03/05/2019,09Z,20.2,34%,1012.0 Hpa,270º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,03/05/2019,06Z,16.5,43%,1012.9 Hpa,140º (SE),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,03/05/2019,03Z,10.2,60%,1013.2 Hpa,110º (E ),28.8,0/8,-,-,-,-,-,7.9,Clear
ANZALI,03/05/2019,21Z,18.5,85%,1014.9 Hpa,330º (NW),14.4,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,03/05/2019,18Z,19.6,89%,1010.8 Hpa,330º (NW),14.4,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ANZALI,03/05/2019,15Z,19.7,93%,1007.1 Hpa,310º (NW),7.2,8/8,3/8 SC,-,CS,-,31.1,-,Overcast
ANZALI,03/05/2019,12Z,20.6,174%,1006.0 Hpa,320º (NW),10.8,8/8,3/8 SC,-,CS,-,-,-,Overcast
ANZALI,03/05/2019,09Z,30.6,35%,1006.2 Hpa,200º (S ),7.2,8/8,4/8 CB,-,CS,-,-,-,"Overcast, haze"
ANZALI,03/05/2019,06Z,29.0,105%,1006.0 Hpa,200º (S ),3.6,8/8,3/8 SC,AC,CS,-,-,-,Overcast
ANZALI,03/05/2019,03Z,22.5,71%,1005.7 Hpa,200º (S ),7.2,6/8,-,-,CI,-,-,18.3,Cloudy
ANZALI,03/05/2019,00Z,19.4,91%,1005.4 Hpa,080º (E ),7.2,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ARAK,03/05/2019,21Z,14.8,61%,1008.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,03/05/2019,18Z,17.0,48%,1009.8 Hpa,280º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, dust"
