Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/06/2000,21Z,28.6,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2000,18Z,31.0,19%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2000,15Z,41.6,10%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2000,12Z,42.6,6%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2000,09Z,41.2,6%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2000,06Z,35.8,13%,1004.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2000,03Z,24.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/06/2000,00Z,26.6,28%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2000,21Z,20.6,31%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,16/06/2000,18Z,21.8,25%,1003.8 Hpa,calm.,,6/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADEH,16/06/2000,15Z,24.0,18%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,16/06/2000,12Z,26.2,14%,1002.9 Hpa,210º (SW),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,16/06/2000,03Z,12.6,32%,-,230º (SW),18.0,-,-,-,-,-,-,-,-
ABADEH,16/06/2000,00Z,17.4,32%,1003.7 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,16/06/2000,12Z,33.0,246%,1002.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,16/06/2000,21Z,15.2,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/06/2000,18Z,18.6,52%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/06/2000,15Z,23.4,40%,-,050º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,16/06/2000,12Z,25.0,29%,1011.2 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,16/06/2000,09Z,21.2,41%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,16/06/2000,06Z,16.4,51%,1015.9 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,16/06/2000,00Z,14.4,66%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2000,21Z,30.2,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2000,18Z,33.8,23%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2000,15Z,41.0,11%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2000,12Z,42.0,8%,1002.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2000,09Z,40.6,11%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2000,06Z,33.6,27%,1004.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2000,03Z,25.8,36%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/06/2000,00Z,27.4,25%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/06/2000,21Z,15.4,39%,-,130º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/06/2000,18Z,19.8,31%,1007.0 Hpa,060º (NE),21.6,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/06/2000,15Z,22.4,26%,-,150º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/06/2000,12Z,22.2,27%,1008.0 Hpa,160º (S ),25.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,16/06/2000,09Z,26.0,20%,-,070º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/06/2000,06Z,23.2,20%,1005.0 Hpa,120º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,16/06/2000,03Z,13.4,39%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
