Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/03/2000,18Z,14.2,45%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/03/2000,15Z,18.4,26%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2000,09Z,18.2,25%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/03/2000,06Z,13.2,43%,1023.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/03/2000,03Z,10.8,54%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2000,18Z,1.2,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2000,12Z,9.8,9%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2000,09Z,6.4,20%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2000,06Z,1.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/03/2000,03Z,-6.0,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/03/2000,18Z,-0.8,64%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/03/2000,09Z,0.8,56%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/03/2000,06Z,-4.0,67%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,03/03/2000,03Z,-7.0,70%,-,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/03/2000,18Z,,0%,1021.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,03/03/2000,15Z,1.0,,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/03/2000,09Z,17.6,30%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/03/2000,06Z,11.2,61%,1022.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,03/03/2000,03Z,9.6,71%,-,270º (W ),10.8,0/8,-,-,-,-,-,9.6,"Clear, dust"
AHWAZ,03/03/2000,00Z,10.2,56%,1019.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
