Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2021,21Z,31.6,30%,1003.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2021,18Z,35.6,17%,1003.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2021,15Z,40.9,12%,1002.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,44.7,-,Clear
ABADAN,13/05/2021,12Z,44.0,8%,1003.4 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2021,09Z,43.7,7%,1004.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/05/2021,06Z,38.0,19%,1005.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/05/2021,03Z,28.2,39%,1004.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,27.3,"Clear, dust"
ABADAN,13/05/2021,00Z,29.7,32%,1003.8 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2021,21Z,13.5,60%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/05/2021,18Z,17.9,33%,1008.1 Hpa,350º (N ),18.0,4/8,3/8 SC,-,CI,2.0(6h),-,-,Scattered clouds
ABADEH,13/05/2021,15Z,19.4,37%,1008.4 Hpa,140º (SE),7.2,5/8,4/8 CB,AC,-,-,26.6,-,Cloudy
ABADEH,13/05/2021,12Z,20.1,32%,1008.6 Hpa,340º (N ),3.6,6/8,4/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABADEH,13/05/2021,09Z,26.1,20%,1003.2 Hpa,360º (N ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
