Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/11/2013,21Z,18.0,88%,1017.2 Hpa,110º (E ),36.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
ABADAN,18/11/2013,18Z,17.4,91%,1016.1 Hpa,090º (E ),39.6,8/8,6/8 CB,AC,,16.0(6h),-,-,"Overcast, thunderstorm no precipitation"
ABADAN,18/11/2013,15Z,17.0,91%,1013.9 Hpa,110º (E ),25.2,8/8,6/8 CB,AC,,-,24.6,-,"Overcast, thunderstorm no precipitation"
ABADAN,18/11/2013,12Z,15.8,95%,1016.0 Hpa,350º (N ),14.4,8/8,6/8 CB,AC,,19.0(6h),-,-,"Overcast, thunderstorm"
ABADAN,18/11/2013,09Z,23.0,61%,1016.2 Hpa,270º (W ),54.0,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
ABADAN,18/11/2013,06Z,21.0,58%,1016.2 Hpa,120º (SE),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,18/11/2013,03Z,19.0,59%,1015.8 Hpa,180º (S ),7.2,6/8,4/8 CB,AC,-,-,-,19.0,Cloudy
ABADAN,18/11/2013,00Z,19.8,52%,1015.5 Hpa,130º (SE),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,18/11/2013,21Z,9.6,54%,1016.0 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,18/11/2013,18Z,10.4,51%,1017.6 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,18/11/2013,15Z,11.8,46%,1017.2 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,14.6,-,Scattered clouds
ABADEH,18/11/2013,12Z,14.0,33%,1015.8 Hpa,110º (E ),14.4,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,18/11/2013,09Z,12.8,39%,1015.9 Hpa,130º (SE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,18/11/2013,06Z,8.8,49%,1019.5 Hpa,260º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,18/11/2013,03Z,3.8,59%,1018.0 Hpa,340º (N ),7.2,5/8,3/8 SC,AC,CI,-,-,2.4,Cloudy
ABADEH,18/11/2013,00Z,4.2,54%,1015.7 Hpa,330º (NW),7.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABU MUSA,18/11/2013,15Z,25.8,57%,1014.5 Hpa,060º (NE),18.0,1/8,-,-,CI,-,27.8,-,"Few clouds, haze"
ABU MUSA,18/11/2013,12Z,27.4,116%,1014.5 Hpa,060º (NE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,18/11/2013,09Z,27.4,55%,1015.7 Hpa,060º (NE),18.0,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,18/11/2013,06Z,25.8,129%,1017.7 Hpa,090º (E ),21.6,2/8,2/8 SC,AC,-,49.0(18h),-,-,"Few clouds, haze"
ABU MUSA,18/11/2013,03Z,19.6,88%,1016.2 Hpa,090º (E ),25.2,8/8,3/8 CB,AC,,-,-,19.2,"Overcast, thunderstorm"
AHAR,18/11/2013,21Z,1.8,84%,1026.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/11/2013,18Z,4.0,88%,1027.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,18/11/2013,15Z,6.8,72%,1023.6 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,12.4,-,Few clouds
AHAR,18/11/2013,12Z,11.2,51%,1021.6 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
