Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/02/2010,21Z,18.6,71%,1013.1 Hpa,180º (S ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,22/02/2010,06Z,19.8,48%,1016.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,22/02/2010,03Z,16.0,67%,1014.1 Hpa,calm.,,1/8,-,-,CI,-,-,13.8,Few clouds
ABADAN,22/02/2010,00Z,13.8,73%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/02/2010,21Z,11.2,32%,1005.2 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,22/02/2010,06Z,12.0,33%,1012.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,22/02/2010,03Z,1.6,52%,1013.4 Hpa,360º (N ),7.2,1/8,-,-,CI,-,-,1.4,Few clouds
ABADEH,22/02/2010,00Z,2.0,56%,1011.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/02/2010,06Z,22.0,161%,1015.4 Hpa,240º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,22/02/2010,03Z,21.2,73%,1013.2 Hpa,240º (SW),25.2,2/8,2/8 ST,-,-,-,-,21.2,"Few clouds, dust"
AHAR,22/02/2010,21Z,2.0,67%,1011.4 Hpa,250º (W ),21.6,3/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,22/02/2010,06Z,7.8,57%,1003.3 Hpa,220º (SW),18.0,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,22/02/2010,03Z,8.8,49%,1002.7 Hpa,240º (SW),14.4,4/8,2/8 SC,AC,-,-,-,8.0,Scattered clouds
AHAR,22/02/2010,00Z,10.0,49%,1001.7 Hpa,270º (W ),39.6,5/8,3/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,22/02/2010,21Z,18.6,69%,1012.3 Hpa,190º (S ),14.4,6/8,-,2/8 AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,22/02/2010,06Z,16.8,65%,1015.6 Hpa,110º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,22/02/2010,03Z,13.6,79%,1014.0 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,13.6,Few clouds
AHWAZ,22/02/2010,00Z,15.2,76%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,22/02/2010,21Z,9.6,28%,1004.5 Hpa,270º (W ),28.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/02/2010,06Z,9.8,38%,1012.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,22/02/2010,03Z,5.0,67%,1011.3 Hpa,130º (SE),14.4,6/8,-,-,CI,-,-,2.8,Cloudy
ALI-GOODARZ,22/02/2010,00Z,4.6,63%,1010.5 Hpa,120º (SE),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,22/02/2010,21Z,11.6,82%,1013.6 Hpa,180º (S ),10.8,6/8,-,6/8 AC,-,-,-,-,"Cloudy, rain"
ANZALI,22/02/2010,06Z,18.6,28%,1000.0 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,22/02/2010,03Z,16.8,46%,998.6 Hpa,230º (SW),10.8,3/8,-,-,CI,-,-,6.6,Scattered clouds
ANZALI,22/02/2010,00Z,8.4,94%,998.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,22/02/2010,21Z,10.4,36%,1004.6 Hpa,280º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,22/02/2010,06Z,13.0,35%,1007.2 Hpa,290º (W ),10.8,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ARAK,22/02/2010,03Z,9.0,48%,1008.4 Hpa,270º (W ),10.8,6/8,1/8 SC,-,CI,-,-,6.4,Cloudy
ARAK,22/02/2010,00Z,7.0,58%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,22/02/2010,21Z,5.8,63%,1005.5 Hpa,240º (SW),28.8,8/8,5/8 CB,-,CS,-,-,-,Overcast
ARDEBIL,22/02/2010,06Z,11.0,47%,1000.4 Hpa,280º (W ),43.2,5/8,1/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,22/02/2010,03Z,9.2,52%,1000.0 Hpa,270º (W ),46.8,4/8,-,1/8 AC,CS,-,-,8.4,Scattered clouds
ARDEBIL,22/02/2010,00Z,9.0,70%,999.4 Hpa,240º (SW),43.2,4/8,-,1/8 AC,CS,-,-,-,Scattered clouds
BABULSAR,22/02/2010,21Z,12.4,90%,1009.5 Hpa,330º (NW),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
BABULSAR,22/02/2010,06Z,16.4,50%,1000.4 Hpa,180º (S ),7.2,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,22/02/2010,03Z,10.6,74%,1000.1 Hpa,calm.,,4/8,-,-,CI,-,-,9.6,Scattered clouds
BABULSAR,22/02/2010,00Z,10.6,74%,1000.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,22/02/2010,21Z,5.6,50%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,22/02/2010,06Z,9.4,30%,1014.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,22/02/2010,03Z,4.0,43%,1001.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,3.8,Clear
BAFT,22/02/2010,00Z,4.2,42%,1009.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,22/02/2010,21Z,14.6,59%,1007.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,22/02/2010,06Z,17.4,33%,1012.3 Hpa,290º (W ),7.2,0/8,-,-,-,2.6(24h),-,-,Clear
BAM,22/02/2010,03Z,14.2,57%,1005.2 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,8.6,Clear
BAM,22/02/2010,00Z,9.4,72%,1011.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/02/2010,21Z,18.4,78%,1013.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/02/2010,06Z,22.8,265%,1015.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,22/02/2010,03Z,16.0,75%,1013.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,15.2,"Clear, haze"
BANDAR LENGEH,22/02/2010,00Z,17.2,70%,1011.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,22/02/2010,21Z,18.6,80%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,22/02/2010,06Z,22.0,280%,1014.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,22/02/2010,03Z,17.0,64%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,17.0,Clear
BANDAR-E-DAYYER,22/02/2010,00Z,18.8,196%,1012.2 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,22/02/2010,21Z,17.8,84%,1013.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,22/02/2010,06Z,23.2,66%,1015.0 Hpa,250º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,22/02/2010,03Z,16.6,90%,1013.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,15.9,"Clear, mist"
BANDARABBASS,22/02/2010,00Z,16.7,84%,1012.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,22/02/2010,21Z,7.6,64%,1010.2 Hpa,050º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BIRJAND,22/02/2010,06Z,8.0,67%,1015.4 Hpa,calm.,,4/8,-,-,CI,Tr(24h),-,-,Scattered clouds
BIRJAND,22/02/2010,03Z,1.4,89%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,0.0,Clear
BIRJAND,22/02/2010,00Z,0.8,93%,1013.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,22/02/2010,21Z,13.4,52%,1001.7 Hpa,150º (SE),21.6,6/8,1/8 CB,AC,-,-,-,-,Cloudy
BOJNOURD,22/02/2010,06Z,8.6,77%,1009.2 Hpa,calm.,,7/8,1/8 ST,-,CI,1.2(24h),-,-,Cloudy
BOJNOURD,22/02/2010,03Z,1.6,93%,1009.7 Hpa,calm.,,4/8,-,-,CI,-,-,0.2,Scattered clouds
BOJNOURD,22/02/2010,00Z,0.8,96%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,22/02/2010,21Z,18.2,74%,1011.6 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,22/02/2010,06Z,19.0,27%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,22/02/2010,03Z,15.8,91%,1014.7 Hpa,030º (NE),7.2,2/8,-,-,CI,-,-,15.6,"Few clouds, mist"
BUSHEHR,22/02/2010,00Z,16.4,396%,1014.0 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, mist"
BUSHEHR (AIRPORT),22/02/2010,21Z,18.8,69%,1010.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),22/02/2010,06Z,18.8,69%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),22/02/2010,03Z,15.2,91%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,13.2,"Clear, mist"
BUSHEHR (AIRPORT),22/02/2010,00Z,14.8,82%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,22/02/2010,21Z,21.7,61%,1012.8 Hpa,calm.,,0/8,0/8 CU,AC,CS,-,50.0,-,Clear
CHAHBAHAR,22/02/2010,06Z,23.9,71%,1014.4 Hpa,calm.,,3/8,0/8 CU,AC,CI,-,50.1,-,Scattered clouds
CHAHBAHAR,22/02/2010,03Z,20.6,76%,1012.9 Hpa,calm.,,1/8,0/8 CU,AC,CI,-,60.1,-,Few clouds
CHAHBAHAR,22/02/2010,00Z,22.0,73%,1011.2 Hpa,calm.,,4/8,0/8 CU,AC,CI,-,50.1,-,Scattered clouds
ESFAHAN,22/02/2010,21Z,16.2,22%,1003.3 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,Clear
