Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/01/2008,21Z,14.4,77%,1018.9 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,03/01/2008,18Z,16.0,57%,1021.1 Hpa,210º (SW),10.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,03/01/2008,15Z,17.0,60%,1017.8 Hpa,calm.,,5/8,3/8 SC,AC,CI,-,20.0,-,"Cloudy, haze"
ABADAN,03/01/2008,12Z,19.4,48%,1017.2 Hpa,330º (NW),7.2,7/8,-,1/8 AC,CI,-,-,-,"Cloudy, haze"
ABADAN,03/01/2008,09Z,,0%,1018.7 Hpa,010º (N),280.8,1/8,-,4/8 AC,CI,-,-,-,Few clouds
ABADAN,03/01/2008,06Z,11.6,89%,1019.0 Hpa,290º (W ),7.2,5/8,-,3/8 AC,CI,-,-,-,"Cloudy, mist"
ABADAN,03/01/2008,03Z,11.0,87%,1016.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,10.0,"Clear, mist"
ABADAN,03/01/2008,00Z,11.4,87%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2008,21Z,4.0,46%,1015.5 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,03/01/2008,18Z,3.4,45%,1016.7 Hpa,250º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,03/01/2008,15Z,7.0,47%,1016.1 Hpa,calm.,,3/8,-,-,CI,-,12.0,-,Scattered clouds
ABADEH,03/01/2008,12Z,11.2,35%,1012.7 Hpa,260º (W ),28.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,03/01/2008,09Z,10.8,31%,1012.5 Hpa,240º (SW),54.0,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,03/01/2008,06Z,8.8,46%,1014.1 Hpa,240º (SW),36.0,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,03/01/2008,03Z,4.6,63%,1014.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,4.2,Clear
ABADEH,03/01/2008,00Z,5.8,55%,1012.6 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/01/2008,15Z,23.2,73%,1017.2 Hpa,250º (W ),7.2,0/8,-,-,-,-,25.0,-,"Clear, haze"
ABU MUSA,03/01/2008,12Z,24.6,137%,1016.5 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/01/2008,09Z,24.6,56%,1018.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/01/2008,06Z,23.6,146%,1019.2 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/01/2008,03Z,18.8,78%,1017.0 Hpa,120º (SE),10.8,1/8,1/8 SC,-,-,-,-,18.5,"Few clouds, haze"
AHAR,03/01/2008,21Z,-4.0,92%,1027.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,03/01/2008,18Z,-3.8,92%,1027.6 Hpa,120º (SE),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,03/01/2008,15Z,-3.2,88%,1026.5 Hpa,090º (E ),7.2,8/8,6/8 ST,AC,,-,-1.8,-,"Overcast, mist"
AHAR,03/01/2008,12Z,-2.0,78%,1025.8 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,03/01/2008,09Z,-3.2,80%,1026.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, haze"
AHAR,03/01/2008,06Z,-4.8,90%,1026.7 Hpa,calm.,,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, snow crystals"
AHAR,03/01/2008,03Z,-5.2,90%,1024.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-6.0,"Overcast, mist"
AHAR,03/01/2008,00Z,-5.6,89%,1023.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,03/01/2008,21Z,15.2,58%,1018.3 Hpa,320º (NW),3.6,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,03/01/2008,18Z,16.4,69%,1018.7 Hpa,270º (W ),3.6,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,03/01/2008,15Z,17.8,67%,1017.4 Hpa,260º (W ),3.6,4/8,-,-,CI,-,20.6,-,"Scattered clouds, haze"
AHWAZ,03/01/2008,12Z,20.6,51%,1016.5 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,03/01/2008,09Z,19.4,56%,1017.9 Hpa,210º (SW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,03/01/2008,06Z,14.0,77%,1018.0 Hpa,calm.,,6/8,-,-,CI,0.2(24h),-,-,"Cloudy, haze"
AHWAZ,03/01/2008,03Z,11.2,89%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,11.2,"Clear, mist"
AHWAZ,03/01/2008,00Z,12.8,90%,1014.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,03/01/2008,21Z,0.2,59%,1020.6 Hpa,100º (E ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/01/2008,18Z,0.4,60%,1021.9 Hpa,120º (SE),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/01/2008,15Z,2.6,56%,1019.7 Hpa,120º (SE),10.8,3/8,3/8 SC,-,-,-,7.0,-,Scattered clouds
ALI-GOODARZ,03/01/2008,12Z,5.6,47%,1017.7 Hpa,360º (N ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/01/2008,09Z,2.6,66%,1019.0 Hpa,130º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/01/2008,06Z,-0.4,92%,1019.9 Hpa,120º (SE),18.0,7/8,5/8 ST,AC,-,11.0(6h),-,-,"Cloudy, snow"
ALI-GOODARZ,03/01/2008,03Z,0.6,96%,1016.1 Hpa,030º (NE),10.8,3/8,3/8 ST,-,-,-,-,0.2,"Scattered clouds, snow"
ALI-GOODARZ,03/01/2008,00Z,0.4,96%,1014.6 Hpa,calm.,,8/8,5/8 ST,AC,,0.4(6h),-,-,"Overcast, snow"
ANZALI,03/01/2008,21Z,5.6,96%,1028.8 Hpa,270º (W ),25.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,03/01/2008,18Z,5.6,93%,1029.4 Hpa,280º (W ),14.4,8/8,6/8 ST,AC,,0.9(6h),-,-,"Overcast, rain"
ANZALI,03/01/2008,15Z,5.6,93%,1028.8 Hpa,300º (NW),25.2,8/8,5/8 SC,AC,,-,6.0,-,"Overcast, rain"
