Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/06/2007,21Z,33.0,27%,995.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2007,18Z,36.4,24%,995.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/06/2007,15Z,42.8,15%,994.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,46.8,-,Clear
ABADAN,17/06/2007,12Z,46.8,10%,994.5 Hpa,330º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2007,09Z,45.8,13%,995.1 Hpa,330º (NW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2007,06Z,40.0,18%,995.3 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,17/06/2007,03Z,31.2,27%,994.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,31.2,"Clear, dust"
ABADAN,17/06/2007,00Z,32.8,28%,994.0 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/06/2007,21Z,25.6,21%,988.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,17/06/2007,18Z,27.6,24%,988.3 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,17/06/2007,15Z,31.8,15%,990.6 Hpa,270º (W ),46.8,7/8,5/8 CB,AC,-,-,36.0,-,Cloudy
ABADEH,17/06/2007,12Z,,0%,989.5 Hpa,030º (NE),194.4,1/8,4/8 CB,AC,-,-,-,-,Few clouds
ABADEH,17/06/2007,09Z,34.4,12%,990.2 Hpa,240º (SW),28.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,17/06/2007,06Z,31.6,16%,991.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/06/2007,03Z,21.6,30%,991.8 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,19.2,Scattered clouds
ABADEH,17/06/2007,00Z,21.8,31%,991.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/06/2007,15Z,33.0,84%,992.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,37.0,-,"Clear, mist"
ABU MUSA,17/06/2007,12Z,35.6,73%,992.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
