Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/11/2012,21Z,18.4,88%,1013.5 Hpa,230º (SW),10.8,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,19/11/2012,18Z,18.0,84%,1013.6 Hpa,,,7/8,6/8 CB,AC,-,1.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,19/11/2012,15Z,19.8,88%,1011.0 Hpa,110º (E ),25.2,8/8,6/8 CB,AC,,-,23.2,-,"Overcast, heavy thunderstorm"
ABADAN,19/11/2012,12Z,22.6,74%,1011.6 Hpa,150º (SE),28.8,7/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, haze"
ABADAN,19/11/2012,09Z,19.2,80%,1013.2 Hpa,040º (NE),14.4,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
ABADAN,19/11/2012,06Z,19.0,66%,1014.7 Hpa,030º (NE),18.0,7/8,5/8 CB,AC,-,0.6(6h),-,-,Cloudy
ABADAN,19/11/2012,03Z,18.4,76%,1015.6 Hpa,030º (NE),10.8,8/8,5/8 CB,AC,,-,-,18.4,"Overcast, rain"
ABADAN,19/11/2012,00Z,19.4,71%,1015.7 Hpa,270º (W ),7.2,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,19/11/2012,21Z,6.6,87%,1014.0 Hpa,110º (E ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, rain"
ABADEH,19/11/2012,18Z,7.0,81%,1018.1 Hpa,140º (SE),7.2,8/8,2/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
ABADEH,19/11/2012,15Z,8.6,80%,1018.6 Hpa,280º (W ),7.2,8/8,5/8 CB,AC,,-,13.4,-,"Overcast, rain"
ABADEH,19/11/2012,12Z,10.8,60%,1017.0 Hpa,240º (SW),18.0,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADEH,19/11/2012,09Z,12.6,31%,1016.4 Hpa,200º (S ),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,19/11/2012,06Z,6.8,56%,1020.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,19/11/2012,03Z,1.2,78%,1020.0 Hpa,calm.,,2/8,-,0/8 AC,CI,-,-,0.8,Few clouds
ABADEH,19/11/2012,00Z,1.4,83%,1018.0 Hpa,330º (NW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,19/11/2012,15Z,27.0,51%,1012.6 Hpa,calm.,,6/8,-,-,CI,-,29.2,-,Cloudy
ABU MUSA,19/11/2012,12Z,28.4,109%,1011.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,19/11/2012,09Z,28.6,48%,1013.4 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,19/11/2012,06Z,27.8,113%,1015.4 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABU MUSA,19/11/2012,03Z,22.8,61%,1013.7 Hpa,calm.,,2/8,-,-,CI,-,-,19.6,Few clouds
AHAR,19/11/2012,21Z,5.2,93%,1024.9 Hpa,120º (SE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, rain"
AHAR,19/11/2012,18Z,5.2,93%,1025.5 Hpa,120º (SE),10.8,8/8,8/8 ST,,,0.2(6h),-,-,"Overcast, drizzle"
AHAR,19/11/2012,15Z,6.0,83%,1024.8 Hpa,110º (E ),10.8,8/8,6/8 ST,AC,,-,6.8,-,Overcast
AHAR,19/11/2012,12Z,6.4,83%,1023.5 Hpa,130º (SE),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
AHAR,19/11/2012,09Z,6.8,83%,1023.9 Hpa,140º (SE),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,19/11/2012,06Z,5.0,97%,1025.8 Hpa,160º (S ),10.8,8/8,4/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
AHAR,19/11/2012,03Z,4.6,85%,1024.8 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,3.6,Cloudy
AHAR,19/11/2012,00Z,4.4,88%,1023.8 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,19/11/2012,21Z,17.0,85%,1013.7 Hpa,120º (SE),18.0,7/8,7/8 CB,-,-,-,-,-,"Cloudy, mist"
AHWAZ,19/11/2012,18Z,17.4,82%,1013.3 Hpa,120º (SE),21.6,8/8,4/8 CB,-,-,4.0(6h),-,-,"Overcast, mist"
AHWAZ,19/11/2012,15Z,17.4,79%,1012.6 Hpa,130º (SE),21.6,8/8,3/8 CB,AC,,-,21.6,-,"Overcast, rain showers"
AHWAZ,19/11/2012,12Z,20.4,76%,1013.0 Hpa,110º (E ),18.0,8/8,3/8 CB,AC,,3.0(6h),-,-,"Overcast, rain showers"
AHWAZ,19/11/2012,09Z,20.6,64%,1012.8 Hpa,360º (N ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm"
AHWAZ,19/11/2012,06Z,17.6,82%,1015.1 Hpa,010º (N),28.8,7/8,6/8 CB,AC,-,2.0(6h),-,-,"Cloudy, mist"
AHWAZ,19/11/2012,03Z,16.6,89%,1017.0 Hpa,340º (N ),7.2,8/8,6/8 CB,AC,,-,-,16.4,"Overcast, mist"
AHWAZ,19/11/2012,00Z,18.2,78%,1015.1 Hpa,calm.,,7/8,6/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,19/11/2012,21Z,5.8,81%,1016.2 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,19/11/2012,18Z,6.6,76%,1015.6 Hpa,110º (E ),25.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,19/11/2012,15Z,6.2,76%,1017.2 Hpa,120º (SE),14.4,7/8,4/8 CB,AC,-,-,6.8,-,Cloudy
ALI-GOODARZ,19/11/2012,12Z,6.0,81%,1016.1 Hpa,120º (SE),25.2,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,19/11/2012,09Z,5.2,80%,1018.9 Hpa,110º (E ),28.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,19/11/2012,06Z,6.6,64%,1020.8 Hpa,170º (S ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,19/11/2012,03Z,4.4,63%,1018.6 Hpa,130º (SE),10.8,7/8,2/8 SC,AC,CI,-,-,2.8,Cloudy
ALI-GOODARZ,19/11/2012,00Z,5.4,57%,1015.8 Hpa,160º (S ),10.8,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,19/11/2012,21Z,15.0,95%,1025.2 Hpa,320º (NW),18.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,19/11/2012,18Z,15.6,93%,1025.8 Hpa,320º (NW),36.0,8/8,3/8 SC,AC,,-,-,-,Overcast
ANZALI,19/11/2012,15Z,16.0,89%,1025.0 Hpa,330º (NW),36.0,8/8,5/8 SC,AC,,-,16.4,-,Overcast
ANZALI,19/11/2012,12Z,16.4,231%,1023.9 Hpa,330º (NW),25.2,8/8,5/8 SC,AC,,12.0(6h),-,-,Overcast
ANZALI,19/11/2012,09Z,15.8,91%,1024.9 Hpa,360º (N ),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,19/11/2012,06Z,15.0,252%,1025.6 Hpa,270º (W ),10.8,7/8,6/8 CB,AC,-,9.0(6h),-,-,"Cloudy, rain"
ANZALI,19/11/2012,03Z,14.4,86%,1024.6 Hpa,260º (W ),14.4,7/8,5/8 CB,AC,-,-,-,14.2,Cloudy
ANZALI,19/11/2012,00Z,14.4,88%,1024.6 Hpa,270º (W ),10.8,6/8,4/8 SC,AC,-,Tr(6h),-,-,"Cloudy, rain"
ARAK,19/11/2012,21Z,4.6,88%,1020.0 Hpa,calm.,,8/8,1/8 SC,AC,,-,-,-,"Overcast, mist"
ARAK,19/11/2012,18Z,5.0,88%,1020.2 Hpa,calm.,,8/8,3/8 SC,AC,,0.1(6h),-,-,"Overcast, mist"
ARAK,19/11/2012,15Z,5.4,94%,1020.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,6.6,-,"Overcast, mist"
ARAK,19/11/2012,12Z,5.0,93%,1020.5 Hpa,070º (E ),10.8,8/8,6/8 ST,AC,,6.0(6h),-,-,"Overcast, rain"
ARAK,19/11/2012,09Z,5.4,94%,1021.2 Hpa,080º (E ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ARAK,19/11/2012,06Z,6.0,83%,1022.0 Hpa,330º (NW),7.2,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ARAK,19/11/2012,03Z,5.2,85%,1020.7 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,3.0,"Overcast, mist"
ARAK,19/11/2012,00Z,3.4,93%,1019.1 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ARDEBIL,19/11/2012,21Z,5.6,97%,1022.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,19/11/2012,18Z,6.0,100%,1024.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,19/11/2012,15Z,6.0,97%,1023.9 Hpa,340º (N ),7.2,8/8,8/8 ST,,,-,9.8,-,"Overcast, mist"
ARDEBIL,19/11/2012,12Z,8.0,94%,1021.2 Hpa,060º (NE),21.6,7/8,5/8 SC,-,CI,-,-,-,"Cloudy, mist"
ARDEBIL,19/11/2012,09Z,9.4,70%,1021.5 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,"Cloudy, haze"
