Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/11/2002,21Z,20.2,80%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,11/11/2002,18Z,20.8,76%,1014.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,11/11/2002,15Z,24.0,43%,-,170º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,11/11/2002,12Z,30.0,24%,1014.0 Hpa,130º (SE),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,11/11/2002,09Z,28.0,30%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,11/11/2002,06Z,50.0,11%,1018.1 Hpa,calm.,,0/8,-,-,-,-,0.0,-,Clear
ABADAN,11/11/2002,03Z,13.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/11/2002,00Z,18.2,82%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,11/11/2002,12Z,29.0,184%,1013.5 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/11/2002,06Z,28.4,,-,250º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,11/11/2002,21Z,14.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/11/2002,18Z,14.4,28%,1007.4 Hpa,200º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,11/11/2002,15Z,16.0,,-,240º (SW),36.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,11/11/2002,12Z,18.8,25%,1007.2 Hpa,230º (SW),32.4,2/8,1/8 CU,AC,CC,-,-,-,Few clouds
AHAR,11/11/2002,09Z,17.8,25%,-,220º (SW),32.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,11/11/2002,06Z,14.6,32%,1011.2 Hpa,220º (SW),21.6,5/8,1/8 SC,AC,CI,Tr(24h),-,-,Cloudy
AHAR,11/11/2002,00Z,13.8,28%,1003.8 Hpa,220º (SW),36.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/11/2002,21Z,19.8,57%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,11/11/2002,18Z,21.4,48%,1014.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,11/11/2002,15Z,26.0,42%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,11/11/2002,12Z,21.4,48%,1014.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,11/11/2002,09Z,27.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/11/2002,06Z,22.6,46%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,11/11/2002,00Z,18.4,60%,1013.0 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,11/11/2002,15Z,,,-,270º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,11/11/2002,12Z,18.2,11%,1016.0 Hpa,290º (W ),36.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,11/11/2002,09Z,,,-,280º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,11/11/2002,06Z,12.0,36%,1019.6 Hpa,130º (SE),7.2,3/8,-,-,CC,-,-,-,Scattered clouds
ANZALI,11/11/2002,21Z,17.4,95%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,11/11/2002,18Z,18.2,93%,1006.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,11/11/2002,15Z,19.2,92%,-,120º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,11/11/2002,12Z,20.0,85%,1008.1 Hpa,090º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
ANZALI,11/11/2002,09Z,23.2,75%,-,070º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
ANZALI,11/11/2002,06Z,19.8,84%,1011.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,11/11/2002,00Z,16.2,93%,1003.7 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,11/11/2002,21Z,13.4,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
