Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/11/2008,21Z,18.2,88%,1018.5 Hpa,300º (NW),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ABADAN,04/11/2008,18Z,19.2,79%,1019.1 Hpa,340º (N ),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,04/11/2008,15Z,21.6,71%,1018.7 Hpa,360º (N ),7.2,6/8,1/8 SC,AC,-,-,24.0,-,Cloudy
ABADAN,04/11/2008,12Z,23.4,57%,1018.5 Hpa,020º (N),7.2,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,04/11/2008,09Z,21.8,67%,1019.9 Hpa,010º (N),14.4,6/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/11/2008,06Z,18.2,82%,1021.2 Hpa,330º (NW),10.8,3/8,-,-,CI,9.0(24h),-,-,"Scattered clouds, mist"
ABADAN,04/11/2008,03Z,14.8,97%,1019.4 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,14.8,"Scattered clouds, fog"
ABADAN,04/11/2008,00Z,15.2,98%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2008,21Z,10.4,64%,1013.2 Hpa,050º (NE),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/11/2008,18Z,13.2,50%,1013.8 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/11/2008,15Z,14.8,41%,1014.0 Hpa,230º (SW),14.4,4/8,2/8 SC,AC,-,-,19.2,-,Scattered clouds
ABADEH,04/11/2008,12Z,18.0,36%,1011.1 Hpa,210º (SW),21.6,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,04/11/2008,09Z,17.0,41%,1012.6 Hpa,230º (SW),25.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,04/11/2008,06Z,14.6,51%,1013.8 Hpa,130º (SE),14.4,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
ABADEH,04/11/2008,03Z,12.2,62%,1013.6 Hpa,170º (S ),14.4,7/8,4/8 SC,AC,-,-,-,11.4,Cloudy
ABADEH,04/11/2008,00Z,13.0,61%,1012.4 Hpa,170º (S ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,04/11/2008,15Z,29.0,64%,1013.0 Hpa,270º (W ),10.8,5/8,-,-,CI,-,31.4,-,Cloudy
ABU MUSA,04/11/2008,12Z,30.2,54%,1012.3 Hpa,330º (NW),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,04/11/2008,09Z,30.0,69%,1013.8 Hpa,010º (N),14.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ABU MUSA,04/11/2008,06Z,30.6,97%,1015.6 Hpa,070º (E ),18.0,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,04/11/2008,03Z,27.6,71%,1013.7 Hpa,060º (NE),14.4,6/8,-,1/8 AC,CI,-,-,25.0,"Cloudy, haze"
AHAR,04/11/2008,21Z,4.2,88%,1023.9 Hpa,000º (N),-,0/8,-,-,-,-,-,-,Clear
