Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2005,21Z,10.4,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2005,18Z,13.4,57%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2005,15Z,18.4,44%,-,320º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,17/02/2005,12Z,21.2,28%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2005,09Z,18.2,37%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2005,06Z,12.0,55%,-,310º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADAN,17/02/2005,03Z,8.0,80%,-,310º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,17/02/2005,00Z,9.0,75%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2005,21Z,0.0,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2005,18Z,1.8,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2005,15Z,6.2,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2005,12Z,9.0,15%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2005,09Z,8.2,16%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/02/2005,06Z,1.0,49%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,17/02/2005,03Z,-5.8,67%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/02/2005,00Z,-1.4,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/02/2005,15Z,19.4,66%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,17/02/2005,09Z,21.4,52%,-,140º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,17/02/2005,06Z,20.6,64%,-,080º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,17/02/2005,03Z,16.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2005,21Z,2.0,43%,-,240º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/02/2005,18Z,0.4,58%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/02/2005,15Z,1.0,66%,-,290º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/02/2005,12Z,4.6,48%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2005,09Z,3.0,65%,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2005,06Z,-4.8,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/02/2005,03Z,-6.2,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,17/02/2005,00Z,0.6,55%,-,210º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,17/02/2005,21Z,13.0,52%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2005,18Z,15.4,41%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2005,15Z,19.0,33%,-,280º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,17/02/2005,12Z,22.0,26%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2005,09Z,17.6,40%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2005,06Z,10.4,62%,-,320º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,17/02/2005,03Z,8.2,74%,-,290º (W ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,17/02/2005,00Z,10.6,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2005,21Z,-5.2,73%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2005,18Z,-4.2,71%,-,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2005,15Z,0.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2005,12Z,3.0,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2005,09Z,1.0,58%,-,280º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/02/2005,06Z,-5.4,72%,-,120º (SE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/02/2005,03Z,-7.8,72%,-,140º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/02/2005,00Z,-6.4,79%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,17/02/2005,21Z,4.8,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/02/2005,18Z,6.0,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,17/02/2005,15Z,7.4,85%,-,120º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,17/02/2005,12Z,8.4,77%,-,080º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
