Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/11/2002,21Z,18.2,62%,-,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2002,18Z,20.8,73%,1012.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2002,15Z,23.0,65%,-,340º (N ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,06/11/2002,12Z,26.8,45%,-,360º (N ),14.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,06/11/2002,09Z,27.2,38%,-,330º (NW),36.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,06/11/2002,06Z,23.6,46%,1013.1 Hpa,090º (E ),14.4,5/8,2/8 CU,AC,-,0.3(24h),-,-,"Cloudy, haze"
ABADAN,06/11/2002,05Z,,0%,1010.7 Hpa,330º (NW),36.0,7/8,4/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ABADAN,06/11/2002,03Z,18.2,100%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,06/11/2002,00Z,16.6,68%,1014.2 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2002,06Z,30.6,,1014.0 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,06/11/2002,15Z,10.4,46%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,06/11/2002,09Z,15.0,21%,-,270º (W ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,06/11/2002,06Z,8.2,33%,-,calm.,,7/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,06/11/2002,00Z,0.8,53%,1021.7 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,06/11/2002,21Z,17.0,79%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/11/2002,18Z,18.6,90%,1012.0 Hpa,280º (W ),18.0,0/8,-,-,-,3.0(6h),-,-,"Clear, mist"
AHWAZ,06/11/2002,15Z,19.2,83%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,06/11/2002,12Z,20.0,91%,1010.8 Hpa,360º (N ),7.2,8/8,-,-,-,7.0(6h),-,-,"Overcast, thunderstorm"
AHWAZ,06/11/2002,09Z,21.2,82%,-,360º (N ),3.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,06/11/2002,06Z,21.2,75%,1013.1 Hpa,110º (E ),7.2,7/8,7/8 CB,-,-,1.0(6h),-,-,"Cloudy, haze"
AHWAZ,06/11/2002,00Z,15.0,88%,1013.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,06/11/2002,15Z,5.4,88%,-,340º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,06/11/2002,09Z,8.6,77%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,06/11/2002,06Z,13.0,,1013.1 Hpa,170º (S ),18.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,06/11/2002,21Z,16.8,93%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,06/11/2002,18Z,16.8,95%,1016.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,06/11/2002,15Z,18.2,92%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,06/11/2002,12Z,19.2,,-,350º (N ),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,06/11/2002,11Z,18.6,82%,-,300º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,06/11/2002,10Z,19.6,88%,-,350º (N ),21.6,6/8,-,-,-,-,-,-,Cloudy
ANZALI,06/11/2002,09Z,18.6,,-,300º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,06/11/2002,06Z,18.6,82%,-,300º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,06/11/2002,00Z,19.6,84%,1020.6 Hpa,030º (NE),36.0,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,06/11/2002,21Z,7.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,06/11/2002,18Z,6.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,06/11/2002,15Z,8.4,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,06/11/2002,13Z,11.4,54%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,06/11/2002,12Z,11.4,54%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,06/11/2002,09Z,12.6,37%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,06/11/2002,06Z,9.2,46%,1016.6 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ARAK,06/11/2002,03Z,6.0,57%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,06/11/2002,00Z,7.4,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,06/11/2002,21Z,3.8,60%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,06/11/2002,15Z,9.4,52%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,06/11/2002,09Z,14.6,35%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,06/11/2002,00Z,0.6,119%,1020.4 Hpa,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,06/11/2002,21Z,16.0,93%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,06/11/2002,18Z,16.4,89%,1017.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,06/11/2002,15Z,20.2,72%,-,030º (NE),21.6,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,06/11/2002,12Z,20.2,73%,-,030º (NE),21.6,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,06/11/2002,10Z,17.6,85%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,06/11/2002,09Z,20.6,73%,-,060º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,06/11/2002,06Z,17.6,85%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,06/11/2002,03Z,15.0,96%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,06/11/2002,00Z,14.4,95%,1019.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,06/11/2002,21Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,06/11/2002,15Z,13.6,33%,-,270º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,06/11/2002,06Z,12.0,33%,1016.9 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BAM,06/11/2002,21Z,18.4,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,06/11/2002,15Z,20.4,29%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAM,06/11/2002,09Z,23.8,18%,-,140º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
BAM,06/11/2002,06Z,21.2,27%,1015.1 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
BAM,06/11/2002,00Z,18.0,38%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,06/11/2002,15Z,28.6,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,06/11/2002,09Z,31.4,32%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/11/2002,21Z,23.6,71%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,06/11/2002,18Z,25.2,69%,1010.9 Hpa,170º (S ),7.2,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
BANDARABBASS,06/11/2002,17Z,31.8,27%,-,210º (SW),21.6,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,06/11/2002,15Z,27.8,62%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,06/11/2002,12Z,31.8,27%,-,210º (SW),21.6,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,06/11/2002,09Z,30.8,19%,-,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/11/2002,06Z,30.8,19%,1014.4 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,06/11/2002,00Z,23.6,74%,1010.5 Hpa,360º (N ),10.8,5/8,-,0/8 AC,-,-,-,-,"Cloudy, haze"
BIRJAND,06/11/2002,21Z,12.4,36%,-,060º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,06/11/2002,18Z,11.4,34%,1014.3 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
BIRJAND,06/11/2002,17Z,18.4,27%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,06/11/2002,15Z,15.4,29%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,06/11/2002,12Z,18.4,27%,1014.5 Hpa,calm.,,7/8,1/8 CB,AC,CC,-,-,-,Cloudy
BIRJAND,06/11/2002,09Z,20.2,20%,-,270º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,06/11/2002,06Z,41.0,14%,505 m(925 Hpa),calm.,,6/8,4/8 CU,-,-,-,-,11.8,Cloudy
BIRJAND,06/11/2002,03Z,3.2,65%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,06/11/2002,00Z,12.0,39%,1012.8 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
BOJNOURD,06/11/2002,18Z,8.8,74%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,06/11/2002,06Z,9.0,64%,1018.6 Hpa,calm.,,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,06/11/2002,00Z,9.4,87%,1016.3 Hpa,270º (W ),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
BUSHEHR,06/11/2002,21Z,24.0,75%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,06/11/2002,15Z,28.0,66%,-,150º (SE),54.0,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,06/11/2002,10Z,29.2,26%,-,130º (SE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,06/11/2002,09Z,29.2,26%,-,130º (SE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,06/11/2002,21Z,25.0,85%,-,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,06/11/2002,21Z,9.4,94%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ESFAHAN,06/11/2002,18Z,10.2,94%,1011.8 Hpa,calm.,,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ESFAHAN,06/11/2002,15Z,11.4,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,06/11/2002,12Z,,0%,1012.8 Hpa,calm.,,8/8,4/8 CB,AC,,3.0(6h),-,-,Overcast
ESFAHAN,06/11/2002,10Z,14.6,31%,-,calm.,,8/8,3/8 ST,AC,CI,-,-,-,Overcast
ESFAHAN,06/11/2002,09Z,,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ESFAHAN,06/11/2002,06Z,12.6,31%,1014.2 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ESFAHAN,06/11/2002,00Z,10.0,86%,1013.8 Hpa,calm.,,8/8,3/8 SC,AC,,5.0(6h),-,-,Overcast
FASA,06/11/2002,21Z,15.4,,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
FASA,06/11/2002,15Z,17.6,34%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
FASA,06/11/2002,09Z,22.8,14%,-,220º (SW),14.4,7/8,-,-,-,-,-,-,Cloudy
FASA,06/11/2002,06Z,18.4,24%,1015.1 Hpa,calm.,,2/8,1/8 SC,-,CI,10.0(24h),-,-,Few clouds
FASA,06/11/2002,00Z,13.2,57%,1009.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
FERDOUS,06/11/2002,06Z,13.8,39%,1016.1 Hpa,070º (E ),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,06/11/2002,21Z,,,-,300º (NW),3.6,2/8,-,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,06/11/2002,18Z,18.2,,1007.6 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
GACH SARAN DU GUNBADAN,06/11/2002,06Z,21.4,34%,-,130º (SE),25.2,6/8,-,-,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,06/11/2002,00Z,14.4,,1008.3 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
GHARAKHIL,06/11/2002,12Z,14.6,98%,1017.0 Hpa,calm.,,5/8,-,5/8,-,-,-,-,Cloudy
GHARAKHIL,06/11/2002,06Z,18.4,75%,1017.2 Hpa,210º (SW),0.0,4/8,-,-,CI,-,-,-,Scattered clouds
GHARAKHIL,06/11/2002,00Z,12.6,,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,06/11/2002,21Z,11.6,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,06/11/2002,15Z,12.8,57%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GHAZVIN,06/11/2002,09Z,19.0,25%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GHAZVIN,06/11/2002,06Z,15.0,32%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
GHUCHAN,06/11/2002,21Z,5.8,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,06/11/2002,15Z,11.8,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,06/11/2002,00Z,4.6,79%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,06/11/2002,21Z,,0%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
GORGAN,06/11/2002,15Z,17.0,85%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GORGAN,06/11/2002,09Z,15.8,43%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GORGAN,06/11/2002,06Z,16.4,81%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
HAMEDAN,06/11/2002,21Z,5.6,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,06/11/2002,18Z,6.2,88%,1019.3 Hpa,260º (W ),7.2,8/8,5/8 CB,AC,,6.0(6h),-,-,Overcast
HAMEDAN,06/11/2002,15Z,6.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,06/11/2002,12Z,7.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,06/11/2002,10Z,,0%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,06/11/2002,09Z,9.2,78%,-,330º (NW),7.2,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,06/11/2002,06Z,9.2,65%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,06/11/2002,03Z,5.0,82%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
HAMEDAN,06/11/2002,00Z,4.0,93%,1022.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ILAM,06/11/2002,06Z,9.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ILAM,06/11/2002,00Z,12.0,54%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,06/11/2002,21Z,,,1011.6 Hpa,360º (N ),324.0,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,06/11/2002,15Z,25.0,22%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
IRANSHAHR,06/11/2002,09Z,28.0,25%,-,320º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
IRANSHAHR,06/11/2002,06Z,25.0,,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
IRANSHAHR,06/11/2002,00Z,19.8,26%,1011.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
JASK,06/11/2002,06Z,30.2,14%,1014.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
KASHAN,06/11/2002,21Z,11.8,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KASHAN,06/11/2002,18Z,13.2,82%,1015.0 Hpa,calm.,,8/8,2/8 SC,AC,,3.0(6h),-,-,"Overcast, rain"
KASHAN,06/11/2002,15Z,16.0,51%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KASHAN,06/11/2002,12Z,18.4,33%,1012.1 Hpa,calm.,,7/8,3/8 SC,-,CI,-,-,-,Cloudy
KASHAN,06/11/2002,10Z,,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KASHAN,06/11/2002,09Z,19.6,30%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KASHAN,06/11/2002,06Z,13.4,33%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KASHAN,06/11/2002,03Z,11.2,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
