Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/12/2014,21Z,18.0,52%,1018.5 Hpa,360º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/12/2014,18Z,19.2,43%,1017.4 Hpa,150º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/12/2014,15Z,21.0,47%,1017.4 Hpa,180º (S ),21.6,4/8,-,4/8 AC,-,-,25.8,-,Scattered clouds
ABADAN,28/12/2014,12Z,25.0,30%,1017.0 Hpa,240º (SW),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,28/12/2014,09Z,22.8,47%,1019.1 Hpa,110º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/12/2014,06Z,15.6,76%,1020.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/12/2014,03Z,12.0,82%,1019.9 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,9.4,"Scattered clouds, mist"
ABADAN,28/12/2014,00Z,10.2,81%,1019.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/12/2014,21Z,6.0,60%,1016.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2014,18Z,6.8,52%,1018.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2014,15Z,11.0,35%,1019.7 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,15.6,-,Few clouds
ABADEH,28/12/2014,12Z,15.4,25%,1016.5 Hpa,280º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/12/2014,09Z,14.0,29%,1018.6 Hpa,230º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/12/2014,06Z,9.4,33%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/12/2014,03Z,0.0,62%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-0.6,Clear
ABADEH,28/12/2014,00Z,0.6,51%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/12/2014,15Z,23.0,65%,1016.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,25.4,-,"Clear, haze"
ABU MUSA,28/12/2014,12Z,24.4,138%,1016.1 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/12/2014,09Z,25.2,50%,1018.3 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/12/2014,06Z,23.6,145%,1019.5 Hpa,270º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,28/12/2014,03Z,21.6,68%,1017.0 Hpa,270º (W ),10.8,1/8,1/8 ST,-,-,-,-,21.0,"Few clouds, haze"
AHAR,28/12/2014,21Z,3.6,66%,1019.8 Hpa,290º (W ),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
AHAR,28/12/2014,18Z,4.0,63%,1019.6 Hpa,320º (NW),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,28/12/2014,15Z,5.8,61%,1017.5 Hpa,320º (NW),21.6,2/8,1/8 SC,AC,-,-,11.7,-,Few clouds
AHAR,28/12/2014,12Z,10.4,39%,1014.0 Hpa,240º (SW),46.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/12/2014,09Z,9.4,48%,1015.6 Hpa,210º (SW),43.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,28/12/2014,06Z,6.8,57%,1019.0 Hpa,230º (SW),21.6,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
AHAR,28/12/2014,03Z,4.2,69%,1018.3 Hpa,250º (W ),18.0,3/8,1/8 SC,-,CI,-,-,3.2,Scattered clouds
AHAR,28/12/2014,00Z,4.2,69%,1017.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/12/2014,21Z,15.0,80%,1018.4 Hpa,020º (N),7.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
AHWAZ,28/12/2014,18Z,16.2,59%,1017.5 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,28/12/2014,15Z,18.2,62%,1017.8 Hpa,120º (SE),3.6,4/8,4/8 CU,-,-,-,23.2,-,Scattered clouds
AHWAZ,28/12/2014,12Z,22.8,33%,1017.8 Hpa,090º (E ),3.6,6/8,3/8 ST,AC,-,Tr(6h),-,-,Cloudy
AHWAZ,28/12/2014,09Z,20.0,47%,1019.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,28/12/2014,06Z,15.0,56%,1020.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,28/12/2014,03Z,9.8,84%,1019.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,9.8,Scattered clouds
AHWAZ,28/12/2014,00Z,10.6,82%,1019.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
