Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/12/2000,21Z,17.0,90%,-,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2000,18Z,18.8,89%,1017.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADAN,01/12/2000,15Z,21.0,77%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,01/12/2000,12Z,23.2,66%,1015.2 Hpa,calm.,,7/8,4/8 CB,AC,-,2.0(6h),-,-,"Cloudy, haze"
ABADAN,01/12/2000,09Z,22.8,75%,-,150º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,01/12/2000,06Z,22.8,89%,-,210º (SW),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,01/12/2000,03Z,22.0,87%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,01/12/2000,00Z,15.0,87%,1018.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2000,18Z,11.0,32%,1013.7 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/12/2000,12Z,16.0,18%,1013.1 Hpa,210º (SW),36.0,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABADEH,01/12/2000,06Z,13.8,32%,1016.4 Hpa,240º (SW),25.2,1/8,1/8 CU/SC,AC,-,-,-,-,Few clouds
ABADEH,01/12/2000,00Z,8.4,60%,1012.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,01/12/2000,12Z,26.0,366%,1016.7 Hpa,090º (E ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,01/12/2000,06Z,25.6,18%,1020.2 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,01/12/2000,18Z,4.2,75%,1023.6 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,01/12/2000,12Z,7.8,71%,1019.4 Hpa,120º (SE),21.6,7/8,7/8 CB,-,-,-,-,-,"Cloudy, nearby precipitation"
AHAR,01/12/2000,06Z,4.6,75%,1018.8 Hpa,calm.,,1/8,1/8 SC,AC,-,0.2(24h),-,-,Few clouds
AHAR,01/12/2000,00Z,3.2,93%,1023.3 Hpa,calm.,,7/8,3/8 SC,AC,-,Tr(6h),-,-,"Cloudy, rain"
AHWAZ,01/12/2000,18Z,17.6,90%,1017.6 Hpa,calm.,,6/8,5/8 CB,AC,-,4.0(6h),-,-,"Cloudy, mist"
AHWAZ,01/12/2000,12Z,18.0,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,01/12/2000,06Z,21.2,74%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,01/12/2000,00Z,15.6,90%,1018.3 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ALI-GOODARZ,01/12/2000,18Z,0.2,100%,-,calm.,,,-,-,-,-,-,-,-
ALI-GOODARZ,01/12/2000,12Z,2.4,93%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,01/12/2000,00Z,-1.6,100%,1025.2 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,"Few clouds, fog"
ANZALI,01/12/2000,18Z,11.6,86%,1026.5 Hpa,calm.,,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,01/12/2000,12Z,12.8,77%,1023.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,01/12/2000,06Z,12.4,79%,1022.2 Hpa,360º (N ),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ANZALI,01/12/2000,00Z,11.2,94%,1026.5 Hpa,calm.,,6/8,4/8 ST,AC,-,0.5(6h),-,-,"Cloudy, mist"
ARAK,01/12/2000,21Z,1.2,100%,-,calm.,,,-,-,-,-,-,-,-
ARAK,01/12/2000,18Z,2.0,100%,-,calm.,,,-,-,-,-,-,-,-
ARAK,01/12/2000,12Z,3.6,91%,1022.1 Hpa,calm.,,8/8,6/8 CB,AC,,22.0(6h),-,-,"Overcast, rain"
ARAK,01/12/2000,09Z,5.2,93%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,01/12/2000,06Z,4.8,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,01/12/2000,03Z,5.0,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,01/12/2000,00Z,1.0,100%,1022.7 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,01/12/2000,18Z,3.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,01/12/2000,12Z,7.6,60%,1018.8 Hpa,090º (E ),36.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,01/12/2000,06Z,6.2,66%,1018.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/12/2000,03Z,5.4,73%,-,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,01/12/2000,00Z,2.8,93%,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/12/2000,21Z,12.6,90%,-,290º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/12/2000,18Z,11.6,98%,1024.7 Hpa,calm.,,8/8,6/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
BABULSAR,01/12/2000,15Z,12.6,94%,-,050º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/12/2000,12Z,13.4,90%,1020.0 Hpa,240º (SW),7.2,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, mist"
BABULSAR,01/12/2000,09Z,12.8,90%,1019.3 Hpa,190º (S ),7.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,01/12/2000,06Z,11.0,94%,1020.3 Hpa,180º (S ),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
BABULSAR,01/12/2000,03Z,10.2,96%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,01/12/2000,00Z,11.4,96%,1025.0 Hpa,190º (S ),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
BAFT,01/12/2000,18Z,5.0,28%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,01/12/2000,12Z,16.6,16%,1017.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,01/12/2000,06Z,14.6,27%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,01/12/2000,00Z,3.6,38%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,01/12/2000,18Z,16.0,22%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,01/12/2000,12Z,24.4,6%,1013.3 Hpa,120º (SE),14.4,2/8,-,-,CI,-,-,-,Few clouds
BAM,01/12/2000,06Z,19.4,14%,1020.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BAM,01/12/2000,03Z,9.6,20%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,01/12/2000,00Z,11.0,29%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,01/12/2000,12Z,26.4,40%,1015.8 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
BANDAR LENGEH,01/12/2000,06Z,24.4,42%,1019.6 Hpa,050º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BANDARABBASS,01/12/2000,18Z,17.2,73%,1018.1 Hpa,360º (N ),7.2,1/8,-,1/8 AC,-,-,-,-24.8,Few clouds
BANDARABBASS,01/12/2000,12Z,25.4,31%,1016.7 Hpa,190º (S ),10.8,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
BANDARABBASS,01/12/2000,06Z,24.0,20%,1021.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BANDARABBASS,01/12/2000,00Z,15.4,74%,1017.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/12/2000,21Z,5.2,42%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,01/12/2000,18Z,8.6,28%,1018.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,01/12/2000,15Z,14.0,20%,-,300º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,01/12/2000,12Z,21.2,12%,1018.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/12/2000,09Z,18.4,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/12/2000,06Z,10.4,26%,1025.3 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,01/12/2000,03Z,-1.4,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,01/12/2000,00Z,3.6,44%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,01/12/2000,18Z,5.8,95%,-,280º (W ),28.8,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,01/12/2000,12Z,7.0,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,01/12/2000,06Z,4.6,75%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BOJNOURD,01/12/2000,00Z,5.0,93%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,01/12/2000,18Z,23.4,81%,-,190º (S ),28.8,3/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,01/12/2000,12Z,25.0,71%,-,180º (S ),36.0,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,01/12/2000,06Z,23.6,48%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,01/12/2000,00Z,20.4,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,01/12/2000,18Z,20.4,71%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,01/12/2000,12Z,25.8,43%,-,230º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,01/12/2000,06Z,25.0,32%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,01/12/2000,00Z,19.4,75%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,01/12/2000,18Z,8.0,84%,1049.8 Hpa,270º (W ),21.6,8/8,3/8 SC,AC,,6.0(6h),-,-,Overcast
ESFAHAN,01/12/2000,06Z,7.8,55%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ESFAHAN,01/12/2000,03Z,1.0,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,01/12/2000,00Z,5.0,98%,1018.3 Hpa,calm.,,3/8,3/8 SC,-,-,0.5(6h),-,-,Scattered clouds
FASA,01/12/2000,18Z,12.0,56%,1017.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,01/12/2000,12Z,21.2,30%,1016.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
FASA,01/12/2000,06Z,14.4,46%,1021.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
FASA,01/12/2000,00Z,5.6,74%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,01/12/2000,12Z,19.2,14%,1017.3 Hpa,180º (S ),10.8,6/8,4/8 SC,AC,CI,464.0(24h),-,-,Cloudy
FERDOUS,01/12/2000,06Z,15.4,19%,1021.6 Hpa,090º (E ),14.4,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,01/12/2000,18Z,18.2,41%,1016.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,01/12/2000,12Z,24.0,19%,1016.0 Hpa,160º (S ),10.8,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,01/12/2000,06Z,15.6,45%,1019.7 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,01/12/2000,00Z,12.2,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,01/12/2000,18Z,11.2,100%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,01/12/2000,12Z,12.6,96%,1020.4 Hpa,calm.,,8/8,6/8 CB,AC,,0.8(6h),-,-,"Overcast, rain"
GHARAKHIL,01/12/2000,06Z,10.4,98%,1019.8 Hpa,280º (W ),10.8,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, drizzle"
GHARAKHIL,01/12/2000,00Z,11.2,98%,-,160º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,01/12/2000,18Z,6.2,77%,1019.6 Hpa,360º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
GHUCHAN,01/12/2000,12Z,8.6,69%,1018.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
GHUCHAN,01/12/2000,06Z,3.8,65%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,01/12/2000,03Z,1.6,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,01/12/2000,18Z,10.2,93%,-,090º (E ),3.6,8/8,-,-,-,-,-,-,Overcast
GORGAN,01/12/2000,12Z,12.8,87%,1019.9 Hpa,270º (W ),10.8,8/8,4/8 ST,AC,,4.0(6h),-,-,Overcast
GORGAN,01/12/2000,06Z,11.4,86%,1019.7 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, rain"
GORGAN,01/12/2000,00Z,11.4,92%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,01/12/2000,21Z,3.0,93%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
