Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/10/2019,21Z,26.3,42%,1009.2 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2019,18Z,28.9,40%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2019,15Z,35.7,21%,1008.1 Hpa,340º (N ),3.6,0/8,-,-,-,-,41.5,-,Clear
ABADAN,10/10/2019,12Z,41.1,17%,1008.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,10/10/2019,09Z,38.8,20%,1010.0 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,10/10/2019,06Z,31.9,36%,1011.3 Hpa,310º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,10/10/2019,03Z,28.2,46%,1010.1 Hpa,320º (NW),18.0,1/8,-,-,CI,-,-,27.3,"Few clouds, dust"
ABADAN,10/10/2019,00Z,28.4,51%,1009.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2019,21Z,12.7,23%,1015.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2019,18Z,18.1,16%,1013.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2019,15Z,21.7,14%,1014.3 Hpa,010º (N),21.6,0/8,-,-,-,-,25.6,-,Clear
ABADEH,10/10/2019,12Z,24.8,14%,1011.6 Hpa,340º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/10/2019,09Z,24.3,14%,1011.3 Hpa,020º (N),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,10/10/2019,06Z,20.7,18%,1014.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,10/10/2019,03Z,10.8,31%,1016.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,10.1,Clear
ABADEH,10/10/2019,00Z,13.0,27%,1013.0 Hpa,300º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,10/10/2019,15Z,32.4,69%,1010.3 Hpa,320º (NW),7.2,2/8,2/8 SC,-,-,-,34.8,-,"Few clouds, haze"
ABU MUSA,10/10/2019,12Z,34.0,80%,1009.8 Hpa,280º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/10/2019,09Z,34.4,64%,1011.2 Hpa,260º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/10/2019,06Z,33.6,82%,1012.5 Hpa,240º (SW),10.8,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,10/10/2019,03Z,31.0,78%,1010.2 Hpa,280º (W ),10.8,1/8,1/8 ST,-,-,-,-,30.8,"Few clouds, haze"
AHAR,10/10/2019,21Z,10.8,83%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/10/2019,18Z,13.2,78%,1020.5 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,10/10/2019,15Z,19.2,47%,1019.4 Hpa,070º (E ),14.4,0/8,-,-,-,-,22.9,-,Clear
AHAR,10/10/2019,12Z,22.4,37%,1018.5 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
