Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/10/2014,21Z,22.2,47%,1010.5 Hpa,030º (NE),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/10/2014,18Z,24.2,39%,1010.7 Hpa,030º (NE),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,30/10/2014,15Z,25.6,39%,1011.4 Hpa,040º (NE),18.0,5/8,2/8 SC,AC,-,-,31.2,-,Cloudy
ABADAN,30/10/2014,12Z,28.6,33%,1012.2 Hpa,060º (NE),28.8,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,30/10/2014,09Z,29.6,37%,1013.4 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,30/10/2014,06Z,29.4,33%,1013.7 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,30/10/2014,03Z,20.0,65%,1012.8 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,19.2,Cloudy
ABADAN,30/10/2014,00Z,19.2,64%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/10/2014,21Z,6.2,73%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/10/2014,18Z,9.6,59%,1016.4 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
ABADEH,30/10/2014,15Z,12.4,51%,1014.9 Hpa,040º (NE),14.4,6/8,4/8 CB,-,CI,-,16.0,-,"Cloudy, rain showers"
ABADEH,30/10/2014,12Z,15.0,38%,1013.0 Hpa,010º (N),18.0,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,30/10/2014,09Z,14.2,45%,1014.3 Hpa,340º (N ),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,30/10/2014,06Z,10.2,57%,1016.4 Hpa,020º (N),7.2,6/8,2/8 CU,AC,CI,1.4(24h),-,-,Cloudy
ABADEH,30/10/2014,03Z,7.8,67%,1015.9 Hpa,340º (N ),7.2,5/8,3/8 CU,AC,-,-,-,7.4,Cloudy
ABADEH,30/10/2014,00Z,8.4,78%,1014.2 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,30/10/2014,12Z,32.0,49%,1009.3 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/10/2014,09Z,31.6,50%,1011.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/10/2014,06Z,30.2,174%,1012.5 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/10/2014,03Z,27.0,62%,1011.1 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,26.6,Clear
AHAR,30/10/2014,21Z,4.6,97%,1019.8 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, fog"
AHAR,30/10/2014,18Z,5.2,5%,1021.7 Hpa,280º (W ),7.2,8/8,3/8 ST,AC,-,-,-,-,"Overcast, mist"
AHAR,30/10/2014,15Z,6.6,86%,1022.0 Hpa,140º (SE),10.8,4/8,1/8 CU,-,CI,-,10.0,-,Scattered clouds
AHAR,30/10/2014,12Z,9.4,72%,1021.1 Hpa,140º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,30/10/2014,09Z,7.2,81%,1023.2 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,30/10/2014,06Z,4.8,91%,1025.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,30/10/2014,03Z,4.4,90%,1025.5 Hpa,260º (W ),7.2,8/8,8/8 ST,,,-,-,4.4,"Overcast, mist"
AHAR,30/10/2014,00Z,4.8,89%,1025.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,30/10/2014,21Z,23.0,50%,1010.3 Hpa,030º (NE),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,30/10/2014,18Z,23.8,43%,1011.3 Hpa,350º (N ),18.0,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,30/10/2014,15Z,24.4,43%,1011.1 Hpa,090º (E ),10.8,4/8,3/8 CB,AC,-,-,29.6,-,Scattered clouds
AHWAZ,30/10/2014,12Z,27.8,37%,1012.4 Hpa,360º (N ),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
AHWAZ,30/10/2014,09Z,29.4,36%,1013.1 Hpa,360º (N ),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,30/10/2014,06Z,23.8,51%,1014.2 Hpa,calm.,,5/8,-,-,CI,1.0(24h),-,-,Cloudy
AHWAZ,30/10/2014,03Z,16.4,83%,1012.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,16.0,"Few clouds, mist"
AHWAZ,30/10/2014,00Z,17.4,75%,1012.8 Hpa,340º (N ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,30/10/2014,21Z,10.2,57%,1012.2 Hpa,120º (SE),14.4,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,30/10/2014,18Z,10.8,52%,1014.4 Hpa,120º (SE),14.4,7/8,3/8 SC,AC,CI,Tr(6h),-,-,Cloudy
ALI-GOODARZ,30/10/2014,15Z,12.8,44%,1016.4 Hpa,080º (E ),10.8,7/8,3/8 SC,AC,CI,-,16.8,-,Cloudy
ALI-GOODARZ,30/10/2014,12Z,14.6,39%,1014.5 Hpa,300º (NW),14.4,7/8,5/8 CU,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/10/2014,09Z,14.2,50%,1015.3 Hpa,230º (SW),7.2,7/8,4/8 CU,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,30/10/2014,06Z,10.6,56%,1017.6 Hpa,100º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,30/10/2014,03Z,3.8,73%,1019.7 Hpa,110º (E ),18.0,6/8,-,2/8 AC,CI,-,-,3.6,Cloudy
ALI-GOODARZ,30/10/2014,00Z,5.0,77%,1016.9 Hpa,110º (E ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,30/10/2014,21Z,13.8,90%,1020.6 Hpa,250º (W ),14.4,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,30/10/2014,18Z,14.4,93%,1022.3 Hpa,270º (W ),10.8,7/8,6/8 ST,AC,-,-,-,-,Cloudy
ANZALI,30/10/2014,15Z,14.8,91%,1023.1 Hpa,360º (N ),14.4,8/8,6/8 ST,AC,,-,15.4,-,"Overcast, mist"
ANZALI,30/10/2014,12Z,14.8,139%,1023.5 Hpa,350º (N ),14.4,8/8,6/8 ST,AC,,0.3(6h),-,-,"Overcast, mist"
ANZALI,30/10/2014,09Z,14.8,91%,1024.7 Hpa,300º (NW),14.4,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ANZALI,30/10/2014,06Z,13.0,156%,1026.7 Hpa,290º (W ),7.2,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,30/10/2014,03Z,13.0,94%,1026.3 Hpa,300º (NW),18.0,8/8,4/8 SC,AC,,-,-,12.6,"Overcast, rain"
ANZALI,30/10/2014,00Z,12.8,94%,1026.3 Hpa,270º (W ),10.8,8/8,4/8 SC,AC,,-,-,-,"Overcast, mist"
ARAK,30/10/2014,21Z,7.6,52%,1015.8 Hpa,310º (NW),7.2,8/8,1/8 SC,AC,,-,-,-,"Overcast, haze"
ARAK,30/10/2014,18Z,8.6,49%,1018.1 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
ARAK,30/10/2014,15Z,10.2,46%,1018.8 Hpa,calm.,,6/8,-,6/8 AC,-,-,15.6,-,Cloudy
