Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/10/2010,21Z,19.6,50%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2010,18Z,22.6,43%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/10/2010,15Z,27.0,37%,1011.5 Hpa,300º (NW),7.2,2/8,-,-,CI,-,32.8,-,Few clouds
ABADAN,28/10/2010,12Z,32.2,22%,1011.3 Hpa,340º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,28/10/2010,09Z,31.0,22%,1012.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,28/10/2010,06Z,25.2,34%,1013.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/10/2010,03Z,18.0,54%,1012.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,17.8,"Clear, haze"
ABADAN,28/10/2010,00Z,17.6,55%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2010,21Z,6.8,49%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2010,18Z,9.4,43%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2010,15Z,15.0,30%,1010.6 Hpa,010º (N),10.8,0/8,-,-,-,-,18.4,-,Clear
ABADEH,28/10/2010,12Z,17.4,29%,1009.0 Hpa,040º (NE),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,28/10/2010,09Z,16.8,31%,1009.2 Hpa,010º (N),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,28/10/2010,06Z,12.6,42%,1011.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/10/2010,03Z,5.8,57%,1012.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,5.8,Clear
ABADEH,28/10/2010,00Z,8.4,52%,1008.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,28/10/2010,15Z,30.0,52%,1009.0 Hpa,280º (W ),25.2,0/8,-,-,-,-,32.8,-,"Clear, dust"
ABU MUSA,28/10/2010,12Z,32.4,88%,1008.4 Hpa,260º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/10/2010,09Z,32.4,56%,1009.9 Hpa,260º (W ),25.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,28/10/2010,06Z,31.4,93%,1011.3 Hpa,260º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,28/10/2010,03Z,29.6,64%,1010.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,25.0,"Clear, haze"
AHAR,28/10/2010,18Z,10.4,65%,1015.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
