Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/02/2007,21Z,14.8,70%,1012.8 Hpa,calm.,,7/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADAN,18/02/2007,18Z,15.6,68%,1012.8 Hpa,calm.,,3/8,-,3/8 AC,-,Tr(6h),-,-,Scattered clouds
ABADAN,18/02/2007,15Z,19.0,47%,1011.6 Hpa,040º (NE),7.2,7/8,5/8 CB,AC,-,-,21.6,-,Cloudy
ABADAN,18/02/2007,12Z,20.6,26%,1012.8 Hpa,050º (NE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,18/02/2007,09Z,20.0,44%,1016.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,18/02/2007,06Z,13.0,79%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2007,03Z,10.0,89%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,10.0,Clear
ABADAN,18/02/2007,00Z,10.6,85%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2007,21Z,4.0,57%,1011.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,18/02/2007,18Z,4.2,37%,1013.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,18/02/2007,15Z,8.8,24%,1014.0 Hpa,calm.,,0/8,-,-,-,-,12.6,-,Clear
ABADEH,18/02/2007,12Z,12.2,,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2007,09Z,10.8,23%,-,WU0º (),-,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2007,06Z,4.4,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2007,03Z,-2.6,63%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-3.0,Clear
ABADEH,18/02/2007,00Z,-1.0,56%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/02/2007,15Z,20.2,69%,1013.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,22.6,-,Clear
ABU MUSA,18/02/2007,12Z,21.8,163%,1012.7 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/02/2007,09Z,21.8,62%,1014.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/02/2007,06Z,21.0,171%,1016.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/02/2007,03Z,19.0,75%,1014.8 Hpa,270º (W ),14.4,4/8,4/8 SC,-,-,-,-,19.0,"Scattered clouds, haze"
AHAR,18/02/2007,21Z,-3.8,78%,1026.7 Hpa,020º (N),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,18/02/2007,18Z,-2.8,72%,1027.0 Hpa,130º (SE),21.6,8/8,8/8 CB,,,Tr(6h),-,-,"Overcast, snow showers"
AHAR,18/02/2007,15Z,1.0,63%,1021.3 Hpa,090º (E ),18.0,6/8,3/8 CB,AC,CI,-,6.4,-,Cloudy
AHAR,18/02/2007,12Z,5.8,38%,1018.0 Hpa,240º (SW),18.0,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,18/02/2007,09Z,3.0,56%,1019.4 Hpa,calm.,,3/8,3/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,18/02/2007,06Z,-2.0,78%,1020.3 Hpa,calm.,,3/8,1/8 SC,-,CC,0.3(24h),-,-,Scattered clouds
AHAR,18/02/2007,03Z,-2.0,82%,1018.3 Hpa,330º (NW),7.2,6/8,3/8 SC,AC,-,-,-,-3.2,Cloudy
AHAR,18/02/2007,00Z,0.0,96%,1016.3 Hpa,240º (SW),10.8,6/8,3/8 CB,AC,-,0.3(6h),-,-,Cloudy
AHWAZ,18/02/2007,21Z,16.2,63%,1012.6 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,18/02/2007,18Z,18.0,51%,1012.1 Hpa,calm.,,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain"
AHWAZ,18/02/2007,15Z,19.4,46%,1011.0 Hpa,calm.,,5/8,3/8 SC,AC,-,-,21.8,-,Cloudy
AHWAZ,18/02/2007,12Z,21.4,29%,1011.9 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/02/2007,09Z,19.8,39%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/02/2007,06Z,13.8,73%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/02/2007,03Z,9.0,86%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,8.6,Clear
AHWAZ,18/02/2007,00Z,15.4,60%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/02/2007,21Z,-3.2,61%,1017.1 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/02/2007,18Z,-1.2,59%,1017.9 Hpa,120º (SE),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/02/2007,15Z,4.8,43%,1015.8 Hpa,120º (SE),21.6,5/8,2/8 SC,-,CI,-,7.2,-,Cloudy
ALI-GOODARZ,18/02/2007,12Z,6.4,32%,1015.3 Hpa,030º (NE),14.4,0/8,1/8 SC,-,CI,-,-,-,Clear
ALI-GOODARZ,18/02/2007,09Z,4.2,49%,1017.0 Hpa,240º (SW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/02/2007,06Z,0.2,50%,1018.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/02/2007,03Z,-2.4,73%,1017.2 Hpa,130º (SE),21.6,3/8,-,3/8 AC,-,-,-,-3.0,Scattered clouds
ALI-GOODARZ,18/02/2007,00Z,-2.8,66%,1017.5 Hpa,150º (SE),18.0,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,18/02/2007,21Z,4.6,89%,1032.5 Hpa,calm.,,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,18/02/2007,18Z,2.6,92%,1032.8 Hpa,calm.,,8/8,6/8 ST,AC,,13.0(6h),-,-,"Overcast, rain and snow"
ANZALI,18/02/2007,15Z,5.0,96%,1031.3 Hpa,050º (NE),25.2,8/8,5/8 ST,AC,,-,9.0,-,"Overcast, rain"
ANZALI,18/02/2007,09Z,6.6,90%,1026.4 Hpa,360º (N ),36.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,18/02/2007,06Z,9.0,370%,1020.8 Hpa,330º (NW),28.8,8/8,6/8 ST,AC,,0.3(6h),-,-,"Overcast, rain"
ANZALI,18/02/2007,03Z,8.8,89%,1017.9 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,8.2,Cloudy
ANZALI,18/02/2007,00Z,9.0,91%,1017.9 Hpa,150º (SE),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,18/02/2007,21Z,0.6,89%,1015.7 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,18/02/2007,18Z,2.4,71%,1017.3 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,18/02/2007,15Z,7.4,36%,1015.0 Hpa,330º (NW),7.2,4/8,2/8 SC,-,CI,-,9.8,-,Scattered clouds
ARAK,18/02/2007,12Z,8.4,29%,1014.1 Hpa,270º (W ),14.4,4/8,4/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,18/02/2007,09Z,8.4,29%,1014.6 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,18/02/2007,06Z,1.8,80%,1017.8 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, mist"
ARAK,18/02/2007,03Z,-0.6,81%,1016.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-0.6,Few clouds
ARAK,18/02/2007,00Z,0.2,75%,1015.1 Hpa,calm.,,2/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,18/02/2007,21Z,-7.2,93%,1030.1 Hpa,090º (E ),14.4,7/8,6/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,18/02/2007,18Z,-7.2,93%,1029.5 Hpa,090º (E ),18.0,7/8,6/8 ST,AC,-,-,-,-,Cloudy
ARDEBIL,18/02/2007,15Z,-6.6,93%,1026.1 Hpa,090º (E ),36.0,8/8,8/8 ST,,,-,1.6,-,"Overcast, mist"
ARDEBIL,18/02/2007,12Z,-4.8,90%,1023.9 Hpa,090º (E ),43.2,8/8,-,-,-,0.1(6h),-,-,"Overcast, mist"
ARDEBIL,18/02/2007,09Z,-3.2,97%,1022.3 Hpa,090º (E ),36.0,8/8,8/8 ST,,,-,-,-,"Overcast, snow"
ARDEBIL,18/02/2007,06Z,-2.4,93%,1020.4 Hpa,120º (SE),43.2,8/8,8/8 ST,,,0.2(6h),-,-,"Overcast, snow"
ARDEBIL,18/02/2007,03Z,1.6,96%,1016.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,1.4,Overcast
ARDEBIL,18/02/2007,00Z,1.8,96%,1015.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,18/02/2007,21Z,4.4,96%,1031.3 Hpa,090º (E ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
BABULSAR,18/02/2007,18Z,5.4,91%,1030.4 Hpa,060º (NE),28.8,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, rain"
BABULSAR,18/02/2007,15Z,6.4,87%,1027.9 Hpa,calm.,,8/8,6/8 CB,AC,,-,9.2,-,"Overcast, rain"
BABULSAR,18/02/2007,09Z,9.0,78%,1021.0 Hpa,070º (E ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
BABULSAR,18/02/2007,06Z,8.4,89%,1020.3 Hpa,110º (E ),10.8,7/8,5/8 ST,AC,-,2.9(24h),-,-,Cloudy
BABULSAR,18/02/2007,03Z,6.2,90%,1019.2 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,6.2,Cloudy
BABULSAR,18/02/2007,00Z,6.6,90%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/02/2007,21Z,3.2,56%,1012.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,18/02/2007,18Z,3.6,49%,1014.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,18/02/2007,15Z,7.0,32%,1016.1 Hpa,270º (W ),28.8,0/8,-,-,-,-,13.0,-,Clear
BAFT,18/02/2007,12Z,12.2,16%,1011.3 Hpa,240º (SW),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,18/02/2007,09Z,10.4,22%,1012.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,18/02/2007,06Z,7.0,32%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/02/2007,03Z,-1.6,55%,1016.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-2.0,Clear
BAFT,18/02/2007,00Z,0.0,47%,1012.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/02/2007,21Z,11.0,39%,1010.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/02/2007,18Z,12.6,46%,1009.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/02/2007,15Z,15.0,33%,1005.7 Hpa,030º (NE),14.4,0/8,-,-,-,-,18.2,-,Clear
BAM,18/02/2007,12Z,18.0,27%,1007.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,18/02/2007,09Z,17.0,29%,1010.2 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,18/02/2007,06Z,13.6,38%,1013.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,18/02/2007,03Z,8.8,52%,1011.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,8.0,Clear
BAM,18/02/2007,00Z,11.4,46%,1009.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,18/02/2007,15Z,20.2,67%,1012.4 Hpa,260º (W ),10.8,0/8,-,-,-,-,23.2,-,"Clear, haze"
BANDAR LENGEH,18/02/2007,12Z,22.4,60%,1012.3 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,18/02/2007,09Z,22.4,58%,1013.7 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,18/02/2007,06Z,20.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,18/02/2007,03Z,14.6,82%,1013.6 Hpa,010º (N),10.8,0/8,-,-,-,-,-,14.6,"Clear, mist"
BANDARABBASS,18/02/2007,21Z,16.4,85%,1012.9 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,18/02/2007,18Z,19.6,77%,1013.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/02/2007,15Z,21.0,73%,1012.3 Hpa,250º (W ),21.6,0/8,-,-,-,-,24.0,-,"Clear, haze"
BANDARABBASS,18/02/2007,12Z,23.4,60%,1012.1 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/02/2007,09Z,23.2,53%,1014.1 Hpa,210º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,18/02/2007,06Z,20.4,71%,1016.0 Hpa,140º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,18/02/2007,03Z,15.4,85%,1014.7 Hpa,010º (N),7.2,4/8,4/8 SC,-,-,-,-,15.4,"Scattered clouds, mist"
BANDARABBASS,18/02/2007,00Z,16.2,83%,1013.0 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
BIRJAND,18/02/2007,21Z,0.8,87%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/02/2007,18Z,3.0,81%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,18/02/2007,15Z,8.4,46%,1017.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,12.4,-,Clear
BIRJAND,18/02/2007,12Z,11.4,32%,1014.5 Hpa,270º (W ),21.6,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,18/02/2007,09Z,9.6,38%,1016.0 Hpa,270º (W ),14.4,1/8,1/8 CU,AC,CI,-,-,-,Few clouds
BIRJAND,18/02/2007,06Z,5.4,71%,1018.5 Hpa,calm.,,2/8,1/8 CU,-,CI,0.4(24h),-,-,Few clouds
BIRJAND,18/02/2007,03Z,-1.6,86%,1018.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-1.6,Few clouds
BIRJAND,18/02/2007,00Z,-0.6,92%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,18/02/2007,21Z,-1.2,94%,1026.3 Hpa,280º (W ),18.0,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
BOJNOURD,18/02/2007,15Z,1.6,93%,1022.1 Hpa,270º (W ),21.6,7/8,5/8 ST,AC,-,-,7.6,-,"Cloudy, rain"
BOJNOURD,18/02/2007,12Z,5.2,65%,1018.2 Hpa,280º (W ),18.0,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BOJNOURD,18/02/2007,09Z,6.8,57%,1017.9 Hpa,calm.,,6/8,1/8 CU,AC,-,-,-,-,Cloudy
BOJNOURD,18/02/2007,06Z,2.4,83%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,18/02/2007,03Z,-1.0,99%,1020.2 Hpa,calm.,,1/8,-,-,CI,-,-,-1.0,"Few clouds, mist"
