Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/07/2004,15Z,38.2,30%,993.3 Hpa,170º (S ),14.4,3/8,3/8 CU,-,-,-,44.8,-,"Scattered clouds, haze"
ABADAN,11/07/2004,12Z,32.2,63%,995.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2004,06Z,38.8,21%,995.3 Hpa,210º (SW),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,11/07/2004,03Z,30.0,42%,993.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,29.4,Clear
ABADAN,11/07/2004,00Z,31.0,69%,995.4 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,11/07/2004,21Z,21.8,36%,994.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2004,18Z,25.8,15%,993.3 Hpa,260º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,11/07/2004,15Z,29.4,11%,992.1 Hpa,240º (SW),32.4,4/8,4/8 CB,-,-,-,31.4,-,Scattered clouds
ABADEH,11/07/2004,12Z,30.6,10%,990.9 Hpa,180º (S ),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/07/2004,06Z,27.4,14%,992.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2004,03Z,18.4,39%,993.3 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
ABADEH,11/07/2004,00Z,18.4,41%,994.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/07/2004,15Z,35.8,55%,995.7 Hpa,calm.,,0/8,-,-,-,-,38.2,-,"Clear, haze"
