Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/05/2004,18Z,32.0,26%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2004,12Z,41.0,15%,1006.1 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2004,06Z,33.0,30%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/05/2004,00Z,27.0,47%,1005.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,10/05/2004,18Z,19.2,22%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/05/2004,12Z,27.6,12%,1003.9 Hpa,240º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,10/05/2004,00Z,14.6,34%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/05/2004,06Z,28.0,81%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/05/2004,18Z,20.8,31%,1002.8 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,10/05/2004,12Z,25.4,17%,1005.2 Hpa,210º (SW),36.0,3/8,-,-,CC,-,-,-,Scattered clouds
AHAR,10/05/2004,06Z,20.2,26%,1007.3 Hpa,240º (SW),21.6,1/8,-,-,CI,Tr(24h),-,-,Few clouds
AHAR,10/05/2004,00Z,21.0,27%,999.8 Hpa,270º (W ),21.6,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHWAZ,10/05/2004,18Z,34.4,17%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/05/2004,12Z,41.0,6%,1005.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/05/2004,06Z,33.6,22%,1007.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/05/2004,00Z,30.8,19%,1004.3 Hpa,320º (NW),7.2,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,10/05/2004,18Z,16.4,45%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/05/2004,12Z,23.4,20%,1009.3 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/05/2004,06Z,17.6,39%,1009.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/05/2004,00Z,11.8,48%,1007.7 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/05/2004,18Z,18.4,92%,1005.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,10/05/2004,12Z,19.6,80%,1007.2 Hpa,060º (NE),14.4,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,10/05/2004,06Z,20.0,81%,1010.4 Hpa,calm.,,8/8,-,-,CS,2.2(24h),-,-,Overcast
ANZALI,10/05/2004,00Z,18.2,95%,1001.9 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,10/05/2004,18Z,19.2,37%,1010.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,10/05/2004,12Z,26.8,13%,1007.6 Hpa,330º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,10/05/2004,06Z,20.2,37%,1009.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,10/05/2004,00Z,16.4,49%,1005.9 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,10/05/2004,18Z,21.2,35%,1001.2 Hpa,240º (SW),28.8,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,10/05/2004,12Z,27.4,18%,1003.2 Hpa,360º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,10/05/2004,06Z,21.4,28%,1006.0 Hpa,240º (SW),36.0,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,10/05/2004,00Z,18.0,38%,999.1 Hpa,270º (W ),28.8,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,10/05/2004,18Z,19.6,90%,1005.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/05/2004,12Z,23.0,69%,1007.2 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/05/2004,06Z,20.0,77%,1009.9 Hpa,100º (E ),7.2,6/8,2/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,10/05/2004,00Z,17.0,96%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/05/2004,18Z,20.8,21%,1002.2 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,10/05/2004,12Z,26.0,15%,1002.8 Hpa,140º (SE),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,10/05/2004,06Z,23.0,20%,1005.5 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,10/05/2004,00Z,14.6,32%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/05/2004,18Z,30.4,17%,1001.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAM,10/05/2004,12Z,36.8,11%,1002.8 Hpa,360º (N ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,10/05/2004,06Z,31.4,22%,-,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/05/2004,12Z,31.6,56%,1003.5 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/05/2004,06Z,30.2,69%,1006.0 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/05/2004,18Z,28.6,76%,1004.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/05/2004,12Z,35.0,40%,1003.3 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,10/05/2004,06Z,,,-,0º (N),-,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/05/2004,00Z,24.8,81%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/05/2004,18Z,22.6,20%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,10/05/2004,12Z,32.8,11%,1001.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BIRJAND,10/05/2004,06Z,28.2,17%,1006.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/05/2004,00Z,19.4,19%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,10/05/2004,18Z,21.4,50%,1004.2 Hpa,270º (W ),14.4,5/8,5/8 CB,-,-,-,-,-,"Cloudy, thunderstorms"
BOJNOURD,10/05/2004,12Z,29.2,32%,1003.5 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
BOJNOURD,10/05/2004,06Z,20.6,67%,1007.3 Hpa,calm.,,1/8,1/8 CB,-,-,-,-,-,Few clouds
BOJNOURD,10/05/2004,00Z,15.6,68%,1002.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/05/2004,12Z,29.4,66%,-,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/05/2004,08Z,28.8,50%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/05/2004,06Z,29.0,72%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BUSHEHR,10/05/2004,00Z,26.4,65%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,10/05/2004,18Z,24.0,25%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,10/05/2004,12Z,30.6,16%,1002.4 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,10/05/2004,06Z,24.2,32%,1005.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,10/05/2004,00Z,17.2,41%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,10/05/2004,18Z,21.4,38%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,10/05/2004,12Z,33.0,11%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,10/05/2004,00Z,15.4,50%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,10/05/2004,12Z,33.2,12%,1002.4 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
FERDOUS,10/05/2004,06Z,29.2,17%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,10/05/2004,18Z,29.6,18%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,10/05/2004,12Z,37.0,7%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,10/05/2004,06Z,30.2,19%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,10/05/2004,00Z,20.6,30%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
