Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/06/2002,21Z,32.0,19%,-,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/06/2002,15Z,43.6,12%,996.4 Hpa,270º (W ),7.2,1/8,-,-,CI,-,45.8,-,Few clouds
ABADAN,19/06/2002,12Z,45.0,6%,-,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/06/2002,09Z,43.0,8%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/06/2002,06Z,36.6,16%,999.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/06/2002,03Z,28.2,25%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,26.6,Clear
ABADAN,19/06/2002,00Z,30.0,22%,998.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/06/2002,21Z,20.0,25%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/06/2002,21Z,15.2,66%,997.6 Hpa,120º (SE),10.8,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHAR,19/06/2002,15Z,22.8,41%,996.2 Hpa,050º (NE),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,19/06/2002,09Z,26.6,29%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,19/06/2002,03Z,16.2,78%,998.8 Hpa,calm.,,7/8,7/8 SC,-,-,-,-,14.2,Cloudy
AHWAZ,19/06/2002,21Z,34.2,20%,997.5 Hpa,310º (NW),14.4,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/06/2002,18Z,38.4,17%,996.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,48.8,Clear
AHWAZ,19/06/2002,15Z,43.0,13%,996.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,45.4,-,Clear
AHWAZ,19/06/2002,12Z,44.6,10%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/06/2002,09Z,43.4,13%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/06/2002,06Z,39.8,18%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/06/2002,03Z,30.4,36%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/06/2002,00Z,29.6,31%,997.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/06/2002,21Z,20.2,11%,996.5 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/06/2002,15Z,26.4,6%,998.8 Hpa,220º (SW),21.6,0/8,-,-,-,-,29.4,-,Clear
ALI-GOODARZ,19/06/2002,09Z,28.6,2%,-,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/06/2002,03Z,15.2,23%,998.2 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,13.6,Clear
ANZALI,19/06/2002,21Z,23.0,90%,-,030º (NE),25.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,19/06/2002,18Z,23.8,82%,1002.9 Hpa,360º (N ),10.8,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,19/06/2002,15Z,24.4,82%,-,030º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,19/06/2002,03Z,23.6,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,19/06/2002,00Z,22.0,91%,1003.7 Hpa,060º (NE),18.0,5/8,3/8 ST,AC,-,-,-,-,Cloudy
ARAK,19/06/2002,21Z,22.6,16%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/06/2002,15Z,29.4,10%,996.0 Hpa,270º (W ),28.8,0/8,-,-,-,-,32.2,-,Clear
ARAK,19/06/2002,12Z,,,-,100º (E ),21.6,3/8,-,-,-,31.0,-,-,Scattered clouds
ARAK,19/06/2002,09Z,30.8,8%,-,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,19/06/2002,06Z,26.8,14%,996.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/06/2002,03Z,18.0,25%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
ARAK,19/06/2002,00Z,17.8,22%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/06/2002,21Z,12.6,93%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/06/2002,15Z,15.4,86%,999.0 Hpa,090º (E ),28.8,7/8,7/8 ST,-,-,-,23.4,-,"Cloudy, mist"
ARDEBIL,19/06/2002,09Z,22.2,62%,-,100º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/06/2002,03Z,14.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/06/2002,21Z,23.8,82%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/06/2002,15Z,26.8,66%,-,240º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,19/06/2002,12Z,28.4,65%,-,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/06/2002,09Z,29.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/06/2002,06Z,28.0,63%,1002.4 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/06/2002,03Z,23.2,89%,-,190º (S ),10.8,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,19/06/2002,00Z,23.2,78%,1002.3 Hpa,330º (NW),18.0,8/8,5/8 ST,AC,,-,-,-,Overcast
BAFT,19/06/2002,21Z,20.0,22%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/06/2002,15Z,28.6,19%,993.3 Hpa,270º (W ),14.4,0/8,-,-,-,-,32.0,-,Clear
BAFT,19/06/2002,09Z,29.4,20%,994.8 Hpa,210º (SW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,19/06/2002,05Z,,0%,994.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/06/2002,03Z,20.0,40%,994.8 Hpa,calm.,,0/8,-,-,-,-,-,18.2,Clear
BAM,19/06/2002,21Z,33.4,19%,988.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,19/06/2002,15Z,40.4,11%,989.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,43.2,-,Few clouds
BAM,19/06/2002,09Z,42.0,9%,990.8 Hpa,360º (N ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,19/06/2002,03Z,28.6,18%,993.3 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,28.0,Clear
BANDAR LENGEH,19/06/2002,15Z,35.6,65%,994.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,38.0,-,"Clear, haze"
BANDAR LENGEH,19/06/2002,09Z,34.0,75%,-,calm.,,0/8,-,-,-,50.0(24h),-,-,Clear
BANDAR LENGEH,19/06/2002,03Z,30.4,90%,995.5 Hpa,calm.,,2/8,-,-,CI,-,-,29.8,"Few clouds, mist"
BANDARABBASS,19/06/2002,21Z,32.0,77%,994.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,19/06/2002,18Z,34.2,56%,994.4 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,35.3,"Clear, haze"
BANDARABBASS,19/06/2002,15Z,35.0,52%,994.1 Hpa,230º (SW),10.8,0/8,-,-,-,-,39.0,-,"Clear, haze"
BANDARABBASS,19/06/2002,12Z,37.0,60%,-,190º (S ),21.6,0/8,-,-,-,50.0(24h),-,-,Clear
BANDARABBASS,19/06/2002,09Z,37.8,52%,-,180º (S ),25.2,0/8,-,-,-,70.0(24h),-,-,Clear
BANDARABBASS,19/06/2002,06Z,,0%,998.2 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,19/06/2002,03Z,32.0,78%,997.1 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,31.0,"Few clouds, haze"
BANDARABBASS,19/06/2002,00Z,30.4,76%,994.9 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,19/06/2002,21Z,25.2,15%,992.1 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/06/2002,15Z,34.4,6%,992.0 Hpa,060º (NE),25.2,1/8,-,1/8 AC,-,-,39.2,-,Few clouds
BIRJAND,19/06/2002,12Z,38.0,10%,992.4 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
BIRJAND,19/06/2002,09Z,35.8,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/06/2002,06Z,32.4,14%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/06/2002,03Z,22.4,19%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
