Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/02/2007,21Z,13.0,61%,1021.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2007,18Z,16.0,,1020.9 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2007,15Z,20.2,31%,1018.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,22.6,-,Clear
ABADAN,20/02/2007,12Z,22.0,28%,1018.2 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2007,09Z,20.0,39%,1020.1 Hpa,350º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2007,06Z,15.2,64%,1020.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/02/2007,03Z,12.6,72%,1018.1 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,12.6,Clear
ABADAN,20/02/2007,00Z,13.8,66%,1017.3 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2007,21Z,-0.8,74%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2007,18Z,1.2,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/02/2007,15Z,3.8,65%,1019.7 Hpa,calm.,,0/8,-,-,-,-,8.2,-,Clear
ABADEH,20/02/2007,12Z,,0%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,20/02/2007,09Z,4.6,63%,1019.3 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,20/02/2007,06Z,-0.6,85%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,20/02/2007,03Z,-1.2,87%,1019.2 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-2.8,Cloudy
ABADEH,20/02/2007,00Z,-1.8,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/02/2007,15Z,20.8,73%,1014.7 Hpa,270º (W ),18.0,1/8,1/8 CU,-,-,-,23.2,-,"Few clouds, haze"
ABU MUSA,20/02/2007,12Z,22.8,266%,1014.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/02/2007,09Z,22.6,71%,1014.8 Hpa,270º (W ),18.0,4/8,4/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,20/02/2007,06Z,21.8,478%,1015.0 Hpa,270º (W ),28.8,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABU MUSA,20/02/2007,03Z,22.0,91%,1011.5 Hpa,330º (NW),18.0,4/8,4/8 SC,-,-,-,-,21.4,"Scattered clouds, mist"
AHAR,20/02/2007,21Z,1.0,47%,1017.6 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/02/2007,18Z,2.2,41%,1018.2 Hpa,310º (NW),36.0,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,20/02/2007,15Z,3.4,48%,1018.3 Hpa,280º (W ),25.2,6/8,-,2/8 AC,CC,-,6.8,-,Cloudy
AHAR,20/02/2007,09Z,5.0,30%,1019.1 Hpa,240º (SW),28.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
AHAR,20/02/2007,06Z,2.0,50%,1020.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/02/2007,03Z,-3.0,72%,1021.3 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-5.0,Clear
AHAR,20/02/2007,00Z,-2.6,69%,1020.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2007,21Z,13.6,41%,1020.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2007,18Z,16.4,37%,1019.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2007,15Z,20.2,29%,1018.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,22.4,-,Clear
AHWAZ,20/02/2007,12Z,21.8,30%,1017.4 Hpa,300º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,20/02/2007,09Z,19.4,46%,1018.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/02/2007,06Z,13.0,67%,1018.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/02/2007,03Z,10.8,72%,1016.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,10.4,Clear
AHWAZ,20/02/2007,00Z,13.0,79%,1016.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/02/2007,21Z,-0.6,60%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/02/2007,18Z,1.0,52%,1021.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/02/2007,15Z,4.8,35%,1020.0 Hpa,230º (SW),14.4,1/8,1/8 CU,-,-,-,6.8,-,Few clouds
ALI-GOODARZ,20/02/2007,12Z,6.0,33%,1017.2 Hpa,240º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,20/02/2007,09Z,3.6,50%,1019.7 Hpa,270º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,20/02/2007,06Z,-1.0,73%,1021.4 Hpa,180º (S ),18.0,3/8,3/8 SC,-,-,0.3(24h),-,-,Scattered clouds
ALI-GOODARZ,20/02/2007,03Z,-3.6,88%,1021.0 Hpa,120º (SE),18.0,3/8,1/8 SC,AC,-,-,-,-3.8,Scattered clouds
ALI-GOODARZ,20/02/2007,00Z,-0.6,78%,1019.4 Hpa,120º (SE),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/02/2007,21Z,8.6,86%,1016.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,20/02/2007,18Z,8.8,80%,1016.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,20/02/2007,15Z,8.8,70%,1015.6 Hpa,calm.,,0/8,-,-,-,-,10.0,-,Clear
ANZALI,20/02/2007,12Z,9.8,50%,1015.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,20/02/2007,09Z,9.2,73%,1018.0 Hpa,340º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,20/02/2007,06Z,7.0,61%,1020.5 Hpa,270º (W ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,20/02/2007,03Z,4.0,93%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,3.4,"Clear, mist"
ANZALI,20/02/2007,00Z,3.6,93%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/02/2007,21Z,1.0,57%,1019.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,20/02/2007,18Z,3.0,51%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/02/2007,15Z,6.8,34%,1017.9 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,9.6,-,Few clouds
ARAK,20/02/2007,12Z,8.6,30%,1017.3 Hpa,300º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,20/02/2007,09Z,6.0,59%,1019.5 Hpa,060º (NE),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,20/02/2007,06Z,0.6,89%,1022.3 Hpa,calm.,,6/8,4/8 ST,-,CI,0.1(6h),-,-,"Cloudy, mist"
ARAK,20/02/2007,03Z,-1.8,92%,1022.1 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-2.0,"Overcast, mist"
ARAK,20/02/2007,00Z,-1.8,94%,1021.3 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,20/02/2007,21Z,1.6,79%,1015.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/02/2007,18Z,2.6,71%,1015.4 Hpa,260º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,20/02/2007,15Z,3.6,69%,1016.3 Hpa,240º (SW),25.2,2/8,-,-,CI,-,7.6,-,Few clouds
ARDEBIL,20/02/2007,12Z,7.4,53%,1014.1 Hpa,240º (SW),46.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/02/2007,09Z,5.4,63%,1017.3 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/02/2007,06Z,1.8,83%,1019.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,20/02/2007,03Z,-3.0,88%,1020.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-4.0,Clear
ARDEBIL,20/02/2007,00Z,-3.6,82%,1020.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/02/2007,21Z,6.4,84%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/02/2007,18Z,7.6,76%,1016.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/02/2007,15Z,9.2,62%,1016.8 Hpa,080º (E ),10.8,0/8,-,-,-,-,10.8,-,Clear
BABULSAR,20/02/2007,12Z,10.4,55%,1017.4 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/02/2007,09Z,9.6,58%,1017.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/02/2007,06Z,6.6,76%,1020.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,20/02/2007,03Z,2.4,96%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,2.2,Clear
BABULSAR,20/02/2007,00Z,4.0,86%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/02/2007,21Z,1.8,72%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/02/2007,18Z,3.2,70%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,20/02/2007,15Z,7.4,56%,1013.4 Hpa,270º (W ),25.2,4/8,4/8 CB,-,-,-,10.2,-,Scattered clouds
BAFT,20/02/2007,12Z,8.8,53%,1012.1 Hpa,210º (SW),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAFT,20/02/2007,09Z,8.4,66%,1014.0 Hpa,270º (W ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,20/02/2007,06Z,4.4,88%,1016.0 Hpa,calm.,,7/8,6/8 CB,AC,-,0.5(6h),-,-,"Cloudy, rain showers"
BAFT,20/02/2007,03Z,3.6,87%,1014.9 Hpa,300º (NW),7.2,8/8,5/8 SC,AC,,-,-,1.4,Overcast
BAFT,20/02/2007,00Z,2.6,87%,1015.1 Hpa,330º (NW),10.8,8/8,4/8 SC,AC,,4.0(6h),-,-,"Overcast, rain"
BAM,20/02/2007,21Z,9.4,79%,1016.8 Hpa,250º (W ),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
BAM,20/02/2007,18Z,9.0,77%,1017.1 Hpa,330º (NW),18.0,6/8,5/8 CB,AC,-,-,-,-,Cloudy
BAM,20/02/2007,15Z,9.2,62%,1016.0 Hpa,010º (N),18.0,7/8,4/8 CB,AC,-,-,11.6,-,Cloudy
BAM,20/02/2007,12Z,10.2,55%,1014.0 Hpa,360º (N ),28.8,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BAM,20/02/2007,09Z,10.8,71%,1013.2 Hpa,360º (N ),36.0,6/8,3/8 CB,AC,-,-,-,-,Cloudy
BAM,20/02/2007,06Z,10.0,85%,1015.1 Hpa,360º (N ),10.8,7/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
BAM,20/02/2007,00Z,7.8,88%,1010.8 Hpa,010º (N),18.0,5/8,3/8 CB,AC,-,Tr(6h),-,-,Cloudy
BANDAR LENGEH,20/02/2007,15Z,21.6,65%,1012.6 Hpa,230º (SW),18.0,0/8,-,-,-,-,25.8,-,"Clear, haze"
BANDAR LENGEH,20/02/2007,12Z,23.6,59%,1012.8 Hpa,250º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,20/02/2007,09Z,25.2,52%,1014.0 Hpa,260º (W ),28.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
BANDAR LENGEH,20/02/2007,06Z,24.0,50%,1013.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,20/02/2007,03Z,19.2,64%,1011.5 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,19.0,"Few clouds, haze"
BANDARABBASS,20/02/2007,21Z,20.0,74%,1015.7 Hpa,230º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,20/02/2007,18Z,20.4,71%,1015.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,20/02/2007,15Z,22.0,75%,1013.0 Hpa,220º (SW),21.6,3/8,1/8 SC,-,-,-,26.5,-,"Scattered clouds, dust"
BANDARABBASS,20/02/2007,12Z,25.4,64%,1012.2 Hpa,230º (SW),32.4,2/8,2/8 CB,-,-,-,-,-,"Few clouds, dust"
BANDARABBASS,20/02/2007,09Z,25.2,75%,1013.5 Hpa,200º (S ),43.2,4/8,3/8 CU,AC,-,-,-,-,"Scattered clouds, dust"
BANDARABBASS,20/02/2007,06Z,21.8,85%,1014.6 Hpa,200º (S ),10.8,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
