Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/03/2013,21Z,17.4,29%,1016.5 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2013,18Z,20.0,30%,1015.6 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/03/2013,15Z,24.6,28%,1013.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,28.0,-,"Clear, dust"
ABADAN,24/03/2013,12Z,27.2,25%,1012.0 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/03/2013,09Z,25.4,37%,1012.7 Hpa,180º (S ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,24/03/2013,06Z,22.0,49%,1012.6 Hpa,180º (S ),14.4,5/8,2/8 SC,AC,-,0.1(24h),-,-,Cloudy
ABADAN,24/03/2013,03Z,19.0,68%,1010.6 Hpa,120º (SE),7.2,4/8,4/8 CB,-,-,-,-,18.2,"Scattered clouds, haze"
ABADAN,24/03/2013,00Z,18.2,65%,1010.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,24/03/2013,21Z,9.2,39%,1007.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2013,18Z,11.0,43%,1008.2 Hpa,220º (SW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/03/2013,15Z,14.6,28%,1006.7 Hpa,220º (SW),21.6,1/8,-,-,CI,-,19.4,-,Few clouds
ABADEH,24/03/2013,12Z,18.4,16%,1003.1 Hpa,230º (SW),28.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,24/03/2013,09Z,17.6,17%,1004.4 Hpa,210º (SW),36.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,24/03/2013,06Z,13.6,19%,1007.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/03/2013,03Z,7.8,38%,1006.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,6.8,Clear
ABADEH,24/03/2013,00Z,8.6,31%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/03/2013,15Z,25.0,66%,1009.9 Hpa,240º (SW),10.8,1/8,-,-,CI,-,26.8,-,"Few clouds, haze"
ABU MUSA,24/03/2013,12Z,26.2,125%,1009.9 Hpa,270º (W ),10.8,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,24/03/2013,09Z,25.4,71%,1011.2 Hpa,240º (SW),14.4,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,24/03/2013,06Z,23.2,149%,1011.9 Hpa,210º (SW),10.8,8/8,1/8 SC,AC,CS,-,-,-,"Overcast, mist"
ABU MUSA,24/03/2013,03Z,20.6,87%,1009.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,20.6,"Scattered clouds, mist"
AHAR,24/03/2013,21Z,2.6,49%,1015.9 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,24/03/2013,18Z,3.0,53%,1013.4 Hpa,240º (SW),25.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,24/03/2013,15Z,5.2,44%,1010.5 Hpa,280º (W ),32.4,2/8,2/8 CU,-,-,-,8.6,-,Few clouds
AHAR,24/03/2013,12Z,7.6,47%,1004.9 Hpa,270º (W ),32.4,6/8,6/8 CB,-,CI,Tr(6h),-,-,Cloudy
AHAR,24/03/2013,09Z,5.8,66%,1003.6 Hpa,270º (W ),50.4,6/8,6/8 CB,-,CI,-,-,-,"Cloudy, rain showers"
AHAR,24/03/2013,06Z,7.6,47%,1000.7 Hpa,240º (SW),36.0,5/8,3/8 CB,AC,CI,1.0(6h),-,-,Cloudy
AHAR,24/03/2013,03Z,4.8,76%,1001.3 Hpa,220º (SW),25.2,8/8,5/8 CB,AC,,-,-,3.8,"Overcast, rain showers"
AHAR,24/03/2013,00Z,10.4,44%,997.3 Hpa,190º (S ),46.8,5/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHWAZ,24/03/2013,21Z,16.6,40%,1015.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/03/2013,18Z,20.0,42%,1014.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/03/2013,15Z,24.6,38%,1011.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,28.4,-,"Clear, dust"
AHWAZ,24/03/2013,12Z,27.8,32%,1010.9 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,24/03/2013,09Z,25.4,42%,1011.6 Hpa,240º (SW),10.8,7/8,7/8 SC,-,-,-,-,-,"Cloudy, dust"
AHWAZ,24/03/2013,06Z,20.4,48%,1011.7 Hpa,140º (SE),10.8,6/8,6/8 SC,-,-,0.1(6h),-,-,"Cloudy, haze"
AHWAZ,24/03/2013,03Z,17.0,70%,1010.6 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,17.0,Cloudy
AHWAZ,24/03/2013,00Z,18.0,53%,1009.7 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/03/2013,21Z,8.2,39%,1007.7 Hpa,170º (S ),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,24/03/2013,18Z,9.0,37%,1008.5 Hpa,190º (S ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,24/03/2013,15Z,10.2,33%,1008.0 Hpa,200º (S ),28.8,1/8,1/8 SC,-,-,-,14.2,-,Few clouds
ALI-GOODARZ,24/03/2013,12Z,13.2,24%,1005.0 Hpa,200º (S ),36.0,2/8,2/8 CU,-,-,Tr(6h),-,-,Few clouds
ALI-GOODARZ,24/03/2013,09Z,13.2,33%,1005.4 Hpa,190º (S ),36.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/03/2013,06Z,9.6,48%,1007.4 Hpa,150º (SE),25.2,4/8,4/8 CB,-,-,0.3(24h),-,-,Scattered clouds
ALI-GOODARZ,24/03/2013,03Z,7.4,51%,1005.9 Hpa,170º (S ),25.2,3/8,3/8 SC,-,-,-,-,7.0,Scattered clouds
ALI-GOODARZ,24/03/2013,00Z,7.6,53%,1006.1 Hpa,140º (SE),14.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/03/2013,21Z,11.4,82%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/03/2013,18Z,12.8,67%,1015.4 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/03/2013,15Z,12.8,67%,1012.3 Hpa,calm.,,7/8,4/8 SC,AC,-,-,14.6,-,Cloudy
ANZALI,24/03/2013,12Z,13.2,282%,1008.5 Hpa,340º (N ),25.2,5/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,24/03/2013,09Z,13.8,86%,1003.8 Hpa,030º (NE),10.8,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/03/2013,06Z,12.2,303%,1005.0 Hpa,330º (NW),50.4,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain showers"
ANZALI,24/03/2013,03Z,12.2,92%,1001.0 Hpa,300º (NW),18.0,6/8,3/8 SC,-,CI,-,-,11.6,Cloudy
ANZALI,24/03/2013,00Z,11.8,94%,1000.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ARAK,24/03/2013,21Z,9.0,33%,1007.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,24/03/2013,18Z,10.6,33%,1006.9 Hpa,200º (S ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,24/03/2013,15Z,13.0,35%,1005.5 Hpa,220º (SW),25.2,1/8,1/8 SC,-,-,-,16.6,-,Few clouds
ARAK,24/03/2013,12Z,15.8,23%,1003.0 Hpa,240º (SW),36.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,24/03/2013,09Z,15.2,34%,1002.9 Hpa,260º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,24/03/2013,06Z,14.8,37%,1004.9 Hpa,260º (W ),18.0,6/8,6/8 CB,-,-,-,-,-,Cloudy
ARAK,24/03/2013,03Z,8.0,48%,1004.9 Hpa,calm.,,1/8,1/8 SC,-,CI,-,-,8.0,Few clouds
ARDEBIL,24/03/2013,21Z,4.0,55%,1011.3 Hpa,060º (NE),14.4,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,24/03/2013,18Z,5.2,49%,1010.6 Hpa,060º (NE),10.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,24/03/2013,15Z,9.6,42%,1006.2 Hpa,240º (SW),18.0,4/8,4/8 CB,-,-,-,12.0,-,Scattered clouds
ARDEBIL,24/03/2013,12Z,11.2,33%,1001.2 Hpa,220º (SW),36.0,6/8,3/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,24/03/2013,09Z,10.4,31%,999.9 Hpa,230º (SW),64.8,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,24/03/2013,06Z,8.4,55%,999.1 Hpa,210º (SW),46.8,7/8,4/8 CB,-,CI,1.0(6h),-,-,Cloudy
ARDEBIL,24/03/2013,03Z,8.2,69%,998.6 Hpa,210º (SW),21.6,7/8,3/8 CB,AC,CI,-,-,8.0,"Cloudy, rain showers"
ARDEBIL,24/03/2013,00Z,12.8,41%,996.3 Hpa,210º (SW),18.0,6/8,-,3/8 AC,CI,-,-,-,Cloudy
BABULSAR,24/03/2013,21Z,13.2,74%,1015.9 Hpa,270º (W ),10.8,8/8,2/8 ST,AC,,-,-,-,Overcast
BABULSAR,24/03/2013,18Z,13.0,83%,1014.2 Hpa,290º (W ),18.0,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,24/03/2013,15Z,17.4,61%,1008.2 Hpa,280º (W ),10.8,0/8,-,-,-,-,19.8,-,Clear
BABULSAR,24/03/2013,12Z,18.6,57%,1005.4 Hpa,140º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,24/03/2013,09Z,16.0,75%,1003.2 Hpa,250º (W ),25.2,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,24/03/2013,06Z,17.6,61%,1000.9 Hpa,270º (W ),21.6,8/8,-,-,CS,-,-,-,Overcast
BABULSAR,24/03/2013,03Z,12.4,90%,1000.4 Hpa,calm.,,6/8,2/8 ST,-,CI,-,-,12.4,"Cloudy, mist"
BABULSAR,24/03/2013,00Z,15.4,34%,1000.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/03/2013,21Z,9.0,52%,1010.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,24/03/2013,18Z,10.0,47%,1011.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,24/03/2013,15Z,12.6,34%,1011.8 Hpa,240º (SW),25.2,4/8,4/8 SC,-,-,-,16.6,-,Scattered clouds
BAFT,24/03/2013,12Z,16.0,24%,1009.2 Hpa,240º (SW),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,24/03/2013,09Z,14.6,25%,1010.6 Hpa,210º (SW),28.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
BAFT,24/03/2013,06Z,10.4,38%,1012.2 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BAFT,24/03/2013,03Z,3.6,68%,1013.1 Hpa,calm.,,2/8,-,-,CI,-,-,0.6,Few clouds
BAFT,24/03/2013,00Z,4.6,59%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/03/2013,21Z,20.0,32%,1003.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,24/03/2013,18Z,21.0,28%,1005.8 Hpa,280º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BAM,24/03/2013,15Z,24.8,21%,1003.6 Hpa,240º (SW),14.4,4/8,2/8 CU,-,CI,-,29.0,-,Scattered clouds
BAM,24/03/2013,12Z,28.0,17%,1002.3 Hpa,calm.,,5/8,3/8 CB,-,CI,-,-,-,Cloudy
BAM,24/03/2013,09Z,26.0,14%,1005.0 Hpa,280º (W ),7.2,6/8,-,1/8 AC,CS,-,-,-,Cloudy
BAM,24/03/2013,06Z,23.6,19%,1006.2 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,-,Cloudy
BAM,24/03/2013,03Z,14.0,40%,1005.8 Hpa,290º (W ),14.4,6/8,1/8 SC,AC,CI,-,-,12.2,Cloudy
BAM,24/03/2013,00Z,12.4,43%,1005.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/03/2013,21Z,21.4,71%,1012.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,24/03/2013,18Z,22.8,74%,1012.7 Hpa,260º (W ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,24/03/2013,15Z,24.0,72%,1011.1 Hpa,250º (W ),21.6,3/8,-,1/8 AC,CI,-,27.4,-,Scattered clouds
BANDAR LENGEH,24/03/2013,12Z,27.0,,1010.4 Hpa,220º (SW),18.0,6/8,-,3/8 AC,CI,-,-,-,Cloudy
BANDAR LENGEH,24/03/2013,09Z,26.4,63%,1011.7 Hpa,210º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
BANDAR LENGEH,24/03/2013,06Z,25.6,53%,1012.1 Hpa,210º (SW),10.8,6/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
BANDAR LENGEH,24/03/2013,03Z,20.4,56%,1009.9 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,20.0,Cloudy
BANDAR LENGEH,24/03/2013,00Z,21.2,42%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,24/03/2013,21Z,21.6,66%,1012.4 Hpa,calm.,,3/8,-,3/8 AC,CI,-,-,-,Scattered clouds
BANDAR-E-DAYYER,24/03/2013,18Z,23.2,71%,1012.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,24/03/2013,15Z,24.0,60%,1011.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,26.0,-,Scattered clouds
BANDAR-E-DAYYER,24/03/2013,12Z,25.0,134%,1010.6 Hpa,210º (SW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,24/03/2013,09Z,25.8,57%,1011.5 Hpa,210º (SW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,24/03/2013,06Z,25.0,19%,1011.9 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BANDAR-E-DAYYER,24/03/2013,03Z,19.0,68%,1010.2 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,18.8,Cloudy
BANDAR-E-DAYYER,24/03/2013,00Z,21.0,75%,1009.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BANDARABBASS,24/03/2013,21Z,20.2,86%,1012.5 Hpa,360º (N ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
BANDARABBASS,24/03/2013,18Z,23.7,78%,1012.5 Hpa,210º (SW),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,24/03/2013,15Z,24.9,70%,1010.7 Hpa,190º (S ),18.0,4/8,-,-,CI,-,27.9,-,"Scattered clouds, haze"
BANDARABBASS,24/03/2013,12Z,27.4,59%,1010.2 Hpa,180º (S ),25.2,5/8,1/8 CU,AC,CI,-,-,-,"Cloudy, dust"
