Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/02/2013,21Z,17.6,63%,1016.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,12/02/2013,18Z,20.2,62%,1015.5 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/02/2013,15Z,24.6,40%,1013.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,25.6,-,"Clear, haze"
ABADAN,12/02/2013,12Z,24.6,44%,1012.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/02/2013,09Z,21.8,54%,1013.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/02/2013,06Z,16.0,81%,1011.9 Hpa,280º (W ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABADAN,12/02/2013,03Z,15.0,91%,1009.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,15.0,"Scattered clouds, mist"
ABADAN,12/02/2013,00Z,17.2,79%,1008.7 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,12/02/2013,21Z,3.8,65%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2013,18Z,6.8,54%,1014.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/02/2013,15Z,8.6,46%,1014.7 Hpa,220º (SW),14.4,1/8,1/8 SC,-,-,-,13.0,-,Few clouds
ABADEH,12/02/2013,12Z,11.4,38%,1012.2 Hpa,210º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/02/2013,09Z,11.6,40%,1011.7 Hpa,210º (SW),32.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,12/02/2013,06Z,9.0,45%,1013.1 Hpa,230º (SW),18.0,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABADEH,12/02/2013,03Z,1.4,75%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,1.0,Clear
ABADEH,12/02/2013,00Z,3.0,69%,1012.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,12/02/2013,15Z,22.6,71%,1012.3 Hpa,050º (NE),7.2,2/8,-,-,CI,-,24.8,-,"Few clouds, haze"
ABU MUSA,12/02/2013,12Z,24.2,140%,1012.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,12/02/2013,09Z,22.8,66%,1013.8 Hpa,170º (S ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,12/02/2013,06Z,23.0,151%,1014.3 Hpa,120º (SE),14.4,2/8,1/8 SC,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,12/02/2013,03Z,19.6,93%,1012.0 Hpa,calm.,,1/8,-,-,CI,-,-,18.6,"Few clouds, mist"
AHAR,12/02/2013,21Z,1.4,82%,1013.1 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,12/02/2013,18Z,4.8,71%,1012.1 Hpa,230º (SW),7.2,7/8,6/8 CB,-,CI,0.4(6h),-,-,Cloudy
AHAR,12/02/2013,15Z,6.0,72%,1011.0 Hpa,280º (W ),7.2,7/8,4/8 CB,AC,-,-,13.0,-,Cloudy
AHAR,12/02/2013,12Z,11.6,42%,1007.3 Hpa,180º (S ),14.4,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,12/02/2013,09Z,10.4,50%,1010.2 Hpa,190º (S ),21.6,5/8,4/8 CU/SC,AC,CI,-,-,-,Cloudy
AHAR,12/02/2013,06Z,8.4,53%,1010.9 Hpa,210º (SW),18.0,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,12/02/2013,03Z,5.0,60%,1010.0 Hpa,280º (W ),21.6,3/8,-,3/8 AC,CI,-,-,3.2,Scattered clouds
AHAR,12/02/2013,00Z,5.6,58%,1009.4 Hpa,270º (W ),21.6,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHWAZ,12/02/2013,21Z,17.0,73%,1015.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/02/2013,18Z,19.8,60%,1014.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/02/2013,15Z,21.8,62%,1012.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,25.0,-,"Clear, haze"
AHWAZ,12/02/2013,12Z,24.6,49%,1011.9 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/02/2013,09Z,22.4,62%,1012.0 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/02/2013,06Z,18.0,70%,1010.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/02/2013,03Z,17.4,63%,1009.0 Hpa,180º (S ),7.2,2/8,2/8 SC,-,-,-,-,13.2,Few clouds
AHWAZ,12/02/2013,00Z,14.2,77%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/02/2013,21Z,4.4,47%,1012.7 Hpa,120º (SE),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/02/2013,18Z,4.8,53%,1013.3 Hpa,150º (SE),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/02/2013,15Z,4.8,64%,1014.5 Hpa,230º (SW),21.6,7/8,6/8 CB,AC,-,-,10.2,-,Cloudy
ALI-GOODARZ,12/02/2013,12Z,9.6,50%,1009.5 Hpa,180º (S ),18.0,5/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,12/02/2013,09Z,8.2,57%,1010.8 Hpa,170º (S ),28.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,12/02/2013,06Z,8.0,47%,1011.5 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/02/2013,03Z,5.0,67%,1011.9 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,4.2,Cloudy
ALI-GOODARZ,12/02/2013,00Z,5.6,62%,1010.4 Hpa,110º (E ),10.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,12/02/2013,21Z,10.0,92%,1017.1 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
ANZALI,12/02/2013,18Z,10.2,84%,1015.1 Hpa,030º (NE),7.2,8/8,5/8 SC,AC,,0.3(6h),-,-,"Overcast, rain"
ANZALI,12/02/2013,15Z,10.4,82%,1014.0 Hpa,060º (NE),7.2,8/8,5/8 SC,AC,,-,12.0,-,"Overcast, rain"
ANZALI,12/02/2013,12Z,11.2,45%,1013.0 Hpa,030º (NE),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,12/02/2013,09Z,11.2,82%,1015.1 Hpa,080º (E ),10.8,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,12/02/2013,06Z,10.2,188%,1015.0 Hpa,160º (S ),7.2,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,12/02/2013,03Z,9.8,89%,1014.2 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,9.8,"Overcast, mist"
ANZALI,12/02/2013,00Z,9.8,89%,1014.6 Hpa,calm.,,8/8,6/8 SC,AC,,-,-,-,"Overcast, mist"
ARAK,12/02/2013,18Z,8.0,39%,1012.6 Hpa,210º (SW),18.0,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,12/02/2013,15Z,9.2,62%,1011.7 Hpa,140º (SE),10.8,4/8,2/8 SC,AC,-,-,14.0,-,Scattered clouds
ARAK,12/02/2013,12Z,13.0,49%,1009.0 Hpa,220º (SW),7.2,6/8,6/8 CB,-,-,0.6(6h),-,-,Cloudy
ARAK,12/02/2013,09Z,10.4,59%,1011.0 Hpa,060º (NE),14.4,7/8,5/8 CU,-,CI,-,-,-,"Cloudy, haze"
ARAK,12/02/2013,06Z,6.8,76%,1013.6 Hpa,040º (NE),14.4,4/8,2/8 ST,AC,-,0.1(6h),-,-,"Scattered clouds, rain showers"
ARAK,12/02/2013,00Z,5.4,66%,1009.8 Hpa,calm.,,7/8,1/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,12/02/2013,21Z,2.2,96%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/02/2013,18Z,4.4,97%,1012.1 Hpa,calm.,,8/8,4/8 CB,AC,-,3.0(6h),-,-,Overcast
ARDEBIL,12/02/2013,15Z,5.2,85%,1011.0 Hpa,230º (SW),46.8,8/8,6/8 CB,AC,-,-,14.2,-,"Overcast, rain showers"
ARDEBIL,12/02/2013,12Z,11.0,55%,1007.8 Hpa,140º (SE),18.0,6/8,3/8 CB,AC,CS,Tr(6h),-,-,"Cloudy, rain showers"
ARDEBIL,12/02/2013,09Z,13.6,48%,1009.5 Hpa,230º (SW),21.6,8/8,2/8 CU,AC,CS,-,-,-,"Overcast, haze"
ARDEBIL,12/02/2013,06Z,7.0,73%,1009.9 Hpa,300º (NW),14.4,7/8,3/8 CU,-,CS,-,-,-,Cloudy
ARDEBIL,12/02/2013,03Z,4.6,67%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,0.6,Clear
ARDEBIL,12/02/2013,00Z,5.6,63%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/02/2013,21Z,10.6,77%,1014.6 Hpa,calm.,,8/8,3/8 ST,AC,,-,-,-,Overcast
BABULSAR,12/02/2013,18Z,10.4,82%,1013.7 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,12/02/2013,15Z,10.4,84%,1013.7 Hpa,calm.,,8/8,4/8 ST,AC,,-,10.8,-,Overcast
BABULSAR,12/02/2013,12Z,10.8,77%,1013.2 Hpa,040º (NE),7.2,8/8,2/8 ST,AC,,-,-,-,"Overcast, haze"
BABULSAR,12/02/2013,09Z,10.4,79%,1014.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,12/02/2013,06Z,10.0,81%,1014.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
BABULSAR,12/02/2013,03Z,9.6,83%,1013.7 Hpa,calm.,,8/8,8/8 CU,,,-,-,9.4,Overcast
BABULSAR,12/02/2013,00Z,9.6,81%,1013.9 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BAFT,12/02/2013,21Z,4.4,85%,1016.4 Hpa,calm.,,8/8,3/8 CB,AC,,-,-,-,Overcast
BAFT,12/02/2013,18Z,3.8,88%,1016.6 Hpa,330º (NW),14.4,6/8,3/8 CB,AC,-,4.0(6h),-,-,"Cloudy, rain"
BAFT,12/02/2013,15Z,3.4,87%,1018.0 Hpa,330º (NW),18.0,8/8,4/8 CB,AC,,-,10.8,-,"Overcast, rain"
BAFT,12/02/2013,12Z,5.0,83%,1018.0 Hpa,330º (NW),25.2,8/8,4/8 CB,AC,,0.5(6h),-,-,"Overcast, rain"
BAFT,12/02/2013,09Z,8.6,49%,1017.0 Hpa,300º (NW),28.8,8/8,3/8 CB,AC,,-,-,-,Overcast
BAFT,12/02/2013,06Z,9.6,57%,1015.0 Hpa,270º (W ),21.6,5/8,2/8 CU,AC,-,-,-,-,Cloudy
BAFT,12/02/2013,03Z,5.4,73%,1015.3 Hpa,360º (N ),10.8,2/8,2/8 SC,-,-,-,-,4.0,Few clouds
BAFT,12/02/2013,00Z,4.0,60%,1013.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,12/02/2013,21Z,15.2,46%,1007.5 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,12/02/2013,18Z,14.8,49%,1009.0 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAM,12/02/2013,15Z,19.0,33%,1009.5 Hpa,240º (SW),10.8,6/8,3/8 CB,AC,CI,-,25.8,-,Cloudy
BAM,12/02/2013,12Z,19.2,46%,1009.1 Hpa,350º (N ),7.2,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
BAM,12/02/2013,09Z,24.8,17%,1008.6 Hpa,070º (E ),7.2,4/8,2/8 CU,-,CC,-,-,-,Scattered clouds
BAM,12/02/2013,06Z,21.4,26%,1010.4 Hpa,290º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
BAM,12/02/2013,03Z,12.8,39%,1010.7 Hpa,260º (W ),7.2,3/8,-,-,CI,-,-,12.4,Scattered clouds
BAM,12/02/2013,00Z,10.8,27%,1013.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
