Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/12/2014,21Z,15.6,76%,1020.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2014,18Z,17.2,66%,1020.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2014,15Z,20.4,60%,1019.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,25.4,-,Clear
ABADAN,11/12/2014,12Z,25.0,34%,1019.4 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2014,09Z,22.6,46%,1020.9 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/12/2014,06Z,16.0,89%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,11/12/2014,03Z,11.4,100%,1020.6 Hpa,calm.,,,-,-,-,-,-,11.2,fog
ABADAN,11/12/2014,00Z,11.8,100%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,11/12/2014,21Z,1.4,65%,1022.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2014,18Z,3.6,56%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2014,15Z,9.6,38%,1021.1 Hpa,020º (N),7.2,0/8,-,-,-,-,14.0,-,Clear
ABADEH,11/12/2014,12Z,13.0,24%,1018.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2014,09Z,12.0,24%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2014,06Z,7.0,38%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2014,03Z,0.4,57%,1023.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,11/12/2014,00Z,1.4,47%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/12/2014,15Z,24.6,65%,1013.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,27.0,-,"Clear, haze"
ABU MUSA,11/12/2014,12Z,25.8,221%,1013.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/12/2014,09Z,26.2,60%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
