Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/04/2013,21Z,24.4,54%,1005.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/04/2013,18Z,26.4,39%,1005.1 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/04/2013,15Z,29.6,24%,1004.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,34.6,-,Clear
ABADAN,16/04/2013,12Z,33.8,16%,1006.3 Hpa,150º (SE),25.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,16/04/2013,09Z,33.0,23%,1008.1 Hpa,120º (SE),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,16/04/2013,06Z,28.0,33%,1008.5 Hpa,090º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,16/04/2013,03Z,20.2,47%,1009.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,19.8,Scattered clouds
ABADAN,16/04/2013,00Z,20.6,58%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2013,21Z,10.0,81%,1008.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2013,18Z,14.4,54%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/04/2013,15Z,17.4,35%,1009.4 Hpa,calm.,,5/8,2/8 CU,-,CI,-,22.4,-,Cloudy
ABADEH,16/04/2013,12Z,21.2,20%,1007.2 Hpa,280º (W ),28.8,7/8,3/8 CB,-,CI,-,-,-,Cloudy
ABADEH,16/04/2013,09Z,18.6,26%,1008.5 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,16/04/2013,06Z,15.0,36%,1009.5 Hpa,250º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,16/04/2013,03Z,7.2,79%,1010.1 Hpa,300º (NW),14.4,1/8,-,-,CI,-,-,6.6,Few clouds
ABADEH,16/04/2013,00Z,7.8,82%,1008.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/04/2013,15Z,27.2,74%,1006.4 Hpa,240º (SW),18.0,1/8,-,-,CI,-,29.4,-,"Few clouds, haze"
ABU MUSA,16/04/2013,12Z,28.2,112%,1006.7 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,16/04/2013,09Z,28.6,67%,1008.4 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/04/2013,06Z,27.8,114%,1008.9 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,16/04/2013,03Z,26.6,65%,1007.8 Hpa,290º (W ),7.2,1/8,-,-,CI,-,-,26.0,"Few clouds, haze"
AHAR,16/04/2013,21Z,4.0,97%,1010.8 Hpa,120º (SE),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,16/04/2013,18Z,5.2,88%,1013.0 Hpa,070º (E ),18.0,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
AHAR,16/04/2013,15Z,7.8,84%,1013.7 Hpa,070º (E ),14.4,8/8,6/8 CB,AC,,-,11.2,-,"Overcast, rain showers"
AHAR,16/04/2013,12Z,10.6,58%,1014.0 Hpa,120º (SE),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/04/2013,09Z,10.2,62%,1015.5 Hpa,110º (E ),18.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,16/04/2013,06Z,8.8,70%,1017.1 Hpa,120º (SE),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,16/04/2013,03Z,7.4,76%,1016.7 Hpa,120º (SE),10.8,7/8,5/8 CB,AC,-,-,-,7.4,Cloudy
AHAR,16/04/2013,00Z,8.0,79%,1016.6 Hpa,090º (E ),7.2,5/8,2/8 SC,-,-,-,-,-,Cloudy
AHWAZ,16/04/2013,21Z,25.4,29%,1005.8 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,16/04/2013,18Z,27.8,23%,1005.1 Hpa,150º (SE),14.4,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,16/04/2013,15Z,33.0,19%,1004.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,35.0,-,"Clear, dust"
AHWAZ,16/04/2013,12Z,34.0,14%,1005.8 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
