Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/10/2011,21Z,19.2,36%,1013.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2011,18Z,22.0,30%,1013.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2011,15Z,27.6,25%,1012.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,34.4,-,Clear
ABADAN,20/10/2011,12Z,32.4,14%,1011.5 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/10/2011,09Z,32.4,18%,1013.4 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/10/2011,06Z,27.6,32%,1013.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/10/2011,03Z,21.8,42%,1011.2 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,21.8,"Clear, dust"
ABADAN,20/10/2011,00Z,24.4,36%,1010.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2011,21Z,12.2,25%,1005.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2011,18Z,14.8,26%,1007.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2011,15Z,19.0,20%,1008.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,24.2,-,Clear
ABADEH,20/10/2011,12Z,23.6,11%,1004.2 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2011,09Z,22.0,12%,1005.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2011,06Z,17.2,22%,1008.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/10/2011,03Z,8.4,33%,1010.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,8.0,Clear
ABADEH,20/10/2011,00Z,12.2,29%,1005.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/10/2011,15Z,30.4,66%,1006.3 Hpa,240º (SW),28.8,0/8,-,-,-,-,33.0,-,"Clear, dust"
ABU MUSA,20/10/2011,12Z,31.8,158%,1006.1 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/10/2011,09Z,32.0,64%,1007.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/10/2011,06Z,31.0,95%,1008.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/10/2011,03Z,29.4,75%,1007.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,29.2,"Clear, haze"
AHAR,20/10/2011,21Z,3.8,44%,1016.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/10/2011,18Z,6.0,59%,1016.1 Hpa,280º (W ),25.2,6/8,3/8 CB,AC,-,0.2(6h),-,-,Cloudy
AHAR,20/10/2011,15Z,7.0,60%,1015.6 Hpa,260º (W ),18.0,7/8,5/8 CB,AC,-,-,13.4,-,"Cloudy, rain showers"
AHAR,20/10/2011,12Z,10.0,69%,1012.3 Hpa,150º (SE),18.0,7/8,5/8 CB,AC,-,0.1(6h),-,-,Cloudy
AHAR,20/10/2011,09Z,12.4,43%,1011.2 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,20/10/2011,06Z,8.6,74%,1012.6 Hpa,310º (NW),7.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
