Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/02/2008,21Z,7.4,62%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2008,18Z,8.8,57%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2008,15Z,13.8,33%,1022.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,16.0,-,Clear
ABADAN,04/02/2008,12Z,15.2,22%,1021.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2008,09Z,12.2,28%,1023.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2008,06Z,5.6,65%,1023.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/02/2008,03Z,4.2,70%,1021.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,4.2,Clear
ABADAN,04/02/2008,00Z,5.8,69%,1021.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2008,21Z,-9.4,64%,1031.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2008,18Z,-6.4,52%,1032.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2008,15Z,-4.4,46%,1030.2 Hpa,020º (N),21.6,0/8,-,-,-,-,-1.2,-,Clear
ABADEH,04/02/2008,12Z,-2.2,49%,1027.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2008,09Z,-4.4,70%,1030.1 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,"Cloudy, haze"
ABADEH,04/02/2008,06Z,-9.2,86%,1032.7 Hpa,calm.,,2/8,2/8 CU,-,-,0.2(6h),-,-,Few clouds
ABADEH,04/02/2008,03Z,-9.6,96%,1030.4 Hpa,calm.,,7/8,4/8 ST,AC,-,-,-,-9.6,"Cloudy, snow"
ABADEH,04/02/2008,00Z,-8.6,91%,1027.6 Hpa,360º (N ),18.0,4/8,4/8 ST,-,-,0.2(6h),-,-,"Scattered clouds, diamond dust"
ABU MUSA,04/02/2008,15Z,17.0,60%,1017.8 Hpa,050º (NE),21.6,0/8,-,-,-,-,19.0,-,"Clear, haze"
ABU MUSA,04/02/2008,12Z,18.0,362%,1017.1 Hpa,080º (E ),36.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ABU MUSA,04/02/2008,09Z,18.4,58%,1017.4 Hpa,060º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/02/2008,06Z,18.0,599%,1017.8 Hpa,320º (NW),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/02/2008,03Z,16.6,71%,1016.2 Hpa,290º (W ),36.0,3/8,3/8 SC,-,-,-,-,15.6,"Scattered clouds, dust"
AHAR,04/02/2008,21Z,-10.0,78%,1037.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/02/2008,18Z,-7.6,66%,1039.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/02/2008,15Z,-3.0,56%,1038.3 Hpa,calm.,,0/8,-,-,-,-,2.8,-,Clear
AHAR,04/02/2008,12Z,2.0,22%,1036.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/02/2008,09Z,-1.6,41%,1037.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/02/2008,06Z,-9.8,61%,1040.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/02/2008,03Z,-12.8,67%,1038.3 Hpa,calm.,,0/8,-,-,-,-,-,-14.2,Clear
AHAR,04/02/2008,00Z,-13.0,73%,1037.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2008,21Z,9.2,58%,1022.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2008,18Z,10.2,61%,1022.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2008,15Z,13.6,55%,1021.9 Hpa,calm.,,0/8,-,-,-,-,17.0,-,Clear
AHWAZ,04/02/2008,12Z,15.8,42%,1021.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2008,09Z,13.2,44%,1022.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2008,06Z,5.8,54%,1022.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/02/2008,03Z,3.6,69%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,3.6,Clear
