Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/06/2009,21Z,34.4,29%,1002.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/06/2009,18Z,36.2,22%,1001.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/06/2009,15Z,42.8,11%,1001.0 Hpa,340º (N ),10.8,7/8,4/8 CB,AC,-,-,46.2,-,"Cloudy, haze"
ABADAN,16/06/2009,12Z,44.6,10%,1001.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,16/06/2009,09Z,44.0,7%,1003.5 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/06/2009,06Z,36.2,13%,1004.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/06/2009,03Z,28.2,28%,1003.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,28.0,"Clear, dust"
ABADAN,16/06/2009,00Z,31.0,20%,1003.4 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/06/2009,21Z,18.0,30%,1005.1 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,16/06/2009,18Z,21.0,24%,1004.3 Hpa,030º (NE),36.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,16/06/2009,15Z,23.4,19%,1005.5 Hpa,300º (NW),14.4,7/8,5/8 CB,AC,-,-,28.0,-,Cloudy
ABADEH,16/06/2009,12Z,25.8,14%,1003.7 Hpa,280º (W ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,16/06/2009,09Z,26.6,18%,1003.1 Hpa,200º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,16/06/2009,06Z,23.0,26%,1004.3 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/06/2009,15Z,32.4,71%,1000.6 Hpa,270º (W ),25.2,0/8,-,-,-,-,34.4,-,"Clear, dust"
ABU MUSA,16/06/2009,12Z,33.4,82%,1000.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,16/06/2009,09Z,32.4,83%,1001.9 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,16/06/2009,06Z,32.4,87%,1002.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,16/06/2009,21Z,17.0,66%,1011.6 Hpa,010º (N),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,16/06/2009,18Z,19.8,62%,1012.0 Hpa,150º (SE),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, thunderstorm no precipitation"
AHAR,16/06/2009,15Z,22.6,52%,1011.6 Hpa,030º (NE),21.6,7/8,5/8 CB,-,CI,-,25.6,-,Cloudy
