Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/06/2011,21Z,32.0,25%,1001.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/06/2011,18Z,34.4,26%,1001.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/06/2011,15Z,40.8,15%,999.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,45.2,-,"Clear, dust"
ABADAN,12/06/2011,12Z,43.4,11%,999.7 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/06/2011,09Z,42.2,13%,1001.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/06/2011,06Z,36.0,17%,1001.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,12/06/2011,03Z,27.0,38%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,27.0,"Clear, dust"
ABADAN,12/06/2011,00Z,32.0,19%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/06/2011,21Z,18.6,23%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,12/06/2011,18Z,23.8,14%,996.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,12/06/2011,15Z,29.0,15%,994.8 Hpa,020º (N),7.2,0/8,-,-,-,-,30.4,-,"Clear, dust"
ABADEH,12/06/2011,12Z,29.8,12%,995.4 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,12/06/2011,09Z,27.8,15%,995.9 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,12/06/2011,06Z,24.4,19%,996.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,12/06/2011,03Z,15.4,29%,997.4 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,12.4,"Few clouds, dust"
ABADEH,12/06/2011,00Z,14.6,25%,995.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/06/2011,15Z,32.0,67%,995.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,12/06/2011,12Z,33.6,82%,996.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/06/2011,09Z,33.8,69%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/06/2011,06Z,32.6,86%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/06/2011,03Z,30.8,68%,995.5 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,29.6,"Clear, haze"
AHAR,12/06/2011,21Z,17.0,71%,1000.3 Hpa,120º (SE),14.4,5/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,12/06/2011,18Z,18.8,65%,1000.1 Hpa,150º (SE),18.0,7/8,5/8 CB,AC,CI,-,-,-,"Cloudy, thunderstorm no precipitation"
AHAR,12/06/2011,15Z,25.4,20%,997.1 Hpa,300º (NW),18.0,7/8,4/8 CU/SC,AC,CI,-,28.0,-,Cloudy
AHAR,12/06/2011,12Z,27.4,16%,995.8 Hpa,260º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
