Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/07/2009,21Z,34.0,22%,999.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2009,18Z,36.8,19%,998.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2009,15Z,41.8,13%,997.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,45.8,-,"Clear, dust"
ABADAN,19/07/2009,12Z,44.8,10%,997.5 Hpa,330º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/07/2009,09Z,43.8,11%,999.8 Hpa,310º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/07/2009,06Z,38.8,18%,999.9 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/07/2009,03Z,31.6,26%,998.7 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,31.0,"Clear, dust"
ABADAN,19/07/2009,00Z,32.0,28%,998.0 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2009,21Z,35.2,22%,997.4 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2009,18Z,38.4,16%,997.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2009,15Z,42.8,11%,995.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,45.6,-,"Clear, dust"
AHWAZ,19/07/2009,12Z,45.4,9%,996.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,19/07/2009,09Z,44.0,11%,998.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,19/07/2009,06Z,37.0,20%,998.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2009,03Z,31.0,30%,997.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,31.0,Clear
AHWAZ,19/07/2009,00Z,32.8,27%,996.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2009,21Z,29.0,68%,1003.8 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2009,18Z,29.4,66%,1003.2 Hpa,290º (W ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,19/07/2009,15Z,30.6,59%,1002.4 Hpa,330º (NW),14.4,4/8,2/8 CU,AC,-,-,33.2,-,Scattered clouds
ANZALI,19/07/2009,12Z,33.0,84%,1003.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2009,09Z,32.3,41%,1005.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,19/07/2009,06Z,31.0,52%,1005.3 Hpa,240º (SW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,19/07/2009,03Z,25.4,82%,1004.4 Hpa,210º (SW),10.8,3/8,3/8 SC,-,-,-,-,25.0,Scattered clouds
ARAK,19/07/2009,21Z,27.6,19%,993.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/07/2009,18Z,32.4,9%,992.5 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/07/2009,15Z,36.2,8%,992.8 Hpa,270º (W ),18.0,2/8,-,-,-,-,39.8,-,Few clouds
ARAK,19/07/2009,12Z,38.2,7%,991.7 Hpa,270º (W ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,19/07/2009,09Z,37.2,7%,992.5 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,19/07/2009,06Z,33.2,14%,993.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/07/2009,03Z,22.8,26%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,21.6,"Clear, dust"
ARAK,19/07/2009,00Z,23.8,29%,993.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/07/2009,21Z,28.2,72%,1003.3 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,19/07/2009,18Z,28.4,67%,1002.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,19/07/2009,15Z,30.8,58%,1002.1 Hpa,250º (W ),18.0,1/8,1/8 CU,AC,-,-,32.5,-,Few clouds
BABULSAR,19/07/2009,12Z,32.0,66%,1002.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/07/2009,09Z,32.2,65%,1004.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/07/2009,06Z,30.6,69%,1004.2 Hpa,270º (W ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
