Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/09/2020,21Z,29.6,88%,1003.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,15/09/2020,18Z,32.5,71%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/09/2020,15Z,37.7,33%,1002.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,44.2,-,"Clear, haze"
ABADAN,15/09/2020,12Z,44.1,14%,1002.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2020,09Z,42.5,30%,1003.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/09/2020,06Z,36.0,58%,1004.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/09/2020,03Z,29.3,80%,1003.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,27.4,"Clear, mist"
ABADAN,15/09/2020,00Z,28.1,78%,1003.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,15/09/2020,21Z,13.8,24%,1009.5 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2020,18Z,17.9,19%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2020,15Z,23.3,14%,1008.9 Hpa,360º (N ),18.0,0/8,-,-,-,-,26.9,-,Clear
ABADEH,15/09/2020,12Z,26.1,12%,1006.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2020,09Z,25.0,15%,1008.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2020,06Z,22.1,20%,1009.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2020,03Z,11.5,36%,1013.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,10.8,Clear
ABADEH,15/09/2020,00Z,14.0,32%,1010.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/09/2020,15Z,34.0,51%,1002.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,15/09/2020,12Z,36.2,71%,1002.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/09/2020,09Z,35.6,58%,1004.2 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/09/2020,06Z,35.4,74%,1005.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
