Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/03/2023,21Z,15.8,71%,1008.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,21/03/2023,18Z,19.3,54%,1009.0 Hpa,300º (NW),7.2,2/8,2/8 CU,-,-,Tr(24h),-,-,Few clouds
ABADAN,21/03/2023,15Z,21.9,39%,1006.3 Hpa,270º (W ),14.4,4/8,4/8 CU/SC,-,-,Tr(24h),23.0,16.3,Scattered clouds
ABADAN,21/03/2023,12Z,22.3,45%,1005.8 Hpa,300º (NW),21.6,5/8,5/8 CB,-,-,Tr(24h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,21/03/2023,09Z,22.0,49%,1007.0 Hpa,300º (NW),25.2,2/8,2/8 SC,-,-,Tr(24h),-,-,Few clouds
ABADAN,21/03/2023,06Z,18.1,69%,1006.7 Hpa,330º (NW),18.0,5/8,5/8 CB,-,-,Tr(24h),-,-,Cloudy
ABADAN,21/03/2023,03Z,16.4,72%,1005.0 Hpa,330º (NW),25.2,5/8,5/8 CB,-,-,Tr(24h),27.8,15.7,"Cloudy, haze"
ABADAN,21/03/2023,00Z,16.4,71%,1003.3 Hpa,330º (NW),36.0,3/8,3/8 CB,-,-,Tr(24h),-,-,"Scattered clouds, haze"
ABADEH,21/03/2023,21Z,2.6,55%,1007.4 Hpa,310º (NW),7.2,0/8,-,-,-,0.3(24h),-,-,Clear
ABADEH,21/03/2023,18Z,5.9,42%,1002.7 Hpa,210º (SW),21.6,0/8,-,-,-,0.3(24h),-,-,Clear
ABADEH,21/03/2023,15Z,9.6,31%,1002.5 Hpa,190º (S ),18.0,6/8,2/8 SC,AC,-,0.3(24h),14.3,3.5,Cloudy
ABADEH,21/03/2023,12Z,7.9,71%,1002.8 Hpa,120º (SE),14.4,6/8,4/8 CB,AC,-,0.3(6h),-,-,Cloudy
ABADEH,21/03/2023,09Z,5.1,75%,1006.3 Hpa,210º (SW),32.4,8/8,5/8 CB,AC,,Tr(24h),-,-,"Overcast, rain showers"
ABADEH,21/03/2023,06Z,11.9,22%,1001.5 Hpa,190º (S ),21.6,2/8,-,1/8 AC,CI,-,-,-,Few clouds
