Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/04/2024,21Z,24.6,55%,1009.5 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2024,18Z,27.0,43%,1009.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2024,15Z,33.0,27%,1008.1 Hpa,140º (SE),7.2,2/8,2/8 CU,-,-,-,35.9,21.6,Few clouds
ABADAN,18/04/2024,12Z,34.8,25%,1008.5 Hpa,050º (NE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,18/04/2024,09Z,34.7,22%,1010.6 Hpa,070º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,18/04/2024,06Z,29.5,45%,1011.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/04/2024,03Z,21.6,85%,1010.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,31.4,21.4,"Clear, mist"
ABADAN,18/04/2024,00Z,22.0,83%,1008.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2024,21Z,8.9,69%,1009.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2024,18Z,10.5,61%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/04/2024,15Z,15.4,33%,1010.8 Hpa,010º (N),10.8,2/8,2/8 SC,-,-,-,18.0,5.3,Few clouds
ABADEH,18/04/2024,12Z,17.5,26%,1010.2 Hpa,360º (N ),14.4,2/8,2/8 CU,-,-,0.2(24h),-,-,Few clouds
ABADEH,18/04/2024,09Z,16.4,25%,1012.4 Hpa,010º (N),10.8,2/8,2/8 CU,-,-,0.6(24h),-,-,Few clouds
ABADEH,18/04/2024,06Z,12.5,48%,1014.6 Hpa,270º (W ),7.2,0/8,-,-,-,1.4(24h),-,-,Clear
ABADEH,18/04/2024,03Z,5.0,79%,1016.3 Hpa,330º (NW),3.6,0/8,-,-,-,1.4(24h),9.6,3.9,Clear
ABADEH,18/04/2024,00Z,4.2,84%,1015.7 Hpa,350º (N ),7.2,0/8,-,-,-,1.4(24h),-,-,Clear
ABU MUSA,18/04/2024,15Z,25.4,74%,1008.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,28.4,24.4,"Clear, haze"
ABU MUSA,18/04/2024,12Z,27.6,115%,1008.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/04/2024,09Z,27.0,62%,1010.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/04/2024,06Z,26.6,122%,1010.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/04/2024,03Z,24.2,76%,1009.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,24.2,23.4,"Clear, haze"
AHAR,18/04/2024,21Z,12.4,35%,1006.5 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2024,18Z,16.0,23%,1006.7 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2024,15Z,22.6,10%,1007.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,25.3,6.9,Clear
AHAR,18/04/2024,12Z,24.8,5%,1006.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2024,09Z,23.0,12%,1008.5 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2024,06Z,18.9,21%,1010.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,18/04/2024,03Z,6.1,66%,1011.4 Hpa,320º (NW),3.6,0/8,-,-,-,-,20.6,6.0,Clear
AHAR,18/04/2024,00Z,8.1,61%,1010.4 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2024,21Z,26.5,43%,1008.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2024,18Z,27.3,35%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2024,15Z,34.2,21%,1006.8 Hpa,290º (W ),3.6,2/8,2/8 CU,-,-,-,36.2,21.9,Few clouds
AHWAZ,18/04/2024,12Z,35.3,22%,1007.1 Hpa,290º (W ),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,18/04/2024,09Z,33.9,29%,1009.7 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2024,06Z,28.2,55%,1010.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,18/04/2024,03Z,21.9,83%,1009.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,32.2,21.4,"Clear, mist"
AHWAZ,18/04/2024,00Z,22.6,74%,1008.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,18/04/2024,21Z,11.1,50%,1009.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2024,18Z,12.7,43%,1010.4 Hpa,030º (NE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,18/04/2024,15Z,17.6,27%,1010.1 Hpa,270º (W ),14.4,2/8,2/8 CU,-,-,-,19.5,6.6,Few clouds
ALI-GOODARZ,18/04/2024,12Z,18.9,21%,1010.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2024,09Z,17.3,30%,1011.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2024,06Z,14.3,38%,1012.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/04/2024,03Z,6.8,60%,1013.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,15.0,4.6,Clear
ALI-GOODARZ,18/04/2024,00Z,5.6,64%,1012.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/04/2024,21Z,16.2,230%,1007.2 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,18/04/2024,18Z,17.3,30%,1008.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/04/2024,15Z,18.6,81%,1008.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,22.1,14.3,Clear
ANZALI,18/04/2024,12Z,21.0,24%,1009.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/04/2024,09Z,19.1,27%,1011.4 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/04/2024,06Z,19.1,27%,1012.3 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,18/04/2024,03Z,14.2,37%,1012.1 Hpa,calm.,,0/8,-,-,-,-,17.6,12.6,"Clear, mist"
ANZALI,18/04/2024,00Z,13.5,94%,1011.5 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,18/04/2024,21Z,16.2,49%,1006.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,18/04/2024,18Z,15.4,54%,1008.0 Hpa,240º (SW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,18/04/2024,15Z,20.0,35%,1007.5 Hpa,360º (N ),3.6,1/8,1/8 SC,-,-,-,23.1,9.9,Few clouds
ARAK,18/04/2024,12Z,22.2,26%,1008.0 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,18/04/2024,09Z,20.2,32%,1009.9 Hpa,360º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,18/04/2024,06Z,16.4,43%,1011.4 Hpa,020º (N),3.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,18/04/2024,03Z,9.3,59%,1011.7 Hpa,calm.,,0/8,-,-,-,-,17.8,6.4,"Clear, haze"
ARAK,18/04/2024,00Z,7.7,59%,1010.9 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/04/2024,21Z,11.6,60%,1004.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/04/2024,18Z,13.7,66%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/04/2024,15Z,18.9,49%,1006.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,26.5,7.1,Clear
ARDEBIL,18/04/2024,12Z,24.1,26%,1005.4 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/04/2024,09Z,23.5,23%,1007.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/04/2024,06Z,18.5,39%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/04/2024,03Z,6.4,69%,1011.6 Hpa,calm.,,0/8,-,-,-,-,16.6,4.2,Clear
ARDEBIL,18/04/2024,00Z,5.1,41%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/04/2024,21Z,17.7,78%,1007.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/04/2024,18Z,18.7,68%,1008.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/04/2024,15Z,20.4,65%,1008.9 Hpa,calm.,,0/8,-,-,-,-,25.3,15.5,Clear
BABULSAR,18/04/2024,12Z,24.7,54%,1010.3 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/04/2024,09Z,24.1,56%,1011.5 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/04/2024,06Z,23.8,51%,1012.8 Hpa,130º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/04/2024,03Z,15.0,96%,1012.6 Hpa,calm.,,0/8,-,-,-,-,18.2,14.0,Clear
BABULSAR,18/04/2024,00Z,14.6,96%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/04/2024,21Z,8.0,48%,1010.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,18/04/2024,18Z,7.6,56%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/04/2024,15Z,10.8,41%,1010.0 Hpa,320º (NW),36.0,1/8,1/8 SC,-,-,-,13.6,5.0,Few clouds
BAFT,18/04/2024,12Z,12.0,51%,1008.8 Hpa,280º (W ),36.0,5/8,5/8 CB,-,-,1.6(24h),-,-,Cloudy
