Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/07/2003,18Z,34.8,,-,300º (NW),18.0,0/8,7/8 ST,AC,,-,-,-,Clear
ABADAN,17/07/2003,12Z,47.0,9%,998.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/07/2003,06Z,38.4,19%,1000.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,17/07/2003,00Z,30.6,31%,997.0 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/07/2003,18Z,28.2,14%,991.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,17/07/2003,12Z,35.6,10%,-,070º (E ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/07/2003,06Z,32.0,15%,995.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,17/07/2003,00Z,20.0,30%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/07/2003,12Z,35.0,10%,996.5 Hpa,280º (W ),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,17/07/2003,06Z,33.6,384%,999.0 Hpa,190º (S ),18.0,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHAR,17/07/2003,18Z,23.2,56%,1001.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,17/07/2003,12Z,30.0,34%,999.8 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,17/07/2003,06Z,24.4,45%,1002.3 Hpa,060º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,17/07/2003,00Z,21.0,61%,-,080º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,17/07/2003,18Z,39.4,15%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/07/2003,12Z,46.4,9%,998.1 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,17/07/2003,06Z,39.0,17%,999.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/07/2003,00Z,35.4,19%,996.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/07/2003,18Z,25.2,18%,996.7 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/07/2003,12Z,35.0,9%,996.0 Hpa,210º (SW),25.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,17/07/2003,06Z,29.2,18%,998.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
