Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/06/2021,21Z,38.0,16%,1003.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2021,18Z,40.3,13%,1003.3 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2021,15Z,45.3,11%,1001.8 Hpa,360º (N ),18.0,0/8,-,-,-,-,49.3,-,Clear
ABADAN,06/06/2021,12Z,48.8,8%,1002.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2021,09Z,47.9,10%,1002.5 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2021,06Z,42.4,16%,1003.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2021,03Z,32.8,37%,1002.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,32.8,Clear
ABADAN,06/06/2021,00Z,36.4,18%,1001.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2021,21Z,22.6,14%,1001.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2021,18Z,25.8,13%,1000.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2021,15Z,32.0,7%,998.1 Hpa,350º (N ),18.0,2/8,-,2/8 AC,-,-,35.1,-,Few clouds
ABADEH,06/06/2021,12Z,35.3,8%,996.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2021,09Z,33.6,8%,999.0 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2021,06Z,30.8,12%,999.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2021,03Z,20.4,19%,1003.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,17.4,Clear
ABADEH,06/06/2021,00Z,18.7,18%,1001.8 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/06/2021,15Z,35.4,56%,998.5 Hpa,060º (NE),14.4,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,06/06/2021,12Z,37.2,67%,999.0 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/06/2021,09Z,35.6,64%,1000.5 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/06/2021,06Z,35.0,75%,1001.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/06/2021,03Z,30.8,82%,1000.1 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,28.0,"Clear, mist"
AHAR,06/06/2021,21Z,15.8,73%,1009.3 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2021,18Z,18.5,58%,1007.2 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2021,15Z,23.7,41%,1004.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,26.3,-,Clear
