Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2002,21Z,10.8,87%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,18/12/2002,18Z,14.4,67%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,18/12/2002,15Z,14.4,67%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,18/12/2002,12Z,0.0,154%,-,calm.,,+/8,-,-,-,-,-,-,-
ABADAN,18/12/2002,09Z,15.4,60%,-,300º (NW),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,18/12/2002,06Z,11.2,80%,-,280º (W ),7.2,3/8,2/8 CU,AC,CI,-,-,-,"Scattered clouds, mist"
ABADAN,18/12/2002,03Z,10.2,86%,-,310º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/12/2002,00Z,9.2,86%,1017.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,18/12/2002,21Z,4.6,50%,-,210º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,18/12/2002,15Z,,,-,210º (SW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,18/12/2002,00Z,3.4,62%,1008.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,18/12/2002,21Z,-10.2,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,18/12/2002,15Z,-11.8,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,18/12/2002,21Z,11.4,84%,-,270º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/12/2002,18Z,12.6,78%,1016.9 Hpa,240º (SW),3.6,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,18/12/2002,15Z,14.4,71%,-,270º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/12/2002,12Z,16.0,57%,-,270º (W ),3.6,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/12/2002,06Z,11.0,82%,1018.1 Hpa,310º (NW),10.8,7/8,7/8 CB,-,-,4.8(24h),-,-,"Cloudy, mist"
AHWAZ,18/12/2002,00Z,10.8,91%,1016.6 Hpa,calm.,,6/8,1/8 CB,AC,CI,-,-,-,"Cloudy, mist"
ALI-GOODARZ,18/12/2002,21Z,0.4,92%,-,070º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/12/2002,15Z,4.2,54%,-,190º (S ),14.4,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,18/12/2002,09Z,4.0,67%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,18/12/2002,21Z,4.2,86%,-,320º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/12/2002,18Z,2.8,96%,1022.1 Hpa,280º (W ),10.8,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,18/12/2002,15Z,4.0,93%,-,300º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/12/2002,12Z,,,-,320º (NW),-,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/12/2002,09Z,5.0,74%,-,350º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,18/12/2002,06Z,4.6,89%,1027.4 Hpa,340º (N ),28.8,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,18/12/2002,00Z,2.6,96%,1019.3 Hpa,240º (SW),10.8,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ARAK,18/12/2002,21Z,-0.6,92%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,18/12/2002,18Z,-1.0,94%,1017.2 Hpa,calm.,,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
ARAK,18/12/2002,15Z,0.0,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/12/2002,12Z,2.0,74%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/12/2002,09Z,1.2,77%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/12/2002,03Z,-2.4,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,18/12/2002,00Z,-2.0,94%,1015.8 Hpa,calm.,,6/8,6/8 CB,-,-,1.0(6h),-,-,"Cloudy, snow showers"
ARDEBIL,18/12/2002,22Z,-7.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,18/12/2002,15Z,-8.6,91%,-,300º (NW),14.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,18/12/2002,09Z,-7.0,93%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,18/12/2002,00Z,-8.0,92%,1018.7 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,Overcast
BABULSAR,18/12/2002,21Z,4.0,89%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,18/12/2002,18Z,5.8,84%,1022.7 Hpa,100º (E ),7.2,2/8,-,1/8 AC,CI,-,8.4,-,Few clouds
BABULSAR,18/12/2002,15Z,5.8,84%,-,100º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,18/12/2002,12Z,7.6,71%,-,900º (N ),7.2,?/8,3/8 CU,AC,-,-,-,-,-
BABULSAR,18/12/2002,09Z,7.2,71%,-,060º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,18/12/2002,06Z,5.4,81%,-,150º (SE),3.6,6/8,2/8 SC,AC,-,21.2(24h),-,-,Cloudy
BABULSAR,18/12/2002,03Z,4.4,93%,-,170º (S ),3.6,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,18/12/2002,00Z,3.8,93%,1018.8 Hpa,110º (E ),7.2,8/8,2/8 SC,-,CS,-,-,-,"Overcast, mist"
BAFT,18/12/2002,15Z,4.8,67%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,18/12/2002,00Z,3.0,,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/12/2002,21Z,7.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/12/2002,18Z,1.8,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAM,18/12/2002,15Z,10.6,39%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,18/12/2002,00Z,5.0,61%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,18/12/2002,15Z,23.0,63%,-,280º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,18/12/2002,20Z,25.2,52%,-,220º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,18/12/2002,18Z,21.6,80%,1013.0 Hpa,280º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BANDARABBASS,18/12/2002,15Z,23.2,65%,-,220º (SW),18.0,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,18/12/2002,12Z,25.2,52%,1011.9 Hpa,220º (SW),21.6,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,18/12/2002,06Z,22.2,72%,1015.7 Hpa,calm.,,6/8,1/8 CU,AC,CI,Tr(24h),-,-,"Cloudy, haze"
BANDARABBASS,18/12/2002,00Z,16.2,91%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,18/12/2002,21Z,1.0,93%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,18/12/2002,18Z,0.6,94%,1016.9 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
BIRJAND,18/12/2002,15Z,3.8,88%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,18/12/2002,12Z,6.2,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BIRJAND,18/12/2002,09Z,5.6,85%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,18/12/2002,08Z,,,-,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
BIRJAND,18/12/2002,07Z,,0%,1018.5 Hpa,calm.,,8/8,1/8 ST,AC,-,0.4(6h),-,-,Overcast
BIRJAND,18/12/2002,06Z,7.2,57%,1017.3 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,Overcast
BIRJAND,18/12/2002,03Z,5.4,65%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,18/12/2002,00Z,1.0,90%,1014.9 Hpa,calm.,,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
BOJNOURD,18/12/2002,06Z,-3.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,18/12/2002,21Z,17.0,86%,-,070º (E ),14.4,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,18/12/2002,15Z,17.6,83%,-,330º (NW),28.8,6/8,-,-,-,-,-,-,Cloudy
BUSHEHR,18/12/2002,00Z,15.4,80%,-,060º (NE),21.6,5/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,18/12/2002,21Z,23.0,87%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,18/12/2002,09Z,60.3,,-,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ESFAHAN,18/12/2002,21Z,2.4,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ESFAHAN,18/12/2002,20Z,,,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ESFAHAN,18/12/2002,18Z,3.8,72%,1013.8 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ESFAHAN,18/12/2002,15Z,4.8,66%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ESFAHAN,18/12/2002,12Z,7.8,51%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ESFAHAN,18/12/2002,09Z,5.4,62%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ESFAHAN,18/12/2002,06Z,3.0,72%,1017.3 Hpa,calm.,,7/8,3/8 SC,AC,-,0.6(24h),-,-,Cloudy
ESFAHAN,18/12/2002,00Z,-1.0,87%,1012.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
FASA,18/12/2002,21Z,8.6,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
FASA,18/12/2002,15Z,13.4,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,18/12/2002,12Z,11.8,50%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,18/12/2002,06Z,,0%,1014.7 Hpa,calm.,,8/8,5/8 CB,AC,,10.6(24h),-,-,"Overcast, mist"
GHARAKHIL,18/12/2002,18Z,-2.6,145%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
GHARAKHIL,18/12/2002,06Z,4.0,93%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GHAZVIN,18/12/2002,21Z,-1.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHAZVIN,18/12/2002,15Z,-1.0,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,18/12/2002,21Z,,,-,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
GHUCHAN,18/12/2002,15Z,-3.6,72%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GORGAN,18/12/2002,21Z,0.6,92%,-,180º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
GORGAN,18/12/2002,15Z,2.6,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
GORGAN,18/12/2002,09Z,-4.4,152%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,18/12/2002,21Z,-2.0,97%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
HAMEDAN,18/12/2002,18Z,-0.8,97%,1018.4 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,1.0(6h),-,63.2,"Overcast, snow"
HAMEDAN,18/12/2002,15Z,0.0,87%,-,110º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,18/12/2002,12Z,1.0,82%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,18/12/2002,09Z,0.0,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,18/12/2002,08Z,-2.0,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,18/12/2002,06Z,-1.8,,-,010º (N),7.2,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,18/12/2002,03Z,-3.2,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,18/12/2002,00Z,-1.6,97%,1016.4 Hpa,030º (NE),7.2,6/8,4/8 SC,AC,-,2.0(6h),-,-,"Cloudy, snow"
ILAM,18/12/2002,06Z,4.0,88%,-,160º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
IRANSHAHR,18/12/2002,21Z,16.6,55%,-,170º (S ),10.8,5/8,-,-,-,-,-,-,Cloudy
IRANSHAHR,18/12/2002,15Z,21.0,51%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
