Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/04/2000,21Z,27.0,29%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2000,18Z,30.2,26%,1007.6 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/04/2000,15Z,35.2,26%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2000,12Z,,,1083.2 Hpa,080º (E ),118.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,21/04/2000,09Z,38.8,18%,-,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/04/2000,06Z,30.6,35%,1005.2 Hpa,090º (E ),28.8,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,21/04/2000,03Z,29.6,32%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,21/04/2000,00Z,23.8,36%,1009.8 Hpa,310º (NW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,21/04/2000,09Z,23.8,21%,-,240º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,21/04/2000,06Z,22.0,28%,1004.5 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,21/04/2000,03Z,12.0,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,21/04/2000,00Z,13.6,48%,1002.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,21/04/2000,06Z,28.0,16%,1007.0 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,21/04/2000,21Z,8.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/04/2000,18Z,10.0,65%,1008.4 Hpa,260º (W ),18.0,0/8,-,-,-,Tr(6h),-,-,Clear
AHAR,21/04/2000,06Z,23.0,32%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,21/04/2000,03Z,9.2,77%,-,270º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,21/04/2000,18Z,30.0,22%,1006.6 Hpa,290º (W ),25.2,7/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,21/04/2000,12Z,37.4,22%,1003.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/04/2000,09Z,40.0,14%,-,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/04/2000,06Z,29.4,37%,1005.9 Hpa,060º (NE),14.4,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,21/04/2000,03Z,27.6,40%,-,360º (N ),25.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/04/2000,00Z,24.4,24%,1008.6 Hpa,300º (NW),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,21/04/2000,21Z,14.6,43%,-,190º (S ),-,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/04/2000,18Z,16.8,28%,1007.9 Hpa,230º (SW),14.4,0/8,-,-,-,Tr(6h),-,-,Clear
ALI-GOODARZ,21/04/2000,09Z,18.0,38%,-,180º (S ),39.6,5/8,-,-,-,-,-,-,Cloudy
