Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/09/2004,21Z,25.2,41%,1006.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2004,18Z,27.6,41%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2004,15Z,37.0,26%,1006.4 Hpa,calm.,,0/8,-,-,-,-,44.0,-,Clear
ABADAN,28/09/2004,12Z,43.0,12%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2004,06Z,29.4,32%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/09/2004,03Z,20.4,47%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,20.0,Clear
ABADAN,28/09/2004,00Z,21.4,54%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2004,21Z,11.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2004,18Z,13.6,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2004,12Z,23.8,8%,-,040º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2004,03Z,5.8,37%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,28/09/2004,00Z,8.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2004,15Z,31.6,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2004,12Z,32.6,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2004,06Z,32.4,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/09/2004,03Z,28.0,88%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/09/2004,21Z,14.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2004,18Z,20.0,46%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2004,15Z,24.2,20%,-,120º (SE),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/09/2004,12Z,27.2,9%,-,110º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/09/2004,03Z,18.6,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/09/2004,00Z,12.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/09/2004,21Z,26.4,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
