Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2004,21Z,23.6,87%,1014.5 Hpa,130º (SE),-,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,31/10/2004,18Z,,0%,-,150º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2004,15Z,27.8,64%,1014.3 Hpa,150º (SE),10.8,7/8,-,-,CS,-,34.2,-,"Cloudy, haze"
ABADAN,31/10/2004,12Z,33.2,41%,-,180º (S ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2004,06Z,26.6,81%,-,120º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2004,03Z,22.6,94%,-,160º (S ),7.2,,-,-,-,-,-,-,-
ABADAN,31/10/2004,00Z,23.4,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2004,21Z,6.8,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2004,18Z,9.0,51%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2004,15Z,14.2,41%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,31/10/2004,12Z,19.0,19%,-,020º (N),313.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,31/10/2004,06Z,11.2,37%,-,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,31/10/2004,03Z,3.2,49%,-,330º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,31/10/2004,00Z,5.4,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2004,15Z,28.8,54%,-,340º (N ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,31/10/2004,12Z,,,-,calm.,,0/8,-,-,-,-,-,-,Clear
