Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/12/2022,21Z,16.3,98%,1009.1 Hpa,150º (SE),14.4,8/8,6/8 CB,AC,,11.7(24h),-,-,"Overcast, mist"
ABADAN,23/12/2022,18Z,16.1,82%,1009.8 Hpa,110º (E ),32.4,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ABADAN,23/12/2022,15Z,16.8,88%,1011.5 Hpa,120º (SE),43.2,8/8,6/8 CB,AC,,5.7(24h),21.4,16.8,"Overcast, mist"
ABADAN,23/12/2022,12Z,17.9,91%,1013.3 Hpa,130º (SE),10.8,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, mist"
ABADAN,23/12/2022,09Z,20.0,72%,1014.1 Hpa,130º (SE),14.4,8/8,5/8 CB,AC,,0.2(24h),-,-,"Overcast, haze"
ABADAN,23/12/2022,06Z,20.0,75%,1014.8 Hpa,100º (E ),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,23/12/2022,03Z,17.6,83%,1014.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,23.4,17.1,"Clear, mist"
ABADAN,23/12/2022,00Z,17.4,89%,1015.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,23/12/2022,21Z,3.4,84%,1014.9 Hpa,170º (S ),7.2,8/8,8/8 CB,AC,,1.7(24h),-,-,"Overcast, rain"
ABADEH,23/12/2022,18Z,5.0,50%,1019.3 Hpa,100º (E ),3.6,5/8,-,5/8 AC,CI,-,-,-,Cloudy
ABADEH,23/12/2022,15Z,6.3,43%,1020.5 Hpa,140º (SE),7.2,7/8,-,7/8 AC,CI,-,9.8,-3.6,Cloudy
ABADEH,23/12/2022,12Z,8.7,38%,1018.6 Hpa,160º (S ),10.8,7/8,-,7/8 AC,CI,-,-,-,Cloudy
ABADEH,23/12/2022,09Z,8.9,39%,1019.9 Hpa,130º (SE),7.2,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,23/12/2022,06Z,2.4,58%,1024.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2022,03Z,-2.1,65%,1023.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,5.3,-3.8,Clear
ABADEH,23/12/2022,00Z,-2.4,66%,1020.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/12/2022,15Z,24.0,51%,1014.2 Hpa,040º (NE),14.4,4/8,2/8 CU,-,CI,-,27.0,21.2,Scattered clouds
ABU MUSA,23/12/2022,12Z,26.0,128%,1013.3 Hpa,030º (NE),18.0,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABU MUSA,23/12/2022,09Z,26.4,48%,1014.5 Hpa,060º (NE),14.4,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABU MUSA,23/12/2022,06Z,24.6,138%,1016.1 Hpa,120º (SE),18.0,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,23/12/2022,03Z,21.2,61%,1014.9 Hpa,100º (E ),7.2,5/8,3/8 ST,AC,-,-,23.8,20.2,"Cloudy, haze"
AHAR,23/12/2022,21Z,0.0,67%,1019.0 Hpa,300º (NW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,23/12/2022,18Z,2.1,61%,1021.2 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,23/12/2022,15Z,4.8,49%,1022.0 Hpa,070º (E ),7.2,4/8,1/8 SC,-,CI,-,9.0,-3.6,Scattered clouds
AHAR,23/12/2022,12Z,8.1,39%,1019.3 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,23/12/2022,09Z,7.3,46%,1020.8 Hpa,160º (S ),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,23/12/2022,06Z,0.0,79%,1025.4 Hpa,310º (NW),3.6,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,23/12/2022,03Z,-2.9,86%,1025.0 Hpa,310º (NW),3.6,5/8,2/8 SC,AC,-,-,1.9,-2.9,Cloudy
AHAR,23/12/2022,00Z,0.2,77%,1023.7 Hpa,280º (W ),3.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,23/12/2022,21Z,13.4,93%,1010.1 Hpa,140º (SE),21.6,8/8,6/8 CB,AC,,33.6(24h),-,-,"Overcast, rain"
AHWAZ,23/12/2022,18Z,13.9,93%,1010.5 Hpa,090º (E ),21.6,8/8,5/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
AHWAZ,23/12/2022,15Z,13.8,94%,1013.2 Hpa,100º (E ),14.4,8/8,4/8 CB,AC,,17.0(24h),18.5,12.5,"Overcast, rain"
AHWAZ,23/12/2022,12Z,14.6,93%,1015.1 Hpa,150º (SE),7.2,8/8,4/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
AHWAZ,23/12/2022,09Z,18.5,64%,1014.6 Hpa,210º (SW),10.8,8/8,4/8 CB,AC,,1.2(24h),-,-,"Overcast, thunderstorm"
AHWAZ,23/12/2022,06Z,16.3,63%,1015.6 Hpa,120º (SE),7.2,4/8,-,2/8 AC,CI,1.3(24h),-,-,Scattered clouds
AHWAZ,23/12/2022,03Z,13.0,75%,1015.0 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,1.3(24h),15.6,12.9,"Few clouds, haze"
AHWAZ,23/12/2022,00Z,13.6,76%,1015.6 Hpa,120º (SE),7.2,6/8,6/8 SC,-,-,2.2(24h),-,-,"Cloudy, haze"
ALI-GOODARZ,23/12/2022,21Z,1.7,91%,1013.9 Hpa,070º (E ),46.8,8/8,6/8 CB,AC,,10.4(24h),-,-,"Overcast, rain and snow"
ALI-GOODARZ,23/12/2022,18Z,1.4,91%,1017.5 Hpa,090º (E ),43.2,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain and snow"
ALI-GOODARZ,23/12/2022,15Z,3.2,74%,1017.8 Hpa,080º (E ),39.6,8/8,4/8 CB,AC,,3.8(24h),3.8,-1.4,"Overcast, haze"
ALI-GOODARZ,23/12/2022,12Z,2.6,78%,1018.9 Hpa,100º (E ),39.6,8/8,4/8 CB,AC,,4.0(24h),-,-,"Overcast, haze"
ALI-GOODARZ,23/12/2022,09Z,2.5,79%,1020.2 Hpa,090º (E ),36.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,23/12/2022,06Z,1.7,81%,1022.1 Hpa,090º (E ),50.4,5/8,4/8 CB,AC,-,0.2(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,23/12/2022,03Z,1.0,84%,1021.2 Hpa,070º (E ),25.2,6/8,3/8 CB,AC,-,4.4(24h),1.4,-0.1,"Cloudy, mist"
ALI-GOODARZ,23/12/2022,00Z,1.0,89%,1021.3 Hpa,140º (SE),10.8,6/8,3/8 CB,AC,-,2.0(6h),-,-,"Cloudy, mist"
ANZALI,23/12/2022,21Z,10.2,87%,1021.2 Hpa,290º (W ),3.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/12/2022,18Z,10.2,86%,1021.2 Hpa,280º (W ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/12/2022,15Z,10.6,81%,1022.7 Hpa,calm.,,7/8,3/8 SC,AC,-,-,11.9,8.6,Cloudy
ANZALI,23/12/2022,12Z,11.3,318%,1022.8 Hpa,310º (NW),3.6,7/8,5/8 CU/SC,AC,-,0.6(24h),-,-,Cloudy
ANZALI,23/12/2022,09Z,11.1,76%,1023.7 Hpa,310º (NW),3.6,6/8,6/8 CU/SC,-,-,0.6(24h),-,-,Cloudy
ANZALI,23/12/2022,06Z,9.7,353%,1025.8 Hpa,260º (W ),3.6,5/8,5/8 CU/SC,-,-,1.0(24h),-,-,"Cloudy, mist"
