Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/03/2002,21Z,18.4,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2002,18Z,21.0,44%,1016.0 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2002,15Z,24.0,22%,-,060º (NE),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,23/03/2002,12Z,25.4,23%,1015.9 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/03/2002,09Z,24.6,23%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,23/03/2002,06Z,22.2,40%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/03/2002,03Z,17.0,70%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,23/03/2002,00Z,16.2,66%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2002,21Z,5.6,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/03/2002,06Z,8.8,35%,1012.0 Hpa,270º (W ),21.6,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,23/03/2002,03Z,4.4,60%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,23/03/2002,00Z,0.6,76%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2002,12Z,26.2,217%,1012.0 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/03/2002,06Z,24.6,239%,1014.3 Hpa,240º (SW),14.4,0/8,-,-,-,0.4(24h),-,-,"Clear, haze"
AHAR,23/03/2002,21Z,5.4,54%,-,240º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/03/2002,18Z,5.8,55%,1013.8 Hpa,300º (NW),18.0,5/8,-,0/8 AC,CI,-,-,-,Cloudy
AHAR,23/03/2002,09Z,8.6,49%,-,210º (SW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,23/03/2002,06Z,4.4,75%,1015.4 Hpa,calm.,,3/8,3/8 CU,-,-,9.2(24h),-,-,Scattered clouds
AHAR,23/03/2002,03Z,0.8,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,23/03/2002,00Z,5.6,53%,1010.9 Hpa,250º (W ),18.0,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,23/03/2002,21Z,16.0,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2002,18Z,17.8,44%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2002,15Z,22.6,35%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2002,12Z,25.0,24%,1015.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2002,09Z,23.6,30%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2002,06Z,19.0,61%,1016.8 Hpa,calm.,,0/8,-,-,-,0.5(24h),-,-,"Clear, haze"
AHWAZ,23/03/2002,03Z,14.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,23/03/2002,00Z,14.0,67%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2002,21Z,1.4,80%,-,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2002,18Z,3.6,62%,1020.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2002,15Z,7.4,34%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2002,12Z,7.0,51%,1019.9 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,23/03/2002,09Z,2.8,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2002,06Z,-0.6,73%,-,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2002,03Z,-6.4,85%,-,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,23/03/2002,00Z,0.0,79%,1018.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,23/03/2002,21Z,11.4,94%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,23/03/2002,18Z,12.2,96%,1012.8 Hpa,090º (E ),10.8,5/8,1/8 SC,-,CI,-,-,-,Cloudy
ANZALI,23/03/2002,15Z,12.6,93%,-,090º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
ANZALI,23/03/2002,12Z,13.4,83%,1014.6 Hpa,150º (SE),21.6,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,23/03/2002,09Z,13.0,88%,-,070º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
ANZALI,23/03/2002,06Z,12.6,78%,1016.1 Hpa,150º (SE),7.2,3/8,1/8 CU,AC,-,0.2(6h),-,-,Scattered clouds
ANZALI,23/03/2002,03Z,10.6,94%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,23/03/2002,00Z,10.4,98%,1009.3 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,23/03/2002,21Z,2.6,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/03/2002,18Z,6.0,49%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/03/2002,15Z,9.2,33%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ARAK,23/03/2002,12Z,10.2,29%,1016.5 Hpa,260º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,23/03/2002,09Z,7.2,43%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,23/03/2002,06Z,4.4,46%,-,240º (SW),25.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,23/03/2002,03Z,1.4,74%,-,240º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
