Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/05/2010,21Z,32.8,24%,1005.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/05/2010,18Z,35.0,17%,1005.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/05/2010,12Z,42.2,9%,1005.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/05/2010,09Z,40.2,10%,1006.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/05/2010,06Z,36.0,15%,1007.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/05/2010,00Z,30.8,30%,1005.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2010,21Z,18.4,27%,1002.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2010,18Z,23.0,20%,1002.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/05/2010,15Z,27.8,9%,1002.3 Hpa,280º (W ),21.6,1/8,-,1/8 AC,-,-,30.6,-,Few clouds
ABADEH,30/05/2010,12Z,30.0,12%,1000.3 Hpa,270º (W ),21.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,30/05/2010,09Z,29.2,13%,1001.3 Hpa,340º (N ),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,30/05/2010,06Z,26.6,18%,1002.6 Hpa,270º (W ),21.6,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ABU MUSA,30/05/2010,15Z,32.4,76%,1002.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,33.6,-,"Clear, haze"
ABU MUSA,30/05/2010,12Z,33.4,82%,1003.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2010,09Z,33.4,68%,1004.5 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/05/2010,06Z,31.6,91%,1004.5 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,30/05/2010,21Z,12.6,91%,1013.0 Hpa,270º (W ),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,30/05/2010,18Z,15.6,87%,1014.0 Hpa,calm.,,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
AHAR,30/05/2010,15Z,17.2,68%,1012.3 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,-,19.6,-,Cloudy
AHAR,30/05/2010,12Z,18.8,65%,1012.0 Hpa,120º (SE),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,30/05/2010,09Z,19.2,55%,1010.9 Hpa,120º (SE),18.0,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,30/05/2010,06Z,16.4,73%,1010.8 Hpa,060º (NE),7.2,5/8,3/8 CU,AC,-,5.0(24h),-,-,Cloudy
AHWAZ,30/05/2010,21Z,33.4,18%,1005.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/05/2010,18Z,35.8,15%,1005.3 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/05/2010,12Z,42.4,9%,1004.9 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/05/2010,09Z,41.0,11%,1006.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/05/2010,06Z,36.6,12%,1006.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,30/05/2010,03Z,31.6,18%,1005.1 Hpa,330º (NW),10.8,2/8,-,2/8 AC,-,-,-,29.2,"Few clouds, dust"
AHWAZ,30/05/2010,00Z,32.2,20%,1003.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,30/05/2010,21Z,13.2,29%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/05/2010,18Z,21.8,20%,1003.1 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/05/2010,15Z,24.4,15%,1004.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,28.0,-,Clear
ALI-GOODARZ,30/05/2010,12Z,26.8,13%,1002.7 Hpa,210º (SW),21.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,30/05/2010,09Z,27.0,16%,1002.6 Hpa,190º (S ),25.2,2/8,-,2/8 AC,-,-,-,-,"Few clouds, dust"
ALI-GOODARZ,30/05/2010,06Z,24.6,17%,1003.0 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,30/05/2010,21Z,22.0,82%,1015.0 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,30/05/2010,18Z,23.0,71%,1015.5 Hpa,240º (SW),7.2,7/8,-,-,CI,-,-,-,Cloudy
ANZALI,30/05/2010,15Z,24.0,60%,1014.7 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,24.6,-,Few clouds
ANZALI,30/05/2010,12Z,24.4,139%,1014.7 Hpa,010º (N),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ANZALI,30/05/2010,09Z,23.8,65%,1014.7 Hpa,320º (NW),10.8,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ANZALI,30/05/2010,06Z,22.8,153%,1014.7 Hpa,340º (N ),18.0,3/8,1/8 CU,AC,-,2.2(24h),-,-,Scattered clouds
ANZALI,30/05/2010,03Z,21.4,92%,1013.6 Hpa,350º (N ),10.8,7/8,5/8 SC,AC,-,-,-,20.8,Cloudy
ANZALI,30/05/2010,00Z,20.9,90%,1011.8 Hpa,030º (NE),18.0,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ARAK,30/05/2010,21Z,16.8,25%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,30/05/2010,18Z,22.8,13%,1002.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,30/05/2010,15Z,28.4,5%,1003.0 Hpa,260º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
ARAK,30/05/2010,12Z,30.8,2%,1000.5 Hpa,240º (SW),32.4,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ARAK,30/05/2010,09Z,30.2,3%,1000.8 Hpa,210º (SW),36.0,2/8,1/8 CU,-,CI,-,-,-,"Few clouds, dust"
ARAK,30/05/2010,06Z,28.0,13%,1001.4 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,30/05/2010,03Z,17.6,39%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,16.0,"Clear, dust"
ARAK,30/05/2010,00Z,21.0,27%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,30/05/2010,21Z,14.0,87%,1012.8 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,-,"Overcast, mist"
ARDEBIL,30/05/2010,18Z,13.6,91%,1014.3 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
ARDEBIL,30/05/2010,15Z,14.4,87%,-,080º (E ),39.6,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,30/05/2010,12Z,16.4,84%,1013.0 Hpa,090º (E ),10.8,6/8,4/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,30/05/2010,09Z,18.4,71%,1011.1 Hpa,030º (NE),10.8,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
ARDEBIL,30/05/2010,06Z,13.4,88%,1012.8 Hpa,120º (SE),7.2,7/8,3/8 CB,AC,-,1.2(24h),-,-,"Cloudy, mist"
BABULSAR,30/05/2010,21Z,22.2,77%,1014.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,30/05/2010,18Z,22.6,80%,1015.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,30/05/2010,15Z,23.6,79%,1013.9 Hpa,270º (W ),14.4,6/8,5/8 CB,AC,-,-,27.2,-,Cloudy
BABULSAR,30/05/2010,12Z,26.2,63%,1013.0 Hpa,240º (SW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,30/05/2010,09Z,25.6,71%,1012.8 Hpa,280º (W ),25.2,2/8,2/8 CU,AC,-,-,-,-,Few clouds
