Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/03/2001,21Z,17.2,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2001,18Z,20.0,53%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2001,15Z,25.0,35%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,11/03/2001,12Z,26.0,30%,1014.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2001,09Z,25.0,33%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2001,06Z,18.4,69%,1016.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,11/03/2001,00Z,17.0,45%,1014.5 Hpa,340º (N ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/03/2001,21Z,1.2,90%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,11/03/2001,18Z,2.8,91%,1020.7 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,11/03/2001,12Z,8.8,62%,1016.6 Hpa,020º (N),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/03/2001,09Z,7.2,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,11/03/2001,06Z,4.4,84%,1018.9 Hpa,calm.,,5/8,2/8 SC,AC,-,14.6(24h),-,-,Cloudy
ABADEH,11/03/2001,03Z,-0.8,92%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,11/03/2001,00Z,1.4,90%,1018.0 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,11/03/2001,12Z,24.6,138%,1009.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
