Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/11/2017,21Z,13.6,54%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2017,18Z,17.6,39%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2017,15Z,21.4,29%,1014.4 Hpa,calm.,,0/8,-,-,-,-,28.3,-,Clear
ABADAN,15/11/2017,12Z,28.2,21%,1014.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2017,09Z,25.4,27%,1015.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/11/2017,06Z,17.0,48%,1017.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/11/2017,03Z,10.3,74%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,9.1,Clear
ABADAN,15/11/2017,00Z,11.4,71%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2017,21Z,1.4,27%,1016.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2017,18Z,2.8,24%,1020.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2017,15Z,10.8,20%,1018.2 Hpa,230º (SW),7.2,0/8,-,-,-,-,17.0,-,Clear
ABADEH,15/11/2017,12Z,16.2,8%,1015.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2017,09Z,15.6,15%,1016.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2017,06Z,6.2,24%,1021.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2017,03Z,0.2,28%,1019.8 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-0.2,Clear
ABADEH,15/11/2017,00Z,0.2,28%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2017,15Z,26.8,39%,1012.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,30.2,-,Clear
ABU MUSA,15/11/2017,12Z,28.6,108%,1012.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2017,09Z,29.6,29%,1013.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2017,06Z,29.0,105%,1015.3 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
