Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/05/2015,21Z,29.4,38%,1009.3 Hpa,190º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,12/05/2015,18Z,32.2,32%,1009.4 Hpa,190º (S ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,12/05/2015,15Z,40.0,14%,1008.4 Hpa,calm.,,7/8,-,2/8 AC,CI,-,42.8,-,"Cloudy, haze"
ABADAN,12/05/2015,12Z,41.6,13%,1009.0 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,12/05/2015,09Z,39.0,15%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/05/2015,06Z,33.4,28%,1011.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/05/2015,03Z,26.8,39%,1010.8 Hpa,340º (N ),10.8,3/8,-,-,CI,-,-,25.2,Scattered clouds
ABADAN,12/05/2015,00Z,25.6,56%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2015,21Z,15.8,29%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2015,18Z,18.6,24%,1009.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2015,15Z,25.8,11%,1009.9 Hpa,300º (NW),14.4,2/8,-,1/8 AC,CI,-,27.6,-,Few clouds
ABADEH,12/05/2015,12Z,27.4,9%,1009.7 Hpa,240º (SW),14.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/05/2015,09Z,25.6,11%,1011.1 Hpa,270º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,12/05/2015,06Z,22.4,15%,1012.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/05/2015,03Z,11.6,42%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,11.0,Clear
ABADEH,12/05/2015,00Z,13.0,42%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/05/2015,15Z,31.0,78%,1006.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,33.4,-,"Clear, haze"
ABU MUSA,12/05/2015,12Z,32.6,86%,1006.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/05/2015,09Z,32.6,59%,1008.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/05/2015,06Z,31.2,93%,1009.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/05/2015,03Z,29.2,76%,1008.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,27.6,"Clear, haze"
AHAR,12/05/2015,21Z,12.0,94%,1012.9 Hpa,330º (NW),7.2,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
