Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/07/2002,21Z,33.2,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2002,18Z,36.6,29%,999.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2002,15Z,44.2,17%,998.2 Hpa,160º (S ),7.2,2/8,-,0/8 AC,-,-,49.4,-,Few clouds
ABADAN,31/07/2002,12Z,47.0,12%,999.4 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,31/07/2002,09Z,46.2,13%,-,270º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,31/07/2002,06Z,37.4,32%,1001.1 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ABADAN,31/07/2002,03Z,28.6,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/07/2002,00Z,35.4,18%,999.6 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2002,21Z,19.4,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2002,18Z,25.2,20%,1001.8 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2002,15Z,28.6,15%,-,020º (N),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,31/07/2002,12Z,30.6,12%,1002.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/07/2002,09Z,28.0,17%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,31/07/2002,06Z,25.0,23%,1004.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/07/2002,03Z,15.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/07/2002,12Z,36.6,200%,998.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/07/2002,06Z,34.8,132%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,31/07/2002,21Z,21.2,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2002,18Z,23.8,31%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,31/07/2002,15Z,28.0,24%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,31/07/2002,09Z,27.8,20%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,31/07/2002,03Z,14.4,43%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,31/07/2002,00Z,17.0,41%,1008.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2002,21Z,36.6,25%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/07/2002,18Z,40.4,17%,999.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,31/07/2002,15Z,46.2,10%,997.8 Hpa,350º (N ),10.8,2/8,-,0/8 AC,-,-,48.5,-,"Few clouds, haze"
AHWAZ,31/07/2002,12Z,47.8,11%,998.3 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,31/07/2002,09Z,44.8,15%,-,310º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,31/07/2002,03Z,31.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/07/2002,00Z,32.6,30%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,31/07/2002,21Z,22.0,28%,-,090º (E ),21.6,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,31/07/2002,18Z,23.6,26%,1003.4 Hpa,110º (E ),18.0,3/8,2/8 SC,AC,-,0.2(6h),-,-,Scattered clouds
ALI-GOODARZ,31/07/2002,15Z,26.6,20%,-,100º (E ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/07/2002,12Z,25.4,25%,1004.4 Hpa,210º (SW),14.4,6/8,5/8 CB,AC,-,2.0(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,31/07/2002,09Z,29.4,17%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/07/2002,06Z,25.4,25%,1004.8 Hpa,090º (E ),25.2,1/8,1/8 SC,-,-,0.1(24h),-,-,Few clouds
ALI-GOODARZ,31/07/2002,03Z,17.0,43%,-,110º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,31/07/2002,00Z,17.0,41%,1004.2 Hpa,140º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2002,21Z,26.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2002,18Z,28.0,67%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2002,15Z,29.6,66%,-,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2002,12Z,30.0,67%,1009.3 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2002,09Z,29.6,57%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2002,06Z,28.6,,1010.8 Hpa,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ANZALI,31/07/2002,03Z,24.0,73%,-,250º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ANZALI,31/07/2002,00Z,24.4,82%,1009.5 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ARAK,31/07/2002,21Z,22.8,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/07/2002,18Z,26.4,22%,1002.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/07/2002,15Z,32.8,13%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,31/07/2002,12Z,33.0,12%,1001.0 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,31/07/2002,09Z,31.6,14%,-,090º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,31/07/2002,06Z,25.8,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/07/2002,03Z,19.2,40%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,31/07/2002,00Z,21.0,30%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/07/2002,21Z,18.0,46%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,31/07/2002,18Z,19.6,38%,1009.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,31/07/2002,15Z,23.0,40%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/07/2002,12Z,27.0,28%,1008.7 Hpa,090º (E ),36.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,31/07/2002,09Z,27.6,22%,-,100º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,31/07/2002,06Z,22.0,33%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/07/2002,03Z,11.6,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/07/2002,00Z,16.0,48%,1010.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,31/07/2002,21Z,25.0,88%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,31/07/2002,18Z,27.6,72%,1010.1 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,31/07/2002,15Z,30.6,60%,-,300º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,31/07/2002,12Z,32.0,65%,1009.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/07/2002,09Z,31.2,63%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/07/2002,06Z,30.8,53%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/07/2002,03Z,23.4,88%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,31/07/2002,00Z,24.4,90%,1009.4 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BAFT,31/07/2002,21Z,21.0,25%,998.5 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,31/07/2002,18Z,23.0,22%,999.7 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,31/07/2002,15Z,25.2,20%,998.4 Hpa,360º (N ),25.2,0/8,-,-,-,-,28.8,-,Clear
BAFT,31/07/2002,12Z,,,-,010º (N),324.0,2/8,-,-,-,-,-,-,Few clouds
BAFT,31/07/2002,09Z,27.2,21%,998.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,31/07/2002,06Z,23.4,26%,1000.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,31/07/2002,03Z,20.4,30%,999.9 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,18.6,Clear
BAFT,31/07/2002,00Z,20.0,25%,997.8 Hpa,020º (N),28.8,0/8,-,-,-,-,-,-,Clear
BAM,31/07/2002,21Z,25.4,27%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,31/07/2002,18Z,30.6,19%,1001.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,31/07/2002,15Z,32.4,13%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,31/07/2002,12Z,,,-,020º (N),216.0,2/8,-,-,-,-,-,-,Few clouds
BAM,31/07/2002,09Z,34.0,10%,-,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,31/07/2002,06Z,31.4,11%,1003.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,31/07/2002,03Z,27.0,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,31/07/2002,00Z,25.0,26%,1000.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,31/07/2002,15Z,39.4,33%,996.6 Hpa,270º (W ),21.6,0/8,-,-,-,-,39.8,-,"Clear, haze"
BANDAR LENGEH,31/07/2002,12Z,39.2,51%,997.0 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,31/07/2002,09Z,36.4,64%,998.5 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,31/07/2002,06Z,38.8,42%,998.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,31/07/2002,03Z,34.6,70%,998.3 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,34.0,"Few clouds, haze"
BANDARABBASS,31/07/2002,21Z,32.8,64%,999.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,31/07/2002,18Z,35.6,42%,998.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,31/07/2002,15Z,38.4,40%,-,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,31/07/2002,12Z,43.0,14%,996.9 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,31/07/2002,09Z,44.8,15%,999.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,31/07/2002,06Z,43.0,8%,1000.4 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,31/07/2002,03Z,30.4,56%,999.9 Hpa,calm.,,0/8,-,-,-,-,-,29.2,"Clear, haze"
BANDARABBASS,31/07/2002,00Z,31.2,45%,999.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,31/07/2002,21Z,20.6,27%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/07/2002,18Z,23.2,24%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/07/2002,15Z,28.6,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/07/2002,12Z,30.6,15%,1002.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/07/2002,09Z,26.0,21%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/07/2002,06Z,26.0,21%,1005.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/07/2002,03Z,19.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,31/07/2002,00Z,17.2,30%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,31/07/2002,18Z,22.6,28%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,31/07/2002,12Z,31.8,20%,1006.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,31/07/2002,06Z,25.0,36%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,31/07/2002,00Z,16.2,47%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,31/07/2002,21Z,33.0,82%,999.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,31/07/2002,18Z,33.8,11%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,31/07/2002,15Z,34.8,78%,998.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,35.8,-,"Clear, haze"
BUSHEHR,31/07/2002,12Z,35.0,75%,999.3 Hpa,300º (NW),36.0,3/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,31/07/2002,09Z,34.4,71%,-,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,31/07/2002,06Z,33.4,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,31/07/2002,03Z,31.8,82%,999.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,31.0,"Scattered clouds, mist"
BUSHEHR,31/07/2002,00Z,33.0,12%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,31/07/2002,21Z,29.4,97%,998.3 Hpa,240º (SW),7.2,3/8,3/8 ST,-,-,-,-,-,"Scattered clouds, mist"
CHAHBAHAR,31/07/2002,18Z,30.4,87%,999.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,31/07/2002,15Z,30.0,87%,998.3 Hpa,210º (SW),7.2,0/8,0/8 CB,-,CI,-,50.4,-,"Clear, mist"
CHAHBAHAR,31/07/2002,12Z,30.8,84%,997.5 Hpa,150º (SE),10.8,0/8,0/8 CB,-,CS,-,50.3,-,"Clear, mist"
CHAHBAHAR,31/07/2002,09Z,30.8,84%,999.0 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,31/07/2002,06Z,31.6,80%,1000.7 Hpa,120º (SE),14.4,0/8,0/8 CU,AC,CI,-,50.4,-,"Clear, mist"
CHAHBAHAR,31/07/2002,03Z,28.6,85%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,31/07/2002,00Z,29.2,100%,998.6 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ESFAHAN,31/07/2002,21Z,26.2,17%,-,100º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,31/07/2002,15Z,33.8,14%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,31/07/2002,12Z,34.4,16%,1001.4 Hpa,020º (N),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,31/07/2002,09Z,32.0,18%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
ESFAHAN,31/07/2002,06Z,27.6,19%,1005.1 Hpa,070º (E ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,31/07/2002,03Z,20.2,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ESFAHAN,31/07/2002,00Z,21.2,24%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,31/07/2002,21Z,26.4,20%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,31/07/2002,18Z,27.4,17%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,31/07/2002,15Z,34.0,13%,998.3 Hpa,calm.,,0/8,-,-,-,-,36.0,-,Clear
FASA,31/07/2002,12Z,35.4,12%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,31/07/2002,09Z,35.6,14%,999.6 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
FASA,31/07/2002,06Z,32.4,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,31/07/2002,03Z,23.8,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
FASA,31/07/2002,00Z,23.6,23%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,31/07/2002,12Z,31.6,20%,1002.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,31/07/2002,06Z,28.0,24%,1005.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,31/07/2002,18Z,36.6,21%,996.0 Hpa,290º (W ),18.0,5/8,3/8 CU,AC,-,0.4(6h),-,-,Cloudy
GACH SARAN DU GUNBADAN,31/07/2002,12Z,35.0,25%,995.7 Hpa,290º (W ),7.2,6/8,4/8 CB,AC,-,0.4(6h),-,-,"Cloudy, thunderstorm"
GACH SARAN DU GUNBADAN,31/07/2002,06Z,38.4,15%,997.8 Hpa,calm.,,3/8,-,0/8 AC,-,-,-,-,Scattered clouds
GHARAKHIL,31/07/2002,18Z,25.0,85%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,31/07/2002,12Z,32.4,54%,1008.8 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,31/07/2002,06Z,29.4,66%,1010.7 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,31/07/2002,00Z,22.8,94%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,31/07/2002,21Z,22.0,45%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GHAZVIN,31/07/2002,18Z,25.0,38%,1003.8 Hpa,290º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
GHAZVIN,31/07/2002,15Z,31.6,23%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,31/07/2002,12Z,33.4,21%,1004.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,31/07/2002,09Z,31.0,19%,-,150º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
GHAZVIN,31/07/2002,06Z,27.0,29%,1008.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
GHAZVIN,31/07/2002,03Z,17.8,59%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GHAZVIN,31/07/2002,00Z,19.0,57%,1004.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
GHUCHAN,31/07/2002,21Z,19.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2002,18Z,23.2,30%,1005.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2002,15Z,26.6,21%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
GHUCHAN,31/07/2002,12Z,29.4,19%,1006.0 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
