Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/01/2004,21Z,12.6,84%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2004,18Z,14.2,75%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2004,15Z,17.8,61%,1018.5 Hpa,calm.,,0/8,-,-,-,-,20.2,-,Clear
ABADAN,31/01/2004,12Z,19.2,46%,1018.8 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2004,09Z,17.8,50%,1020.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2004,06Z,11.8,78%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,31/01/2004,03Z,9.2,91%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,9.2,Clear
ABADAN,31/01/2004,00Z,10.8,89%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2004,18Z,1.8,57%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2004,12Z,9.4,25%,1017.4 Hpa,280º (W ),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,31/01/2004,06Z,3.2,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/01/2004,00Z,-2.4,69%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/01/2004,12Z,22.4,56%,-,330º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,31/01/2004,01Z,18.8,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,31/01/2004,12Z,8.0,34%,1017.2 Hpa,230º (SW),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,31/01/2004,06Z,3.0,47%,1019.1 Hpa,270º (W ),18.0,6/8,-,6/8 AC,-,-,-,-,Cloudy
AHAR,31/01/2004,00Z,-3.6,58%,1020.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,31/01/2004,18Z,14.8,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/01/2004,12Z,20.0,38%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/01/2004,06Z,12.6,58%,1020.5 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,31/01/2004,00Z,11.2,82%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/01/2004,18Z,0.8,64%,1023.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/01/2004,12Z,7.0,29%,1022.0 Hpa,150º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,31/01/2004,09Z,-3.6,76%,-,130º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,31/01/2004,00Z,-3.2,77%,1015.7 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,31/01/2004,18Z,10.2,89%,1020.8 Hpa,330º (NW),14.4,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,31/01/2004,12Z,11.4,85%,1020.6 Hpa,060º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ANZALI,31/01/2004,06Z,7.8,100%,1020.1 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, fog"
ANZALI,31/01/2004,00Z,10.2,89%,1021.0 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,31/01/2004,21Z,1.2,77%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/01/2004,18Z,3.2,54%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/01/2004,15Z,7.4,35%,1020.3 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,10.8,-,Few clouds
ARAK,31/01/2004,12Z,10.0,27%,1018.9 Hpa,260º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,31/01/2004,09Z,4.4,56%,1022.0 Hpa,030º (NE),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ARAK,31/01/2004,06Z,-1.4,83%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,31/01/2004,03Z,-3.8,79%,1022.9 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-3.8,Scattered clouds
ARAK,31/01/2004,00Z,-1.0,80%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/01/2004,18Z,-3.0,80%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,31/01/2004,12Z,8.4,34%,1015.2 Hpa,210º (SW),28.8,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,31/01/2004,06Z,2.0,53%,1018.8 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
ARDEBIL,31/01/2004,00Z,-4.0,78%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,31/01/2004,21Z,9.8,86%,1021.0 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,31/01/2004,18Z,10.2,84%,1020.6 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,31/01/2004,15Z,11.0,75%,1020.5 Hpa,030º (NE),7.2,7/8,3/8 SC,AC,-,-,14.4,-,Cloudy
BABULSAR,31/01/2004,12Z,12.6,,-,360º (N ),18.0,5/8,+/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,31/01/2004,09Z,13.0,72%,1019.5 Hpa,300º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,31/01/2004,06Z,7.0,88%,-,calm.,,2/8,-,1/8 AC,CC,-,-,-,Few clouds
BABULSAR,31/01/2004,03Z,4.4,95%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,4.4,Clear
BABULSAR,31/01/2004,00Z,9.8,86%,1021.5 Hpa,calm.,,8/8,-,8/8 AC,,-,-,-,Overcast
BAFT,31/01/2004,18Z,2.0,50%,1018.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,31/01/2004,12Z,7.6,23%,1016.1 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,31/01/2004,06Z,3.0,39%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,31/01/2004,00Z,-1.4,59%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,31/01/2004,18Z,7.0,46%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,31/01/2004,12Z,14.4,24%,1015.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,31/01/2004,06Z,9.8,36%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,31/01/2004,12Z,22.0,50%,1015.6 Hpa,180º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDAR LENGEH,31/01/2004,06Z,19.2,46%,1018.6 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,31/01/2004,18Z,17.4,0%,1017.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,31/01/2004,12Z,22.0,33%,1016.7 Hpa,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,31/01/2004,06Z,18.8,35%,1020.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
