Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/06/2006,21Z,31.0,51%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2006,18Z,34.8,33%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2006,15Z,44.0,16%,999.6 Hpa,100º (E ),10.8,1/8,-,1/8 AC,-,-,46.6,-,Few clouds
ABADAN,05/06/2006,09Z,42.0,25%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2006,06Z,37.0,29%,1002.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2006,03Z,28.0,48%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/06/2006,00Z,30.2,44%,999.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2006,21Z,17.0,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2006,15Z,25.8,10%,-,010º (N),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,05/06/2006,09Z,25.8,15%,-,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2006,06Z,22.0,16%,1006.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2006,03Z,12.8,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/06/2006,00Z,13.8,27%,1007.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/06/2006,15Z,34.0,62%,999.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,38.8,-,Clear
ABU MUSA,05/06/2006,09Z,36.0,47%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
