Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/04/2004,18Z,17.8,80%,1015.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,11/04/2004,12Z,22.2,61%,1015.3 Hpa,calm.,,7/8,3/8 CB,AC,-,5.0(6h),-,-,Cloudy
ABADAN,11/04/2004,06Z,18.8,77%,-,230º (SW),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,11/04/2004,00Z,15.2,86%,1014.6 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,11/04/2004,18Z,7.0,89%,1017.6 Hpa,360º (N ),21.6,7/8,5/8 CB,AC,-,6.0(6h),-,-,Cloudy
ABADEH,11/04/2004,12Z,9.0,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,11/04/2004,06Z,10.2,72%,1017.0 Hpa,calm.,,7/8,3/8 CU,AC,-,2.8(24h),-,-,Cloudy
ABADEH,11/04/2004,00Z,7.0,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,11/04/2004,12Z,29.0,94%,1089.7 Hpa,330º (NW),7.2,5/8,-,-,CC,-,-,-,"Cloudy, haze"
ABU MUSA,11/04/2004,06Z,25.4,73%,-,300º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,11/04/2004,18Z,11.2,25%,1022.8 Hpa,330º (NW),10.8,6/8,-,-,CI,-,-,-,Cloudy
AHAR,11/04/2004,12Z,12.4,12%,1020.8 Hpa,090º (E ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,11/04/2004,06Z,10.6,37%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,11/04/2004,00Z,5.0,51%,1022.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,11/04/2004,18Z,19.0,63%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,11/04/2004,12Z,23.0,45%,-,070º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,11/04/2004,06Z,20.0,58%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,11/04/2004,00Z,17.0,71%,1014.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/04/2004,18Z,6.4,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,11/04/2004,12Z,8.4,85%,-,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,11/04/2004,06Z,7.2,79%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,11/04/2004,00Z,6.2,78%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,11/04/2004,18Z,11.4,97%,1022.9 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ANZALI,11/04/2004,12Z,11.0,100%,-,070º (E ),7.2,,-,-,-,-,-,-,-
ANZALI,11/04/2004,06Z,10.8,100%,-,calm.,,,-,-,-,-,-,-,-
ANZALI,11/04/2004,00Z,11.0,100%,-,calm.,,,-,-,-,-,-,-,-
ARAK,11/04/2004,18Z,11.6,41%,1018.2 Hpa,calm.,,7/8,4/8 CB,-,CI,-,-,-,Cloudy
ARAK,11/04/2004,12Z,15.0,40%,1016.9 Hpa,080º (E ),10.8,7/8,4/8 CB,-,CI,-,-,-,Cloudy
ARAK,11/04/2004,06Z,10.0,69%,1020.9 Hpa,calm.,,6/8,6/8 CB,-,-,4.4(24h),-,-,Cloudy
ARAK,11/04/2004,00Z,11.2,40%,-,150º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,11/04/2004,18Z,8.4,,1022.9 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,11/04/2004,12Z,19.8,17%,1020.4 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/04/2004,06Z,10.0,51%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/04/2004,00Z,0.4,85%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/04/2004,18Z,14.4,84%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/04/2004,12Z,17.8,55%,1022.9 Hpa,030º (NE),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BABULSAR,11/04/2004,06Z,16.8,77%,1024.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/04/2004,00Z,12.6,93%,1022.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,11/04/2004,18Z,12.0,58%,1013.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,11/04/2004,12Z,15.0,40%,1012.5 Hpa,210º (SW),25.2,8/8,5/8 CB,AC,-,-,-,-,Overcast
BAFT,11/04/2004,06Z,13.4,55%,1013.7 Hpa,calm.,,3/8,3/8 SC,-,-,3.6(24h),-,-,Scattered clouds
BAFT,11/04/2004,00Z,9.6,77%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,11/04/2004,18Z,21.0,42%,1011.8 Hpa,360º (N ),14.4,6/8,5/8 CB,-,-,-,-,-,Cloudy
BAM,11/04/2004,12Z,27.2,21%,1011.8 Hpa,060º (NE),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,11/04/2004,06Z,22.0,37%,-,360º (N ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BAM,11/04/2004,00Z,17.6,41%,1010.4 Hpa,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,11/04/2004,12Z,28.4,52%,-,210º (SW),10.8,6/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,11/04/2004,06Z,29.0,44%,1011.8 Hpa,320º (NW),18.0,5/8,-,2/8 AC,CI,-,-,-,Cloudy
BANDARABBASS,11/04/2004,18Z,28.6,44%,1012.2 Hpa,250º (W ),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,11/04/2004,12Z,,0%,1010.3 Hpa,EW0º (),-,Q/8,1/8 CU,-,CC,-,-,-,-
BANDARABBASS,11/04/2004,06Z,29.0,43%,1012.8 Hpa,340º (N ),7.2,6/8,-,5/8 AC,CI,0.1(24h),-,-,"Cloudy, haze"
BANDARABBASS,11/04/2004,00Z,23.6,64%,1011.0 Hpa,220º (SW),7.2,5/8,-,4/8 AC,CI,-,-,-,"Cloudy, haze"
BIRJAND,11/04/2004,18Z,15.8,34%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,11/04/2004,12Z,21.2,28%,1012.9 Hpa,220º (SW),14.4,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,11/04/2004,06Z,15.8,42%,1016.7 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,Overcast
BIRJAND,11/04/2004,00Z,10.6,48%,1013.4 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
BOJNOURD,11/04/2004,18Z,12.4,46%,1020.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/04/2004,12Z,19.6,13%,1018.8 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,11/04/2004,06Z,10.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,11/04/2004,00Z,4.8,82%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,11/04/2004,18Z,20.4,69%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,11/04/2004,12Z,24.4,63%,-,330º (NW),50.4,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,11/04/2004,06Z,22.6,85%,-,060º (NE),32.4,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,11/04/2004,00Z,18.0,70%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ESFAHAN,11/04/2004,18Z,12.6,63%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,11/04/2004,12Z,16.6,44%,-,140º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,11/04/2004,06Z,12.6,55%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ESFAHAN,11/04/2004,00Z,31.0,18%,1015.8 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
FASA,11/04/2004,18Z,16.8,62%,1010.8 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
FASA,11/04/2004,12Z,22.0,40%,1009.7 Hpa,140º (SE),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
FASA,11/04/2004,06Z,18.4,56%,1012.1 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
FASA,11/04/2004,00Z,13.8,78%,1009.6 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
FERDOUS,11/04/2004,12Z,22.4,23%,1012.1 Hpa,calm.,,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
FERDOUS,11/04/2004,06Z,18.0,26%,1015.9 Hpa,090º (E ),7.2,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,11/04/2004,18Z,14.0,88%,1012.3 Hpa,calm.,,2/8,2/8 SC,-,-,0.8(6h),-,-,"Few clouds, mist"
GACH SARAN DU GUNBADAN,11/04/2004,12Z,16.2,76%,1012.7 Hpa,calm.,,8/8,5/8 CB,AC,,0.7(6h),-,-,"Overcast, rain"
GACH SARAN DU GUNBADAN,11/04/2004,06Z,19.6,45%,1011.4 Hpa,calm.,,7/8,4/8 CB,AC,,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,11/04/2004,00Z,13.0,86%,1011.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
GHARAKHIL,11/04/2004,18Z,12.6,90%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,11/04/2004,12Z,19.8,45%,1021.9 Hpa,020º (N),14.4,5/8,-,-,CI,-,-,-,Cloudy
GHARAKHIL,11/04/2004,06Z,16.8,70%,1023.7 Hpa,340º (N ),3.6,1/8,-,-,CI,-,-,-,Few clouds
GHARAKHIL,11/04/2004,00Z,10.0,97%,1021.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
GHAZVIN,11/04/2004,18Z,11.8,54%,1018.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,11/04/2004,12Z,19.4,23%,1017.8 Hpa,120º (SE),7.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
GHAZVIN,11/04/2004,06Z,16.8,39%,1019.0 Hpa,330º (NW),7.2,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
GHAZVIN,11/04/2004,00Z,7.4,73%,1018.5 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
GHUCHAN,11/04/2004,18Z,10.0,55%,1020.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
