Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/08/2005,21Z,29.8,38%,998.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2005,18Z,33.6,27%,998.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2005,15Z,41.6,14%,997.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,45.4,-,Clear
ABADAN,02/08/2005,12Z,44.4,8%,997.9 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2005,09Z,43.6,9%,999.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2005,06Z,37.0,18%,999.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,02/08/2005,03Z,28.0,32%,998.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,28.4,Clear
ABADEH,02/08/2005,18Z,27.0,26%,992.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,02/08/2005,15Z,32.8,19%,993.2 Hpa,calm.,,4/8,2/8 SC,AC,-,-,35.2,-,Scattered clouds
ABADEH,02/08/2005,12Z,33.8,16%,992.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,02/08/2005,09Z,33.0,16%,994.0 Hpa,120º (SE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/08/2005,06Z,28.2,25%,996.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2005,03Z,18.6,37%,997.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,17.2,Few clouds
ABU MUSA,02/08/2005,15Z,34.0,80%,994.6 Hpa,calm.,,0/8,-,-,-,-,35.6,-,"Clear, mist"
ABU MUSA,02/08/2005,12Z,35.2,10%,995.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/08/2005,09Z,35.4,77%,997.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/08/2005,06Z,34.0,232%,997.4 Hpa,280º (W ),14.4,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,02/08/2005,03Z,32.4,86%,996.0 Hpa,calm.,,1/8,-,-,CI,-,-,31.2,"Few clouds, mist"
AHAR,02/08/2005,18Z,23.4,56%,1003.2 Hpa,100º (E ),18.0,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,02/08/2005,15Z,25.6,49%,-,090º (E ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,02/08/2005,12Z,27.4,41%,-,090º (E ),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,02/08/2005,09Z,25.4,44%,-,110º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,02/08/2005,06Z,20.4,60%,-,120º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHAR,02/08/2005,03Z,19.0,75%,-,120º (SE),14.4,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,02/08/2005,21Z,35.4,17%,997.5 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2005,18Z,38.0,15%,997.1 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2005,15Z,43.0,9%,996.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,45.8,-,Clear
AHWAZ,02/08/2005,12Z,45.0,8%,996.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2005,09Z,43.6,7%,998.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2005,06Z,38.4,16%,998.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2005,03Z,32.6,18%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,32.4,"Clear, haze"
AHWAZ,02/08/2005,00Z,32.6,29%,996.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2005,18Z,26.4,16%,996.2 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2005,15Z,31.4,11%,995.2 Hpa,180º (S ),18.0,0/8,-,-,-,-,33.8,-,Clear
ALI-GOODARZ,02/08/2005,12Z,33.0,11%,994.0 Hpa,210º (SW),36.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,02/08/2005,09Z,31.8,10%,995.9 Hpa,200º (S ),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2005,06Z,27.2,16%,996.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2005,03Z,18.8,25%,997.3 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,17.6,Clear
ANZALI,02/08/2005,21Z,24.4,91%,-,240º (SW),10.8,7/8,-,-,-,-,-,-,Cloudy
