Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/07/2002,18Z,33.8,42%,999.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2002,15Z,45.2,8%,997.5 Hpa,calm.,,0/8,-,-,-,-,47.6,-,Clear
ABADAN,28/07/2002,12Z,46.4,6%,998.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2002,09Z,43.6,10%,999.5 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2002,06Z,35.8,18%,999.8 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/07/2002,03Z,28.6,28%,999.0 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,28.0,Clear
ABADEH,28/07/2002,21Z,24.8,21%,998.3 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/07/2002,18Z,28.0,17%,999.3 Hpa,020º (N),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,28/07/2002,12Z,32.4,15%,996.3 Hpa,350º (N ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/07/2002,09Z,30.0,19%,998.5 Hpa,340º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/07/2002,06Z,25.0,28%,999.1 Hpa,360º (N ),36.0,1/8,-,0/8 AC,-,-,-,-,"Few clouds, dust"
ABADEH,28/07/2002,03Z,20.4,38%,997.9 Hpa,280º (W ),25.2,2/8,-,0/8 AC,-,-,-,20.0,"Few clouds, dust"
ABU MUSA,28/07/2002,12Z,34.8,357%,998.5 Hpa,010º (N),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,28/07/2002,06Z,33.8,234%,999.5 Hpa,160º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
AHAR,28/07/2002,21Z,19.2,48%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2002,18Z,22.6,39%,1012.6 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,28/07/2002,12Z,27.0,27%,1011.1 Hpa,020º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,28/07/2002,09Z,26.0,28%,-,060º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,28/07/2002,06Z,23.0,44%,1011.3 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2002,03Z,14.2,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/07/2002,00Z,16.0,54%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2002,21Z,34.6,30%,998.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2002,18Z,37.8,25%,998.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2002,12Z,46.8,14%,997.4 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/07/2002,09Z,43.4,16%,998.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/07/2002,06Z,35.2,24%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/07/2002,03Z,27.0,41%,998.0 Hpa,calm.,,0/8,-,-,-,-,-,27.0,"Clear, haze"
