Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/07/2008,21Z,34.4,26%,998.4 Hpa,,,-,-,-,-,-,-,-,-
ABADAN,20/07/2008,18Z,37.2,19%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/07/2008,15Z,44.8,11%,995.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,48.8,-,"Clear, haze"
ABADAN,20/07/2008,09Z,44.8,7%,997.3 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,20/07/2008,03Z,31.2,21%,997.0 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,-,29.0,"Few clouds, haze"
ABADAN,20/07/2008,00Z,29.6,33%,996.9 Hpa,320º (NW),7.2,0/8,-,3/8 AC,-,-,-,-,"Clear, haze"
ABADEH,20/07/2008,21Z,26.0,22%,998.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,20/07/2008,18Z,28.8,18%,997.5 Hpa,050º (NE),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,20/07/2008,15Z,31.2,15%,996.8 Hpa,350º (N ),14.4,5/8,4/8 CB,AC,-,-,33.4,-,Cloudy
ABADEH,20/07/2008,12Z,33.0,16%,995.0 Hpa,040º (NE),25.2,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,20/07/2008,09Z,31.4,16%,997.8 Hpa,350º (N ),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,20/07/2008,06Z,28.2,20%,999.4 Hpa,360º (N ),7.2,4/8,1/8 CU,AC,-,Tr(24h),-,-,Scattered clouds
ABADEH,20/07/2008,03Z,22.6,33%,998.6 Hpa,calm.,,3/8,3/8 SC,AC,-,-,-,21.2,Scattered clouds
ABADEH,20/07/2008,00Z,25.0,30%,995.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,20/07/2008,15Z,34.4,63%,995.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,36.4,-,"Clear, haze"
ABU MUSA,20/07/2008,12Z,35.4,74%,995.9 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/07/2008,09Z,34.6,72%,997.1 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/07/2008,06Z,33.2,83%,997.0 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,20/07/2008,03Z,30.2,97%,996.3 Hpa,Vble.,,0/8,-,-,-,-,-,29.4,"Clear, fog"
AHAR,20/07/2008,21Z,21.8,61%,1006.1 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2008,18Z,25.4,41%,1005.7 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2008,15Z,29.2,29%,1005.1 Hpa,060º (NE),25.2,0/8,-,-,-,-,30.8,-,Clear
AHAR,20/07/2008,12Z,30.0,23%,1004.7 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2008,09Z,29.0,24%,1005.5 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2008,06Z,24.2,37%,1007.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/07/2008,03Z,17.6,55%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,16.0,Clear
AHAR,20/07/2008,00Z,18.8,58%,1006.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/07/2008,21Z,36.0,40%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,20/07/2008,18Z,41.2,20%,998.9 Hpa,180º (S ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
AHWAZ,20/07/2008,15Z,46.4,16%,994.6 Hpa,250º (W ),7.2,3/8,1/8 SC,AC,-,-,48.4,-,Scattered clouds
AHWAZ,20/07/2008,09Z,45.0,20%,996.0 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/07/2008,03Z,31.4,42%,996.1 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,31.4,"Cloudy, haze"
AHWAZ,20/07/2008,00Z,32.8,35%,996.9 Hpa,150º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/07/2008,21Z,24.4,30%,1000.0 Hpa,100º (E ),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/07/2008,18Z,25.8,30%,1000.2 Hpa,120º (SE),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/07/2008,15Z,29.2,24%,1000.5 Hpa,120º (SE),25.2,6/8,3/8 SC,AC,-,-,33.0,-,Cloudy
ALI-GOODARZ,20/07/2008,12Z,28.0,24%,999.8 Hpa,120º (SE),10.8,7/8,4/8 CB,AC,-,0.2(6h),-,-,"Cloudy, thunderstorms"
ALI-GOODARZ,20/07/2008,09Z,31.8,21%,996.5 Hpa,120º (SE),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/07/2008,06Z,29.8,24%,997.8 Hpa,140º (SE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,20/07/2008,03Z,21.1,44%,999.3 Hpa,150º (SE),25.2,2/8,-,2/8 AC,-,-,-,21.1,Few clouds
ALI-GOODARZ,20/07/2008,00Z,24.6,30%,996.5 Hpa,090º (E ),36.0,5/8,-,5/8 AC,-,-,-,-,Cloudy
ANZALI,20/07/2008,21Z,26.6,84%,1010.7 Hpa,140º (SE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ANZALI,20/07/2008,18Z,27.4,84%,1011.0 Hpa,090º (E ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/07/2008,15Z,27.8,81%,1009.3 Hpa,080º (E ),21.6,6/8,3/8 SC,AC,-,-,29.5,-,Cloudy
ANZALI,20/07/2008,12Z,28.6,15%,1009.7 Hpa,070º (E ),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,20/07/2008,09Z,27.8,74%,1011.1 Hpa,060º (NE),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,20/07/2008,06Z,27.4,16%,1011.3 Hpa,040º (NE),10.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/07/2008,03Z,25.4,88%,1010.6 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,25.0,Few clouds
ANZALI,20/07/2008,00Z,25.4,88%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,20/07/2008,21Z,26.8,26%,999.6 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,20/07/2008,18Z,28.6,23%,1000.2 Hpa,090º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
