Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/01/2009,21Z,3.8,50%,1026.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2009,18Z,5.0,49%,1026.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2009,15Z,8.0,30%,1024.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,9.8,-,"Clear, dust"
ABADAN,02/01/2009,12Z,9.4,22%,1023.0 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2009,09Z,8.2,23%,1023.8 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/01/2009,06Z,4.4,42%,1024.5 Hpa,280º (W ),18.0,0/8,-,-,-,1.3(24h),-,-,"Clear, dust"
ABADAN,02/01/2009,03Z,4.0,44%,1022.3 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,-,4.0,Few clouds
ABADAN,02/01/2009,00Z,6.6,33%,1021.1 Hpa,330º (NW),21.6,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADEH,02/01/2009,21Z,-0.4,38%,1013.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2009,18Z,1.6,36%,1013.3 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2009,15Z,3.6,43%,1012.0 Hpa,210º (SW),14.4,1/8,1/8 SC,-,-,-,9.8,-,Few clouds
ABADEH,02/01/2009,09Z,9.0,41%,1008.6 Hpa,210º (SW),43.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,02/01/2009,06Z,6.0,73%,1010.4 Hpa,220º (SW),14.4,6/8,5/8 CB,AC,-,0.7(6h),-,-,"Cloudy, rain"
ABADEH,02/01/2009,03Z,6.4,68%,1008.5 Hpa,150º (SE),10.8,6/8,6/8 CB,-,-,-,-,5.0,Cloudy
ABADEH,02/01/2009,00Z,5.6,78%,1009.2 Hpa,200º (S ),10.8,6/8,6/8 CB,-,-,0.2(6h),-,-,"Cloudy, rain showers"
ABU MUSA,02/01/2009,15Z,23.0,76%,1013.6 Hpa,280º (W ),25.2,1/8,-,-,CI,-,25.4,-,Few clouds
ABU MUSA,02/01/2009,12Z,24.6,138%,1012.7 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/01/2009,09Z,24.0,64%,1013.8 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,02/01/2009,06Z,23.6,255%,1015.4 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/01/2009,03Z,22.0,80%,1013.3 Hpa,160º (S ),21.6,0/8,-,-,-,-,-,17.2,"Clear, mist"
AHAR,02/01/2009,21Z,-12.0,55%,1028.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
