Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/02/2003,21Z,14.6,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2003,18Z,17.6,38%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/02/2003,15Z,21.6,21%,-,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,21/02/2003,12Z,22.8,15%,1015.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/02/2003,06Z,16.8,36%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/02/2003,00Z,12.6,72%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,21/02/2003,21Z,7.4,50%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/02/2003,15Z,,0%,-,220º (SW),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/02/2003,21Z,-0.2,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,21/02/2003,15Z,3.2,52%,-,210º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,21/02/2003,21Z,14.6,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2003,18Z,17.0,35%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/02/2003,15Z,19.6,28%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/02/2003,12Z,21.4,26%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/02/2003,06Z,15.6,38%,1016.6 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/02/2003,05Z,11.8,,-,calm.,,0/8,5/8 N/A,AC,-,-,-,-,Clear
AHWAZ,21/02/2003,00Z,12.8,53%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,21/02/2003,21Z,4.0,36%,-,230º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/02/2003,15Z,6.0,50%,-,220º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
ANZALI,21/02/2003,21Z,5.4,96%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2003,18Z,5.4,96%,-,330º (NW),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2003,15Z,6.6,85%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2003,12Z,6.6,85%,-,340º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,21/02/2003,06Z,6.0,78%,1013.9 Hpa,330º (NW),18.0,6/8,4/8 SC,AC,-,0.5(24h),-,-,Cloudy
ANZALI,21/02/2003,00Z,5.2,96%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,21/02/2003,21Z,6.2,28%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
