Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/08/2005,21Z,31.4,29%,999.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2005,18Z,37.0,23%,998.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/08/2005,00Z,28.0,41%,998.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2005,21Z,18.4,32%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2005,18Z,22.2,23%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/08/2005,00Z,14.8,37%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2005,21Z,21.4,36%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2005,18Z,27.4,27%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,19/08/2005,00Z,18.8,41%,-,330º (NW),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,19/08/2005,21Z,36.0,25%,997.7 Hpa,280º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
AHWAZ,19/08/2005,18Z,38.4,26%,997.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,19/08/2005,21Z,22.0,26%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2005,18Z,26.0,19%,999.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/08/2005,00Z,20.6,27%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2005,21Z,26.6,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,19/08/2005,18Z,28.4,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/08/2005,21Z,22.6,25%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,19/08/2005,18Z,24.6,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,19/08/2005,00Z,18.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/08/2005,21Z,16.0,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,19/08/2005,18Z,21.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2005,21Z,25.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2005,18Z,27.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/08/2005,00Z,23.0,81%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,19/08/2005,21Z,22.0,29%,996.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,19/08/2005,18Z,24.0,27%,996.8 Hpa,020º (N),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,19/08/2005,00Z,18.6,36%,997.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,19/08/2005,21Z,27.4,45%,996.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAM,19/08/2005,18Z,29.2,38%,996.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,19/08/2005,00Z,25.6,48%,995.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,19/08/2005,21Z,32.0,80%,999.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,19/08/2005,18Z,33.4,76%,999.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,19/08/2005,21Z,19.0,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,19/08/2005,18Z,22.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,19/08/2005,21Z,18.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,19/08/2005,18Z,22.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,19/08/2005,21Z,31.4,87%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,19/08/2005,18Z,33.6,142%,999.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,19/08/2005,00Z,32.8,12%,998.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
