Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/09/2020,21Z,27.8,49%,1003.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2020,18Z,31.2,51%,1003.8 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2020,15Z,41.9,15%,1002.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,46.9,-,Clear
ABADAN,23/09/2020,12Z,46.1,7%,1003.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2020,09Z,43.3,14%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2020,06Z,34.0,33%,1005.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/09/2020,03Z,23.9,48%,1003.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,23.7,"Clear, haze"
ABADAN,23/09/2020,00Z,25.8,41%,1003.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2020,21Z,14.2,28%,1009.6 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2020,18Z,19.8,20%,1008.6 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2020,15Z,23.4,15%,1009.0 Hpa,360º (N ),21.6,0/8,-,-,-,-,27.1,-,Clear
ABADEH,23/09/2020,12Z,26.5,13%,1006.6 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2020,09Z,26.1,13%,1007.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2020,06Z,22.0,22%,1009.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,23/09/2020,03Z,13.5,32%,1012.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,12.0,Clear
ABADEH,23/09/2020,00Z,14.3,28%,1009.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/09/2020,15Z,33.0,59%,1002.2 Hpa,260º (W ),7.2,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,23/09/2020,12Z,35.0,75%,1001.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2020,09Z,34.6,67%,1003.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2020,06Z,33.8,81%,1004.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/09/2020,03Z,30.6,85%,1003.5 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,28.4,"Clear, mist"
AHAR,23/09/2020,21Z,14.8,81%,1014.5 Hpa,340º (N ),3.6,7/8,7/8 ST,-,-,-,-,-,Cloudy
AHAR,23/09/2020,18Z,14.9,80%,1016.0 Hpa,110º (E ),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
