Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/08/2007,21Z,30.2,45%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2007,18Z,34.2,35%,1003.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2007,15Z,42.0,17%,1001.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,46.4,-,Clear
ABADAN,24/08/2007,12Z,45.2,13%,1001.4 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2007,09Z,43.0,12%,1002.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/08/2007,06Z,36.6,23%,1002.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,24/08/2007,03Z,29.0,56%,1001.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,28.0,Scattered clouds
ABADAN,24/08/2007,00Z,29.0,49%,1001.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2007,21Z,20.2,28%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2007,18Z,24.6,21%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2007,15Z,30.0,11%,1001.1 Hpa,230º (SW),28.8,1/8,1/8 SC,-,-,-,33.0,-,Few clouds
ABADEH,24/08/2007,12Z,32.6,9%,998.5 Hpa,170º (S ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,24/08/2007,09Z,29.8,11%,999.7 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,24/08/2007,06Z,24.4,22%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/08/2007,03Z,16.2,32%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,15.4,Clear
ABADEH,24/08/2007,00Z,18.8,26%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/08/2007,15Z,33.8,76%,1000.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,36.6,-,"Clear, haze"
ABU MUSA,24/08/2007,12Z,35.8,72%,1000.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/08/2007,09Z,36.0,65%,1002.1 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/08/2007,06Z,34.0,80%,1002.8 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/08/2007,03Z,31.4,91%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,31.4,"Clear, mist"
AHAR,24/08/2007,21Z,13.6,78%,1017.7 Hpa,Vble.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,24/08/2007,18Z,15.2,79%,1017.7 Hpa,110º (E ),10.8,3/8,2/8 SC,-,CI,0.5(6h),-,-,Scattered clouds
AHAR,24/08/2007,15Z,17.7,72%,1015.6 Hpa,070º (E ),18.0,5/8,3/8 CB,AC,CI,-,24.4,-,Cloudy
AHAR,24/08/2007,12Z,23.4,41%,1012.8 Hpa,060º (NE),25.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,24/08/2007,09Z,22.4,41%,1013.7 Hpa,030º (NE),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,24/08/2007,06Z,19.0,47%,1014.5 Hpa,110º (E ),7.2,6/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,24/08/2007,03Z,16.6,55%,1013.2 Hpa,140º (SE),10.8,6/8,1/8 SC,AC,CI,-,-,15.4,Cloudy
AHAR,24/08/2007,00Z,18.0,50%,1011.5 Hpa,130º (SE),7.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,24/08/2007,21Z,33.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2007,18Z,35.8,27%,1002.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2007,15Z,42.4,16%,1000.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,45.2,-,Clear
AHWAZ,24/08/2007,12Z,44.8,11%,1001.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/08/2007,09Z,43.2,14%,1001.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/08/2007,06Z,36.2,28%,1002.4 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/08/2007,03Z,28.0,36%,1001.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,28.0,"Clear, haze"
AHWAZ,24/08/2007,00Z,29.6,34%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2007,21Z,19.0,46%,1006.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/08/2007,18Z,23.0,32%,1005.6 Hpa,070º (E ),25.2,3/8,3/8 SC,-,-,0.2(6h),-,-,Scattered clouds
ALI-GOODARZ,24/08/2007,15Z,27.2,23%,1004.4 Hpa,120º (SE),18.0,5/8,4/8 CB,AC,-,-,30.0,-,Cloudy
ALI-GOODARZ,24/08/2007,12Z,29.0,20%,1002.0 Hpa,310º (NW),21.6,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/08/2007,09Z,27.2,21%,1003.0 Hpa,270º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,24/08/2007,06Z,22.0,34%,1005.0 Hpa,240º (SW),14.4,0/8,-,-,-,Tr(24h),-,-,Clear
ALI-GOODARZ,24/08/2007,03Z,16.0,46%,1006.2 Hpa,110º (E ),10.8,4/8,2/8 SC,AC,-,-,-,15.6,Scattered clouds
ALI-GOODARZ,24/08/2007,00Z,19.8,41%,1003.1 Hpa,120º (SE),14.4,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,24/08/2007,21Z,24.8,75%,1017.3 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,24/08/2007,18Z,27.0,64%,1018.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ANZALI,24/08/2007,15Z,28.0,71%,1016.6 Hpa,350º (N ),10.8,7/8,2/8 SC,AC,-,-,29.0,-,Cloudy
ANZALI,24/08/2007,12Z,28.6,31%,1016.7 Hpa,360º (N ),14.4,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,24/08/2007,09Z,28.2,74%,1016.4 Hpa,350º (N ),10.8,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,24/08/2007,06Z,28.4,32%,1015.9 Hpa,320º (NW),10.8,5/8,3/8 CU,AC,-,Tr(24h),-,-,Cloudy
ANZALI,24/08/2007,03Z,24.2,73%,1015.2 Hpa,240º (SW),7.2,7/8,4/8 SC,AC,-,-,-,24.2,Cloudy
ANZALI,24/08/2007,00Z,25.0,74%,1013.8 Hpa,calm.,,7/8,4/8 SC,AC,-,Tr(6h),-,-,Cloudy
ARAK,24/08/2007,21Z,23.6,31%,1007.2 Hpa,060º (NE),10.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ARAK,24/08/2007,18Z,24.6,32%,1007.0 Hpa,120º (SE),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,24/08/2007,15Z,27.0,25%,1005.4 Hpa,050º (NE),18.0,2/8,2/8 CU/SC,-,-,-,30.6,-,Few clouds
ARAK,24/08/2007,12Z,29.6,23%,1003.9 Hpa,090º (E ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,24/08/2007,09Z,28.0,25%,1005.0 Hpa,020º (N),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,24/08/2007,06Z,24.6,34%,1006.2 Hpa,calm.,,2/8,2/8 CU,-,-,0.1(24h),-,-,Few clouds
ARAK,24/08/2007,03Z,18.8,48%,1006.8 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,17.8,Scattered clouds
ARAK,24/08/2007,00Z,,,-,00º (),-,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,24/08/2007,21Z,12.0,84%,1017.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ARDEBIL,24/08/2007,18Z,15.4,70%,1017.7 Hpa,330º (NW),14.4,4/8,1/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,24/08/2007,15Z,17.8,61%,1017.1 Hpa,060º (NE),25.2,5/8,4/8 CB,AC,-,-,23.4,-,Cloudy
ARDEBIL,24/08/2007,12Z,22.0,51%,1014.4 Hpa,090º (E ),36.0,1/8,1/8 CB,-,-,-,-,-,Few clouds
ARDEBIL,24/08/2007,09Z,22.8,52%,1014.4 Hpa,090º (E ),36.0,4/8,2/8 CB,-,CI,-,-,-,Scattered clouds
ARDEBIL,24/08/2007,06Z,17.2,70%,1015.6 Hpa,calm.,,6/8,4/8 CB,AC,-,0.3(6h),-,-,Cloudy
ARDEBIL,24/08/2007,03Z,13.4,91%,1015.4 Hpa,calm.,,7/8,5/8 CB,AC,-,-,-,9.8,"Cloudy, rain showers"
ARDEBIL,24/08/2007,00Z,10.0,90%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/08/2007,21Z,24.0,84%,1017.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,24/08/2007,18Z,26.0,77%,1016.0 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,24/08/2007,15Z,28.4,69%,1015.8 Hpa,280º (W ),7.2,7/8,3/8 CU,AC,-,-,31.4,-,Cloudy
