Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/08/2003,21Z,29.8,28%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2003,18Z,35.0,21%,1000.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2003,15Z,41.4,13%,998.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,46.6,-,"Clear, dust"
ABADAN,27/08/2003,12Z,45.2,12%,998.1 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/08/2003,09Z,44.2,11%,999.7 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/08/2003,06Z,39.6,14%,1000.2 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2003,03Z,30.6,28%,999.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,29.8,Clear
ABADAN,27/08/2003,00Z,26.6,37%,1000.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2003,18Z,25.8,20%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2003,06Z,27.2,19%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/08/2003,12Z,33.4,240%,998.1 Hpa,360º (N ),18.0,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
AHAR,27/08/2003,18Z,22.8,58%,1006.7 Hpa,120º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,27/08/2003,12Z,27.4,32%,1005.1 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/08/2003,06Z,20.8,63%,-,120º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,27/08/2003,00Z,17.8,64%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2003,18Z,37.2,11%,998.3 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2003,12Z,45.4,6%,996.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,27/08/2003,09Z,41.4,11%,998.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/08/2003,06Z,32.8,22%,999.1 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2003,00Z,30.6,23%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/08/2003,18Z,24.0,22%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/08/2003,12Z,33.4,11%,998.9 Hpa,120º (SE),21.6,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ALI-GOODARZ,27/08/2003,09Z,32.0,10%,999.8 Hpa,180º (S ),21.6,0/8,-,-,-,-,29.2,20.6,Clear
ALI-GOODARZ,27/08/2003,06Z,26.2,20%,-,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/08/2003,00Z,16.4,27%,1001.1 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/08/2003,18Z,27.2,81%,1009.3 Hpa,calm.,,1/8,1/8 CB,-,-,Tr(6h),-,-,"Few clouds, thunderstorms"
ANZALI,27/08/2003,12Z,28.0,77%,1007.2 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,27/08/2003,09Z,27.8,80%,-,060º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,27/08/2003,06Z,27.4,79%,1008.7 Hpa,calm.,,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,27/08/2003,00Z,26.2,84%,1010.4 Hpa,calm.,,6/8,-,6/8 AC,-,-,-,-,Cloudy
ARAK,27/08/2003,21Z,23.4,32%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/08/2003,18Z,28.2,19%,999.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,27/08/2003,15Z,31.2,14%,998.5 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,35.6,-,Few clouds
ARAK,27/08/2003,12Z,34.8,10%,997.2 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,27/08/2003,09Z,33.2,11%,997.7 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,27/08/2003,06Z,,,1001.4 Hpa,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ARAK,27/08/2003,03Z,18.6,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/08/2003,00Z,20.8,26%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/08/2003,18Z,17.0,90%,1007.5 Hpa,100º (E ),126.0,2/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,27/08/2003,12Z,24.6,51%,1006.6 Hpa,090º (E ),36.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,27/08/2003,09Z,25.2,52%,-,090º (E ),28.8,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,27/08/2003,06Z,20.6,65%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/08/2003,21Z,27.8,78%,-,280º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,27/08/2003,18Z,27.6,80%,1008.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,27/08/2003,15Z,29.2,70%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,27/08/2003,12Z,30.2,69%,1007.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/08/2003,09Z,30.2,69%,-,330º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,27/08/2003,06Z,29.6,71%,1009.2 Hpa,320º (NW),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,27/08/2003,03Z,24.2,94%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,27/08/2003,00Z,25.2,91%,1009.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/08/2003,18Z,26.4,21%,995.8 Hpa,120º (SE),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,27/08/2003,12Z,30.2,16%,996.0 Hpa,300º (NW),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
BAFT,27/08/2003,06Z,26.8,28%,998.0 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,27/08/2003,00Z,21.2,32%,997.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,27/08/2003,18Z,30.6,23%,999.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,27/08/2003,12Z,37.8,10%,996.7 Hpa,040º (NE),14.4,4/8,3/8 SC,-,CI,-,-,-,Scattered clouds
BAM,27/08/2003,06Z,34.6,18%,999.3 Hpa,360º (N ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAM,27/08/2003,00Z,28.0,18%,999.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/08/2003,12Z,35.0,64%,997.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,27/08/2003,06Z,33.6,73%,999.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,27/08/2003,18Z,31.6,84%,1000.4 Hpa,090º (E ),18.0,5/8,4/8 CU,AC,-,0.5(6h),-,-,"Cloudy, mist"
BANDARABBASS,27/08/2003,12Z,34.4,70%,998.3 Hpa,170º (S ),21.6,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
BANDARABBASS,27/08/2003,09Z,35.2,66%,-,190º (S ),25.2,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,27/08/2003,06Z,34.0,66%,1001.1 Hpa,170º (S ),14.4,6/8,3/8 CU,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,27/08/2003,00Z,31.0,81%,1000.5 Hpa,calm.,,4/8,1/8 CB,AC,-,-,-,-,"Scattered clouds, mist"
BIRJAND,27/08/2003,21Z,18.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/08/2003,18Z,23.0,240%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/08/2003,15Z,28.2,19%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/08/2003,14Z,23.0,240%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/08/2003,12Z,32.0,15%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/08/2003,09Z,30.8,17%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/08/2003,06Z,26.0,26%,1003.2 Hpa,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/08/2003,03Z,17.2,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,27/08/2003,00Z,15.0,30%,1004.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/08/2003,18Z,21.2,33%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/08/2003,12Z,30.4,19%,1004.0 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BOJNOURD,27/08/2003,06Z,25.2,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,27/08/2003,00Z,15.0,51%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/08/2003,18Z,34.0,11%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/08/2003,12Z,36.0,125%,998.8 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/08/2003,06Z,34.2,,1030.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,27/08/2003,00Z,31.0,13%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,27/08/2003,18Z,27.2,90%,1001.9 Hpa,170º (S ),14.4,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
CHAHBAHAR,27/08/2003,12Z,28.6,84%,999.8 Hpa,160º (S ),18.0,1/8,0/8 CU,AC,CS,-,60.3,-,Few clouds
CHAHBAHAR,27/08/2003,00Z,27.6,90%,1001.9 Hpa,130º (SE),14.4,6/8,3/8 ST,AC,-,-,-,-,"Cloudy, mist"
ESFAHAN,27/08/2003,18Z,26.2,27%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,27/08/2003,12Z,34.8,12%,997.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,27/08/2003,09Z,33.0,17%,999.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
