Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/05/2001,12Z,38.6,,-,080º (E ),122.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,22/05/2001,06Z,35.4,10%,1008.6 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,22/05/2001,00Z,27.0,25%,1006.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/05/2001,15Z,38.4,12%,-,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/05/2001,12Z,40.4,7%,1005.7 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/05/2001,00Z,26.6,23%,1005.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,22/05/2001,18Z,17.0,,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,22/05/2001,15Z,17.8,84%,-,300º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,22/05/2001,12Z,18.6,79%,1022.0 Hpa,030º (NE),21.6,8/8,5/8 CB,AC,,15.0(6h),-,-,"Overcast, rain"
ANZALI,22/05/2001,06Z,20.2,78%,1020.0 Hpa,040º (NE),14.4,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, rain showers"
ANZALI,22/05/2001,00Z,15.2,96%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/05/2001,18Z,21.2,9%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,22/05/2001,12Z,27.0,8%,1005.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,22/05/2001,00Z,11.2,44%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,22/05/2001,18Z,19.0,89%,1020.0 Hpa,260º (W ),7.2,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
BABULSAR,22/05/2001,12Z,22.6,70%,1018.4 Hpa,330º (NW),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,22/05/2001,06Z,22.6,71%,1017.6 Hpa,260º (W ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,22/05/2001,00Z,18.0,92%,1018.3 Hpa,180º (S ),7.2,8/8,4/8 ST,AC,,-,-,-,Overcast
BAFT,22/05/2001,06Z,30.4,10%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,22/05/2001,18Z,31.0,71%,1001.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,47.6,"Clear, haze"
BANDARABBASS,22/05/2001,15Z,32.6,65%,999.1 Hpa,210º (SW),14.4,0/8,-,-,-,-,37.2,-,"Clear, haze"
BANDARABBASS,22/05/2001,12Z,36.6,33%,999.2 Hpa,190º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,22/05/2001,06Z,32.4,62%,1002.3 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/05/2001,00Z,26.6,88%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,22/05/2001,18Z,22.3,44%,1010.9 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BIRJAND,22/05/2001,12Z,31.4,11%,1000.7 Hpa,080º (E ),14.4,6/8,4/8 SC,AC,CI,-,-,-,Cloudy
BIRJAND,22/05/2001,06Z,28.8,16%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,22/05/2001,18Z,22.6,18%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,6.9,Clear
ESFAHAN,22/05/2001,15Z,30.0,9%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,22/05/2001,12Z,30.2,11%,1002.0 Hpa,220º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,22/05/2001,00Z,18.0,19%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/05/2001,18Z,16.4,44%,1009.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,77.8,Clear
HAMEDAN,22/05/2001,12Z,40.0,34%,1000.1 Hpa,020º (N),86.4,-,-,-,-,-,40.5,-,dust
HAMEDAN,22/05/2001,06Z,18.4,46%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/05/2001,00Z,9.4,68%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,22/05/2001,06Z,32.4,62%,1002.3 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,Clear
KASHAN,22/05/2001,12Z,31.8,35%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,22/05/2001,06Z,24.6,48%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMAN,22/05/2001,18Z,26.0,15%,998.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,22/05/2001,15Z,30.0,13%,998.2 Hpa,350º (N ),21.6,1/8,1/8 CU,-,-,-,34.4,-,Few clouds
KERMAN,22/05/2001,12Z,34.0,10%,997.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
KERMAN,22/05/2001,06Z,,,989.6 Hpa,calm.,,0/8,-,-,-,31.0,-,-,Clear
