Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/04/2023,21Z,20.7,50%,1013.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2023,18Z,24.8,35%,1013.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2023,15Z,29.0,23%,1013.2 Hpa,320º (NW),18.0,0/8,-,-,-,-,30.4,16.4,Clear
ABADAN,04/04/2023,12Z,29.8,25%,1013.2 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2023,09Z,26.8,32%,1014.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2023,06Z,21.7,46%,1015.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/04/2023,03Z,15.8,64%,1014.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,24.4,15.8,Clear
ABADAN,04/04/2023,00Z,15.9,61%,1014.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2023,21Z,7.6,33%,1013.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2023,18Z,11.6,24%,1012.9 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2023,15Z,14.7,20%,1012.8 Hpa,020º (N),21.6,0/8,-,-,-,-,17.6,3.5,Clear
ABADEH,04/04/2023,12Z,17.4,17%,1009.9 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2023,09Z,15.4,19%,1011.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2023,06Z,11.6,22%,1012.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,04/04/2023,03Z,3.3,37%,1013.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,15.0,2.5,Clear
ABADEH,04/04/2023,00Z,4.1,33%,1009.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/04/2023,15Z,22.8,63%,1010.0 Hpa,290º (W ),21.6,0/8,-,-,-,-,26.0,22.0,Clear
ABU MUSA,04/04/2023,12Z,25.0,235%,1009.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/04/2023,09Z,25.6,54%,1011.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/04/2023,06Z,24.2,246%,1011.7 Hpa,260º (W ),18.0,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/04/2023,03Z,22.0,69%,1010.0 Hpa,260º (W ),21.6,0/8,-,-,-,-,22.0,21.4,"Clear, haze"
AHAR,04/04/2023,21Z,8.2,47%,1014.2 Hpa,320º (NW),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,04/04/2023,18Z,12.0,31%,1014.9 Hpa,290º (W ),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,04/04/2023,15Z,17.0,17%,1014.8 Hpa,300º (NW),21.6,4/8,1/8 CU,-,CI,-,19.5,4.4,Scattered clouds
AHAR,04/04/2023,12Z,19.0,15%,1014.1 Hpa,250º (W ),21.6,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,04/04/2023,09Z,16.4,24%,1015.0 Hpa,240º (SW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
