Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/05/2009,21Z,27.6,27%,1008.0 Hpa,350º (N ),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,10/05/2009,18Z,29.2,29%,1008.0 Hpa,330º (NW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,10/05/2009,15Z,34.6,17%,1006.3 Hpa,340º (N ),10.8,6/8,-,-,CI,-,36.8,-,Cloudy
ABADAN,10/05/2009,12Z,36.0,15%,1006.0 Hpa,360º (N ),25.2,8/8,-,8/8 AC,,-,-,-,Overcast
ABADAN,10/05/2009,09Z,32.6,18%,1007.6 Hpa,360º (N ),21.6,8/8,-,8/8 AC,,-,-,-,Overcast
ABADAN,10/05/2009,06Z,28.2,24%,1008.2 Hpa,330º (NW),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,10/05/2009,03Z,23.6,37%,1007.7 Hpa,340º (N ),18.0,6/8,3/8 CB,AC,-,-,-,23.4,Cloudy
ABADAN,10/05/2009,00Z,25.6,31%,1006.6 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,10/05/2009,21Z,17.8,31%,1003.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/05/2009,18Z,21.8,27%,1004.5 Hpa,220º (SW),7.2,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,10/05/2009,15Z,24.6,23%,1005.0 Hpa,250º (W ),18.0,6/8,3/8 CB,AC,-,-,29.8,-,Cloudy
ABADEH,10/05/2009,12Z,27.0,18%,1002.8 Hpa,230º (SW),32.4,6/8,6/8 CU,-,-,-,-,-,"Cloudy, dust"
ABADEH,10/05/2009,09Z,26.8,18%,1002.9 Hpa,250º (W ),21.6,5/8,5/8 CU,-,-,-,-,-,"Cloudy, dust"
ABADEH,10/05/2009,06Z,22.0,28%,1005.3 Hpa,140º (SE),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ABADEH,10/05/2009,03Z,12.8,52%,1007.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,12.0,"Clear, dust"
ABADEH,10/05/2009,00Z,13.2,50%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/05/2009,15Z,30.2,86%,1001.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,32.6,-,"Clear, mist"
ABU MUSA,10/05/2009,12Z,32.2,12%,1001.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/05/2009,09Z,30.8,78%,1003.0 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/05/2009,06Z,31.6,13%,1004.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/05/2009,03Z,28.6,73%,1002.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,28.0,"Clear, haze"
AHAR,10/05/2009,21Z,10.6,83%,1013.4 Hpa,120º (SE),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
AHAR,10/05/2009,18Z,12.6,63%,1014.1 Hpa,030º (NE),7.2,8/8,3/8 SC,AC,,-,-,-,Overcast
AHAR,10/05/2009,15Z,14.2,54%,1011.7 Hpa,120º (SE),21.6,8/8,5/8 CB,AC,CI,-,16.6,-,"Overcast, distant precipitation"
AHAR,10/05/2009,12Z,15.6,47%,1011.9 Hpa,120º (SE),21.6,6/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,10/05/2009,09Z,14.4,54%,1012.8 Hpa,150º (SE),10.8,7/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,10/05/2009,06Z,12.2,63%,1013.6 Hpa,090º (E ),14.4,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,10/05/2009,03Z,11.0,98%,1012.3 Hpa,120º (SE),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,10/05/2009,00Z,11.6,64%,1011.6 Hpa,120º (SE),14.4,7/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,10/05/2009,21Z,27.6,27%,1006.6 Hpa,320º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,10/05/2009,18Z,30.6,26%,1006.8 Hpa,270º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,10/05/2009,15Z,34.6,21%,1005.3 Hpa,calm.,,6/8,-,-,CI,-,36.4,-,Cloudy
AHWAZ,10/05/2009,12Z,36.0,17%,1005.2 Hpa,340º (N ),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,10/05/2009,09Z,33.2,21%,1006.3 Hpa,330º (NW),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
AHWAZ,10/05/2009,06Z,30.0,23%,1007.0 Hpa,320º (NW),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
AHWAZ,10/05/2009,03Z,25.8,30%,1006.4 Hpa,330º (NW),14.4,8/8,3/8 SC,AC,,-,-,25.4,Overcast
AHWAZ,10/05/2009,00Z,26.2,30%,1006.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/05/2009,21Z,13.0,57%,1008.3 Hpa,050º (NE),18.0,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,10/05/2009,18Z,17.0,43%,1009.1 Hpa,220º (SW),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,10/05/2009,15Z,18.6,38%,1008.4 Hpa,200º (S ),32.4,7/8,4/8 CB,AC,-,-,20.2,-,"Cloudy, dust"
ALI-GOODARZ,10/05/2009,12Z,19.8,35%,1007.4 Hpa,210º (SW),36.0,7/8,4/8 SC,AC,-,Tr(6h),-,-,"Cloudy, dust"
ALI-GOODARZ,10/05/2009,09Z,17.6,54%,1008.6 Hpa,270º (W ),14.4,8/8,3/8 ST,AC,,-,-,-,Overcast
ALI-GOODARZ,10/05/2009,06Z,13.6,63%,1010.3 Hpa,330º (NW),10.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,10/05/2009,03Z,11.2,63%,1008.8 Hpa,120º (SE),18.0,7/8,3/8 SC,-,CI,-,-,9.4,Cloudy
ALI-GOODARZ,10/05/2009,00Z,11.0,65%,1009.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,10/05/2009,21Z,17.0,89%,1016.9 Hpa,030º (NE),7.2,8/8,2/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,10/05/2009,18Z,17.0,89%,1016.7 Hpa,100º (E ),7.2,8/8,-,1/8 AC,CS,-,-,-,Overcast
ANZALI,10/05/2009,15Z,17.4,85%,1016.0 Hpa,050º (NE),7.2,7/8,-,2/8 AC,CI,-,19.6,-,Cloudy
ANZALI,10/05/2009,12Z,19.0,192%,1017.3 Hpa,360º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,10/05/2009,09Z,19.0,80%,1018.1 Hpa,350º (N ),18.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,10/05/2009,06Z,18.0,205%,1017.3 Hpa,330º (NW),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,10/05/2009,03Z,17.2,95%,1016.7 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,17.0,Overcast
ANZALI,10/05/2009,00Z,17.2,95%,1015.8 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,10/05/2009,21Z,12.8,68%,1009.0 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARAK,10/05/2009,18Z,15.2,0%,1010.9 Hpa,340º (N ),7.2,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
ARAK,10/05/2009,15Z,18.8,52%,1007.8 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,19.8,-,Scattered clouds
ARAK,10/05/2009,12Z,19.2,50%,1008.0 Hpa,070º (E ),7.2,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ARAK,10/05/2009,09Z,17.6,52%,1008.9 Hpa,320º (NW),7.2,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ARAK,10/05/2009,06Z,14.0,62%,1010.9 Hpa,calm.,,7/8,2/8 SC,AC,-,0.1(24h),-,-,"Cloudy, haze"
ARAK,10/05/2009,03Z,11.8,71%,1010.2 Hpa,calm.,,7/8,3/8 SC,AC,CI,-,-,11.6,Cloudy
ARAK,10/05/2009,00Z,12.4,68%,1009.4 Hpa,calm.,,7/8,3/8 CB,AC,-,0.1(6h),-,-,Cloudy
ARDEBIL,10/05/2009,21Z,9.0,97%,1014.1 Hpa,090º (E ),14.4,8/8,5/8 ST,AC,,-,-,-,"Overcast, rain"
ARDEBIL,10/05/2009,18Z,9.4,94%,1015.1 Hpa,calm.,,8/8,5/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
ARDEBIL,10/05/2009,15Z,10.0,90%,1014.0 Hpa,120º (SE),14.4,8/8,5/8 ST,AC,,-,15.0,-,"Overcast, rain"
ARDEBIL,10/05/2009,12Z,14.6,73%,1013.0 Hpa,060º (NE),25.2,8/8,4/8 ST,AC,,-,-,-,Overcast
ARDEBIL,10/05/2009,09Z,13.4,74%,1014.0 Hpa,060º (NE),18.0,8/8,4/8 ST,AC,,-,-,-,Overcast
ARDEBIL,10/05/2009,06Z,9.4,90%,1016.0 Hpa,090º (E ),18.0,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,10/05/2009,03Z,9.2,92%,1014.1 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,6.4,"Overcast, mist"
ARDEBIL,10/05/2009,00Z,8.2,89%,1012.7 Hpa,calm.,,8/8,3/8 CB,-,CI,-,-,-,Overcast
BABULSAR,10/05/2009,21Z,17.8,88%,1025.2 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
BABULSAR,10/05/2009,18Z,18.0,85%,1016.2 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
BABULSAR,10/05/2009,15Z,18.8,71%,1015.8 Hpa,240º (SW),10.8,8/8,3/8 SC,AC,,-,22.0,-,Overcast
BABULSAR,10/05/2009,12Z,19.4,75%,1016.5 Hpa,270º (W ),28.8,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,10/05/2009,09Z,21.6,70%,1016.2 Hpa,270º (W ),32.4,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,10/05/2009,06Z,21.2,65%,1015.9 Hpa,260º (W ),21.6,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,10/05/2009,03Z,17.8,92%,1013.6 Hpa,260º (W ),7.2,7/8,-,2/8 AC,CS,-,-,17.6,Cloudy
BABULSAR,10/05/2009,00Z,17.6,92%,1013.9 Hpa,290º (W ),14.4,8/8,2/8 ST,AC,,-,-,-,Overcast
BAFT,10/05/2009,21Z,16.2,38%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/05/2009,18Z,21.6,31%,1003.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,10/05/2009,15Z,25.0,24%,1003.4 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,28.2,-,Few clouds
BAFT,10/05/2009,12Z,27.2,22%,1003.0 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,10/05/2009,09Z,26.0,25%,1003.2 Hpa,330º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,10/05/2009,06Z,23.2,28%,1004.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,10/05/2009,03Z,16.4,43%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,14.0,Clear
BAFT,10/05/2009,00Z,15.2,44%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/05/2009,21Z,28.2,22%,1002.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,10/05/2009,18Z,31.0,21%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/05/2009,15Z,33.8,18%,1001.2 Hpa,090º (E ),10.8,6/8,4/8 SC,-,CI,-,38.4,-,Cloudy
BAM,10/05/2009,12Z,37.8,13%,1000.2 Hpa,170º (S ),7.2,5/8,3/8 SC,-,CI,-,-,-,Cloudy
BAM,10/05/2009,09Z,38.0,16%,1000.4 Hpa,160º (S ),10.8,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
BAM,10/05/2009,06Z,35.8,12%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,10/05/2009,03Z,27.0,30%,1002.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,25.0,Clear
BAM,10/05/2009,00Z,25.0,31%,1001.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/05/2009,21Z,28.8,74%,1002.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/05/2009,18Z,31.0,67%,1002.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
