Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/09/2011,21Z,29.0,64%,1006.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,21/09/2011,18Z,30.0,59%,1006.6 Hpa,210º (SW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,21/09/2011,15Z,35.8,30%,1005.0 Hpa,230º (SW),7.2,3/8,1/8 SC,AC,-,-,43.6,-,Scattered clouds
ABADAN,21/09/2011,12Z,42.6,15%,1005.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/09/2011,09Z,41.0,13%,1007.1 Hpa,220º (SW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,21/09/2011,06Z,32.6,46%,1008.6 Hpa,180º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,21/09/2011,03Z,29.0,86%,1006.8 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,27.8,"Cloudy, mist"
ABADAN,21/09/2011,00Z,27.8,84%,1004.8 Hpa,130º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ABADEH,21/09/2011,21Z,19.8,27%,1002.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,21/09/2011,18Z,22.4,21%,1004.0 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,21/09/2011,15Z,25.8,12%,1005.5 Hpa,240º (SW),10.8,5/8,3/8 CB,AC,-,-,29.4,-,Cloudy
ABADEH,21/09/2011,12Z,27.6,11%,1004.3 Hpa,250º (W ),7.2,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,21/09/2011,09Z,27.4,9%,1006.3 Hpa,280º (W ),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,21/09/2011,06Z,22.2,17%,1008.9 Hpa,010º (N),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,21/09/2011,03Z,11.6,29%,1009.9 Hpa,320º (NW),7.2,1/8,-,0/8 AC,-,-,-,11.4,Few clouds
ABADEH,21/09/2011,00Z,14.0,26%,1006.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/09/2011,15Z,33.2,67%,1003.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,37.4,-,Clear
ABU MUSA,21/09/2011,12Z,35.8,72%,1004.0 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/09/2011,09Z,36.6,41%,1006.0 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/09/2011,06Z,36.2,71%,1007.0 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/09/2011,03Z,30.8,73%,1005.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,30.6,"Clear, haze"
AHAR,21/09/2011,21Z,12.0,86%,1014.9 Hpa,120º (SE),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,21/09/2011,18Z,12.2,87%,1016.1 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,21/09/2011,15Z,14.6,71%,1014.9 Hpa,090º (E ),14.4,4/8,3/8 ST,AC,-,-,17.6,-,Scattered clouds
AHAR,21/09/2011,12Z,17.0,59%,1013.8 Hpa,090º (E ),18.0,6/8,6/8 ST,-,-,0.3(6h),-,-,Cloudy
AHAR,21/09/2011,09Z,15.2,76%,1016.1 Hpa,120º (SE),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,21/09/2011,06Z,12.8,82%,1017.4 Hpa,110º (E ),14.4,8/8,8/8 CB,,,-,-,-,"Overcast, mist"
AHAR,21/09/2011,03Z,12.0,92%,1016.4 Hpa,120º (SE),10.8,8/8,8/8 ST,,,-,-,11.8,"Overcast, mist"
AHAR,21/09/2011,00Z,12.6,88%,1015.8 Hpa,110º (E ),14.4,8/8,8/8 ST,,,-,-,-,Overcast
AHWAZ,21/09/2011,21Z,29.6,60%,1005.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,21/09/2011,18Z,34.0,41%,1005.5 Hpa,210º (SW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,21/09/2011,15Z,38.0,24%,1003.9 Hpa,180º (S ),10.8,3/8,3/8 SC,-,-,-,41.2,-,Scattered clouds
AHWAZ,21/09/2011,12Z,41.0,20%,1004.9 Hpa,230º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,21/09/2011,09Z,38.8,29%,1007.1 Hpa,160º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,21/09/2011,06Z,32.8,44%,1008.1 Hpa,120º (SE),7.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,21/09/2011,03Z,28.2,67%,1006.8 Hpa,120º (SE),7.2,6/8,6/8 SC,-,-,-,-,28.2,"Cloudy, haze"
AHWAZ,21/09/2011,00Z,28.6,65%,1004.9 Hpa,150º (SE),7.2,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
